"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"06.09.2017","7,390","7,400","7,410","7,350","15,96M","-0,14%"
"05.09.2017","7,400","7,520","7,530","7,360","16,50M","-1,20%"
"31.08.2017","7,490","7,570","7,580","7,480","7,04M","-0,79%"
"29.08.2017","7,550","7,570","7,580","7,490","13,01M","-0,53%"
"28.08.2017","7,590","7,660","7,680","7,570","16,20M","-0,65%"
"25.08.2017","7,640","7,650","7,740","7,630","8,57M","-0,26%"
"24.08.2017","7,660","7,530","7,740","7,530","21,42M","2,00%"
"23.08.2017","7,510","7,530","7,590","7,490","14,80M","-0,13%"
"22.08.2017","7,520","7,600","7,630","7,520","10,90M","-0,53%"
"21.08.2017","7,560","7,390","7,610","7,390","15,88M","2,44%"
"18.08.2017","7,380","7,430","7,440","7,330","12,45M","-1,20%"
"17.08.2017","7,470","7,660","7,660","7,430","14,53M","-2,10%"
"16.08.2017","7,630","7,600","7,690","7,420","14,18M","0,79%"
"15.08.2017","7,570","7,760","7,760","7,570","12,98M","-2,32%"
"14.08.2017","7,750","7,560","7,750","7,560","11,81M","3,75%"
"11.08.2017","7,470","7,480","7,560","7,390","14,53M","-0,93%"
"10.08.2017","7,540","7,710","7,750","7,520","13,34M","-2,08%"
"09.08.2017","7,700","7,670","7,710","7,610","13,52M","0,13%"
"08.08.2017","7,690","7,750","7,770","7,690","13,89M","0,00%"
"07.08.2017","7,690","7,580","7,690","7,580","16,05M","2,12%"
"04.08.2017","7,530","7,360","7,550","7,360","16,36M","2,45%"
"03.08.2017","7,350","7,400","7,410","7,320","12,41M","-0,54%"
"02.08.2017","7,390","7,440","7,480","7,380","16,96M","-0,67%"
"01.08.2017","7,440","7,580","7,610","7,380","23,88M","-1,72%"
"31.07.2017","7,570","7,690","7,690","7,500","18,66M","-1,69%"
"28.07.2017","7,700","7,740","7,800","7,700","11,23M","-0,65%"
"27.07.2017","7,750","7,800","7,860","7,750","17,44M","0,13%"
"26.07.2017","7,740","7,800","7,850","7,700","12,35M","-1,02%"
"25.07.2017","7,820","7,810","7,870","7,770","12,95M","0,39%"
"24.07.2017","7,790","7,880","7,900","7,790","12,97M","-0,76%"
"21.07.2017","7,850","7,870","7,970","7,830","8,90M","-0,13%"
"20.07.2017","7,860","7,980","7,990","7,860","8,25M","-1,26%"
"19.07.2017","7,960","7,840","7,990","7,830","14,17M","1,92%"
"18.07.2017","7,810","7,870","7,890","7,780","9,31M","-0,76%"
"17.07.2017","7,870","7,680","7,890","7,660","13,54M","2,47%"
"14.07.2017","7,680","7,670","7,710","7,640","13,60M","0,39%"
"13.07.2017","7,650","7,720","7,760","7,630","19,23M","-1,29%"
"12.07.2017","7,750","7,760","7,820","7,670","25,73M","-0,26%"
"11.07.2017","7,770","7,530","7,820","7,500","23,61M","3,19%"
"10.07.2017","7,530","7,460","7,540","7,460","8,24M","1,48%"
"07.07.2017","7,420","7,470","7,510","7,420","13,01M","-0,80%"
"06.07.2017","7,480","7,470","7,540","7,420","11,77M","0,13%"
"05.07.2017","7,470","7,470","7,480","7,410","8,28M","0,00%"
"04.07.2017","7,470","7,410","7,490","7,400","9,28M","0,54%"
"03.07.2017","7,430","7,460","7,470","7,400","10,06M","-0,27%"
"30.06.2017","7,450","7,410","7,450","7,380","13,40M","0,54%"
"29.06.2017","7,410","7,400","7,420","7,330","8,91M","0,54%"
"28.06.2017","7,370","7,260","7,390","7,230","12,86M","1,52%"
"23.06.2017","7,260","7,260","7,260","7,190","7,94M","0,14%"
"22.06.2017","7,250","7,240","7,270","7,200","6,49M","0,42%"
"21.06.2017","7,220","7,250","7,250","7,170","6,70M","-0,41%"
"20.06.2017","7,250","7,270","7,300","7,210","9,01M","0,14%"
"19.06.2017","7,240","7,170","7,240","7,160","8,42M","1,40%"
"16.06.2017","7,140","7,140","7,180","7,080","11,77M","-0,14%"
"15.06.2017","7,150","7,200","7,230","7,110","13,24M","-1,11%"
"14.06.2017","7,230","7,120","7,230","7,100","17,13M","1,69%"
"13.06.2017","7,110","7,210","7,230","7,060","16,40M","-1,11%"
"12.06.2017","7,190","7,110","7,230","7,100","18,01M","1,27%"
"09.06.2017","7,100","7,050","7,160","7,030","20,50M","1,00%"
"08.06.2017","7,030","7,060","7,070","6,980","12,11M","-0,28%"
"07.06.2017","7,050","7,060","7,130","7,030","15,14M","0,00%"
"06.06.2017","7,050","7,050","7,090","7,020","9,96M","-0,28%"
"05.06.2017","7,070","7,110","7,160","7,030","20,89M","-0,28%"
"02.06.2017","7,090","7,030","7,090","7,020","13,91M","1,72%"
"01.06.2017","6,970","7,060","7,060","6,940","16,55M","-0,57%"
"31.05.2017","7,010","6,960","7,050","6,950","33,38M","1,15%"
"30.05.2017","6,930","7,040","7,050","6,920","25,37M","-1,42%"
"29.05.2017","7,030","7,030","7,080","7,020","11,47M","0,29%"
"26.05.2017","7,010","7,060","7,090","7,010","15,85M","-0,71%"
"25.05.2017","7,060","7,150","7,150","7,020","26,13M","-0,84%"
"24.05.2017","7,120","7,180","7,270","7,100","26,16M","-0,56%"
"23.05.2017","7,160","7,040","7,220","7,030","25,70M","1,27%"
"22.05.2017","7,070","7,050","7,070","7,010","14,54M","1,29%"
"18.05.2017","6,980","7,020","7,040","6,910","14,49M","-0,99%"
"17.05.2017","7,050","7,020","7,090","6,970","24,96M","-0,28%"
"16.05.2017","7,070","7,050","7,090","6,990","16,05M","0,71%"
"15.05.2017","7,020","6,990","7,030","6,940","11,73M","1,15%"
"12.05.2017","6,940","6,940","7,020","6,890","17,95M","0,43%"
"11.05.2017","6,910","7,030","7,080","6,910","24,22M","-1,57%"
"10.05.2017","7,020","6,980","7,030","6,950","20,96M","0,00%"
"09.05.2017","7,020","6,920","7,040","6,910","18,09M","1,15%"
"08.05.2017","6,940","6,990","7,030","6,930","15,54M","-0,43%"
"05.05.2017","6,970","6,870","7,000","6,850","26,93M","1,60%"
"04.05.2017","6,860","6,890","6,970","6,850","15,94M","-0,44%"
"03.05.2017","6,890","6,960","6,990","6,860","19,04M","-1,01%"
"02.05.2017","6,960","7,030","7,070","6,940","26,19M","-0,71%"
"28.04.2017","7,010","6,970","7,030","6,930","18,76M","1,01%"
"27.04.2017","6,940","7,010","7,030","6,930","13,63M","-0,57%"
"26.04.2017","6,980","7,040","7,070","6,980","23,27M","-0,99%"
"25.04.2017","7,050","7,090","7,110","6,930","29,43M","-0,42%"
"24.04.2017","7,080","6,940","7,080","6,910","25,90M","3,21%"
"21.04.2017","6,860","6,950","6,950","6,840","14,21M","0,15%"
"20.04.2017","6,850","6,800","6,900","6,790","20,38M","1,18%"
"19.04.2017","6,770","6,900","6,940","6,730","32,25M","-1,74%"
"18.04.2017","6,890","6,730","6,910","6,730","29,85M","1,77%"
"17.04.2017","6,770","6,760","6,840","6,630","25,05M","1,50%"
"14.04.2017","6,670","6,660","6,810","6,610","20,04M","0,00%"
"13.04.2017","6,670","6,850","6,880","6,650","23,71M","-2,34%"
"12.04.2017","6,830","6,920","6,990","6,810","21,81M","-0,87%"
"11.04.2017","6,890","7,020","7,040","6,880","30,03M","-1,85%"
"10.04.2017","7,020","6,590","7,060","6,590","48,27M","7,01%"
"07.04.2017","6,560","6,470","6,560","6,470","12,00M","0,77%"
"06.04.2017","6,510","6,490","6,560","6,480","16,39M","-0,15%"
"05.04.2017","6,520","6,400","6,540","6,390","23,13M","2,03%"
"04.04.2017","6,390","6,430","6,470","6,370","22,02M","-0,61%"
"03.04.2017","6,429","6,400","6,429","6,352","12,87M","0,91%"
"31.03.2017","6,371","6,429","6,438","6,352","16,42M","-0,90%"
"30.03.2017","6,429","6,458","6,487","6,390","18,45M","0,00%"
"29.03.2017","6,429","6,381","6,467","6,352","16,07M","0,00%"
"28.03.2017","6,429","6,429","6,477","6,362","14,47M","0,30%"
"27.03.2017","6,410","6,429","6,429","6,333","13,02M","-0,43%"
"24.03.2017","6,438","6,314","6,438","6,285","14,52M","2,29%"
"23.03.2017","6,294","6,362","6,381","6,275","10,66M","-0,62%"
"22.03.2017","6,333","6,304","6,352","6,237","13,94M","0,00%"
"21.03.2017","6,333","6,410","6,458","6,314","14,31M","-0,75%"
"20.03.2017","6,381","6,352","6,381","6,314","7,70M","0,30%"
"17.03.2017","6,362","6,390","6,419","6,304","16,15M","0,16%"
"16.03.2017","6,352","6,438","6,438","6,352","13,44M","0,30%"
"15.03.2017","6,333","6,246","6,342","6,237","12,58M","1,70%"
"14.03.2017","6,227","6,285","6,314","6,198","14,26M","-0,92%"
"13.03.2017","6,285","6,342","6,342","6,256","11,68M","-1,05%"
"10.03.2017","6,352","6,275","6,371","6,275","17,92M","1,84%"
"09.03.2017","6,237","6,169","6,266","6,093","20,40M","0,16%"
"08.03.2017","6,227","6,275","6,275","6,083","48,69M","-0,62%"
"07.03.2017","6,266","6,448","6,458","6,256","39,84M","-2,25%"
"06.03.2017","6,410","6,448","6,506","6,371","26,13M","-0,30%"
"03.03.2017","6,429","6,487","6,487","6,390","24,09M","-0,89%"
"02.03.2017","6,487","6,342","6,487","6,342","34,00M","2,29%"
"01.03.2017","6,342","6,102","6,371","6,102","52,33M","4,26%"
"28.02.2017","6,083","6,102","6,150","6,064","35,95M","-0,31%"
"27.02.2017","6,102","6,112","6,189","6,064","23,42M","0,00%"
"24.02.2017","6,102","6,141","6,189","6,035","32,29M","-0,78%"
"23.02.2017","6,150","6,025","6,198","6,025","34,57M","2,40%"
"22.02.2017","6,006","6,016","6,054","6,006","17,51M","-0,17%"
"21.02.2017","6,016","6,006","6,083","6,006","26,43M","0,17%"
"20.02.2017","6,006","6,131","6,150","5,958","36,66M","-1,27%"
"17.02.2017","6,083","6,064","6,112","6,025","22,37M","0,31%"
"16.02.2017","6,064","6,064","6,093","6,006","24,98M","0,33%"
"15.02.2017","6,044","6,083","6,141","6,006","26,44M","-0,48%"
"14.02.2017","6,073","6,054","6,150","5,958","33,84M","0,95%"
"13.02.2017","6,016","5,929","6,083","5,929","28,00M","1,79%"
"10.02.2017","5,910","6,112","6,169","5,910","46,91M","-3,15%"
"09.02.2017","6,102","5,968","6,121","5,948","51,41M","2,42%"
"08.02.2017","5,958","5,823","5,968","5,795","33,24M","2,48%"
"07.02.2017","5,814","5,756","5,852","5,727","23,01M","0,83%"
"06.02.2017","5,766","5,920","6,025","5,756","41,33M","-1,96%"
"03.02.2017","5,881","5,766","5,881","5,708","39,12M","2,69%"
"02.02.2017","5,727","5,804","5,843","5,718","36,38M","-0,83%"
"01.02.2017","5,775","5,727","5,785","5,641","28,76M","0,84%"
"31.01.2017","5,727","5,747","5,756","5,660","27,12M","-0,17%"
"30.01.2017","5,737","5,478","5,756","5,478","42,49M","4,37%"
"27.01.2017","5,497","5,439","5,516","5,420","25,09M","0,88%"
"26.01.2017","5,449","5,401","5,468","5,381","21,83M","1,43%"
"25.01.2017","5,372","5,478","5,478","5,343","21,34M","-1,94%"
"24.01.2017","5,478","5,381","5,487","5,353","26,89M","2,34%"
"23.01.2017","5,353","5,429","5,429","5,353","15,72M","-0,70%"
"20.01.2017","5,391","5,362","5,410","5,333","23,66M","0,71%"
"19.01.2017","5,353","5,381","5,487","5,314","50,96M","-0,52%"
"18.01.2017","5,381","5,276","5,401","5,256","46,10M","2,18%"
"17.01.2017","5,266","5,199","5,295","5,170","33,89M","1,86%"
"16.01.2017","5,170","5,218","5,256","5,160","15,21M","-0,92%"
"13.01.2017","5,218","5,180","5,247","5,083","41,58M","0,56%"
"12.01.2017","5,189","4,930","5,247","4,920","60,11M","5,47%"
"11.01.2017","4,920","4,910","4,930","4,853","38,86M","-0,79%"
"10.01.2017","4,959","4,930","4,978","4,882","33,76M","0,20%"
"09.01.2017","4,949","4,853","4,968","4,834","24,60M","1,37%"
"06.01.2017","4,882","4,805","4,882","4,786","22,83M","1,60%"
"05.01.2017","4,805","4,824","4,853","4,757","31,81M","0,00%"
"04.01.2017","4,805","4,853","4,872","4,786","21,88M","-0,60%"
"03.01.2017","4,834","4,949","4,968","4,834","31,75M","-2,13%"
"02.01.2017","4,939","4,959","4,978","4,930","8,42M","-0,78%"
"30.12.2016","4,978","5,016","5,026","4,959","10,89M","-0,58%"
"29.12.2016","5,007","4,978","5,026","4,968","9,92M","0,58%"
"28.12.2016","4,978","4,901","4,987","4,872","15,77M","1,57%"
"27.12.2016","4,901","4,920","4,949","4,891","7,01M","-0,39%"
"26.12.2016","4,920","4,920","4,930","4,910","1,55M","0,20%"
"23.12.2016","4,910","4,930","4,939","4,872","9,01M","-0,20%"
"22.12.2016","4,920","4,959","4,968","4,920","11,43M","-0,59%"
"21.12.2016","4,949","5,007","5,035","4,939","21,08M","-0,96%"
"20.12.2016","4,997","4,930","4,997","4,910","19,74M","1,17%"
"19.12.2016","4,939","4,959","4,987","4,910","12,97M","0,00%"
"16.12.2016","4,939","4,987","4,997","4,930","16,83M","-0,78%"
"15.12.2016","4,978","4,853","4,978","4,824","33,75M","1,78%"
"14.12.2016","4,891","4,910","4,949","4,862","22,04M","-0,79%"
"13.12.2016","4,930","4,882","4,939","4,862","30,98M","1,19%"
"12.12.2016","4,872","4,795","4,882","4,737","23,71M","1,00%"
"09.12.2016","4,824","4,872","4,901","4,814","19,43M","-0,60%"
"08.12.2016","4,853","4,843","4,862","4,776","25,89M","0,81%"
"07.12.2016","4,814","4,747","4,843","4,718","30,07M","1,41%"
"06.12.2016","4,747","4,641","4,757","4,632","27,88M","3,13%"
"05.12.2016","4,603","4,574","4,651","4,574","24,29M","0,00%"
"02.12.2016","4,603","4,584","4,632","4,526","28,67M","0,63%"
"01.12.2016","4,574","4,641","4,651","4,536","28,71M","-1,25%"
"30.11.2016","4,632","4,737","4,757","4,622","24,86M","-2,03%"
"29.11.2016","4,728","4,718","4,766","4,689","30,04M","-0,40%"
"28.11.2016","4,747","4,651","4,747","4,622","48,42M","3,56%"
"25.11.2016","4,584","4,584","4,622","4,555","20,80M","-0,41%"
"24.11.2016","4,603","4,641","4,728","4,555","31,04M","-1,24%"
"23.11.2016","4,661","4,689","4,699","4,632","23,32M","-0,19%"
"22.11.2016","4,670","4,651","4,699","4,632","23,25M","0,62%"
"21.11.2016","4,641","4,709","4,718","4,632","24,79M","-1,02%"
"18.11.2016","4,689","4,613","4,699","4,565","29,13M","1,45%"
"17.11.2016","4,622","4,613","4,689","4,603","28,75M","0,63%"
"16.11.2016","4,593","4,670","4,689","4,574","29,47M","-1,46%"
"15.11.2016","4,661","4,661","4,718","4,613","30,05M","0,84%"
"14.11.2016","4,622","4,661","4,689","4,603","17,60M","-0,41%"
"11.11.2016","4,641","4,709","4,757","4,641","31,50M","-1,63%"
"10.11.2016","4,718","4,747","4,834","4,709","27,64M","0,19%"
"09.11.2016","4,709","4,545","4,709","4,536","21,79M","0,84%"
"08.11.2016","4,670","4,632","4,670","4,584","23,56M","0,82%"
"07.11.2016","4,632","4,613","4,651","4,593","21,08M","2,12%"
"04.11.2016","4,536","4,622","4,632","4,507","30,92M","-2,87%"
"03.11.2016","4,670","4,709","4,747","4,651","22,87M","-0,41%"
"02.11.2016","4,689","4,718","4,757","4,689","23,47M","-0,42%"
"01.11.2016","4,709","4,853","4,891","4,699","28,89M","-2,38%"
"31.10.2016","4,824","4,814","4,824","4,757","17,15M","0,40%"
"28.10.2016","4,805","4,757","4,805","4,737","11,88M","1,01%"
"27.10.2016","4,757","4,776","4,824","4,747","19,52M","-0,79%"
"26.10.2016","4,795","4,776","4,824","4,766","18,69M","0,61%"
"25.10.2016","4,766","4,795","4,853","4,757","24,59M","-0,60%"
"24.10.2016","4,795","4,709","4,805","4,699","25,04M","2,26%"
"21.10.2016","4,689","4,699","4,699","4,661","8,92M","-0,21%"
"20.10.2016","4,699","4,709","4,728","4,670","21,14M","0,00%"
"19.10.2016","4,699","4,689","4,709","4,670","18,06M","0,82%"
"18.10.2016","4,661","4,613","4,689","4,613","28,40M","1,90%"
"17.10.2016","4,574","4,565","4,593","4,545","10,05M","-0,22%"
"14.10.2016","4,584","4,545","4,613","4,526","23,73M","1,28%"
"13.10.2016","4,526","4,584","4,603","4,507","22,57M","-1,27%"
"12.10.2016","4,584","4,603","4,632","4,574","16,20M","0,00%"
"11.10.2016","4,584","4,622","4,632","4,565","16,25M","-1,04%"
"10.10.2016","4,632","4,670","4,689","4,622","13,03M","-0,41%"
"07.10.2016","4,651","4,651","4,699","4,622","17,62M","0,22%"
"06.10.2016","4,641","4,709","4,747","4,613","24,22M","-0,83%"
"05.10.2016","4,680","4,584","4,709","4,565","29,11M","1,67%"
"04.10.2016","4,603","4,641","4,670","4,584","21,73M","-0,82%"
"03.10.2016","4,641","4,584","4,651","4,584","18,36M","1,66%"
"30.09.2016","4,565","4,593","4,603","4,545","16,81M","-1,23%"
"29.09.2016","4,622","4,680","4,689","4,584","24,37M","-1,43%"
"28.09.2016","4,689","4,574","4,689","4,565","38,22M","2,72%"
"27.09.2016","4,565","4,545","4,574","4,507","25,64M","1,09%"
"26.09.2016","4,516","4,507","4,555","4,459","34,13M","-4,87%"
"23.09.2016","4,747","4,786","4,814","4,747","28,63M","-0,61%"
"22.09.2016","4,776","4,757","4,805","4,737","58,35M","1,86%"
"21.09.2016","4,689","4,651","4,699","4,632","21,71M","0,82%"
"20.09.2016","4,651","4,670","4,689","4,613","17,08M","-0,41%"
"19.09.2016","4,670","4,661","4,689","4,632","23,95M","1,24%"
"16.09.2016","4,613","4,661","4,670","4,584","18,23M","-0,60%"
"09.09.2016","4,641","4,651","4,680","4,622","21,98M","-0,62%"
"08.09.2016","4,670","4,603","4,680","4,593","36,02M","1,68%"
"07.09.2016","4,593","4,661","4,661","4,574","26,42M","-1,03%"
"06.09.2016","4,641","4,689","4,709","4,641","25,20M","-0,83%"
"05.09.2016","4,680","4,670","4,699","4,632","37,37M","0,84%"
"02.09.2016","4,641","4,584","4,651","4,574","26,21M","1,46%"
"01.09.2016","4,574","4,622","4,632","4,574","20,78M","-1,04%"
"31.08.2016","4,622","4,565","4,622","4,545","26,05M","1,25%"
"29.08.2016","4,565","4,632","4,670","4,565","17,75M","-2,64%"
"26.08.2016","4,689","4,651","4,689","4,584","18,51M","0,60%"
"25.08.2016","4,661","4,565","4,661","4,555","18,73M","2,76%"
"24.08.2016","4,536","4,593","4,593","4,507","27,95M","-2,26%"
"23.08.2016","4,641","4,689","4,718","4,641","20,76M","-0,62%"
"22.08.2016","4,670","4,661","4,680","4,632","13,95M","-0,62%"
"19.08.2016","4,699","4,689","4,699","4,632","18,82M","0,21%"
"18.08.2016","4,689","4,747","4,766","4,651","26,25M","-0,42%"
"17.08.2016","4,709","4,613","4,718","4,613","25,95M","2,30%"
"16.08.2016","4,603","4,670","4,689","4,603","22,79M","-0,82%"
"15.08.2016","4,641","4,641","4,699","4,632","15,54M","0,61%"
"12.08.2016","4,613","4,689","4,709","4,613","24,06M","-1,22%"
"11.08.2016","4,670","4,584","4,680","4,574","28,99M","1,88%"
"10.08.2016","4,584","4,689","4,699","4,545","26,99M","-2,05%"
"09.08.2016","4,680","4,680","4,718","4,632","47,02M","0,21%"
"08.08.2016","4,670","4,593","4,699","4,545","48,22M","3,85%"
"05.08.2016","4,497","4,565","4,593","4,392","33,72M","-0,86%"
"04.08.2016","4,536","4,420","4,555","4,382","42,55M","3,51%"
"03.08.2016","4,382","4,401","4,420","4,305","33,31M","-0,66%"
"02.08.2016","4,411","4,478","4,507","4,411","31,16M","-1,91%"
"01.08.2016","4,497","4,459","4,536","4,449","21,64M","1,74%"
"29.07.2016","4,420","4,411","4,430","4,343","29,89M","0,64%"
"28.07.2016","4,392","4,459","4,468","4,343","22,09M","-0,20%"
"27.07.2016","4,401","4,295","4,401","4,267","29,58M","2,68%"
"26.07.2016","4,286","4,267","4,295","4,199","33,31M","0,92%"
"25.07.2016","4,247","4,151","4,267","4,151","30,54M","3,51%"
"22.07.2016","4,103","4,103","4,151","3,998","36,63M","1,41%"
"21.07.2016","4,046","4,267","4,286","4,036","60,63M","-5,80%"
"20.07.2016","4,295","4,449","4,468","4,295","47,19M","-2,63%"
"19.07.2016","4,411","4,449","4,584","4,295","71,63M","-1,72%"
"18.07.2016","4,488","4,670","4,699","4,353","74,36M","-6,97%"
"15.07.2016","4,824","4,728","4,824","4,728","52,38M","1,84%"
"14.07.2016","4,737","4,737","4,776","4,680","33,90M","0,59%"
"13.07.2016","4,709","4,699","4,757","4,661","40,19M","0,43%"
"12.07.2016","4,689","4,593","4,699","4,574","71,72M","2,51%"
"11.07.2016","4,574","4,459","4,584","4,459","37,86M","3,25%"
"08.07.2016","4,430","4,420","4,440","4,392","14,22M","-0,23%"
"04.07.2016","4,440","4,430","4,440","4,392","9,10M","0,66%"
"01.07.2016","4,411","4,401","4,440","4,382","22,23M","0,66%"
"30.06.2016","4,382","4,257","4,382","4,247","57,99M","3,18%"
"29.06.2016","4,247","4,295","4,315","4,228","30,96M","-1,35%"
"28.06.2016","4,305","4,276","4,315","4,267","40,73M","1,58%"
"27.06.2016","4,238","4,247","4,305","4,219","42,12M","-0,21%"
"24.06.2016","4,247","4,209","4,286","4,171","39,04M","-3,91%"
"23.06.2016","4,420","4,372","4,478","4,353","45,10M","1,54%"
"22.06.2016","4,353","4,353","4,382","4,334","23,13M","0,23%"
"21.06.2016","4,343","4,324","4,382","4,305","38,30M","0,65%"
"20.06.2016","4,315","4,267","4,334","4,267","33,94M","2,52%"
"17.06.2016","4,209","4,209","4,238","4,171","35,32M","1,15%"
"16.06.2016","4,161","4,267","4,276","4,161","26,30M","-2,92%"
"15.06.2016","4,286","4,238","4,286","4,228","24,64M","2,07%"
"14.06.2016","4,199","4,199","4,247","4,171","31,69M","-0,24%"
"13.06.2016","4,209","4,209","4,228","4,151","29,49M","-0,68%"
"10.06.2016","4,238","4,286","4,305","4,209","33,60M","-1,12%"
"09.06.2016","4,286","4,353","4,372","4,276","43,26M","-1,54%"
"08.06.2016","4,353","4,324","4,363","4,267","37,11M","0,88%"
"07.06.2016","4,315","4,334","4,382","4,295","31,79M","0,00%"
"06.06.2016","4,315","4,315","4,363","4,305","24,78M","0,68%"
"03.06.2016","4,286","4,209","4,334","4,190","34,55M","2,07%"
"02.06.2016","4,199","4,286","4,305","4,180","25,46M","-1,59%"
"01.06.2016","4,267","4,343","4,363","4,238","38,67M","-1,55%"
"31.05.2016","4,334","4,334","4,392","4,324","37,52M","0,44%"
"30.05.2016","4,315","4,305","4,343","4,276","17,60M","0,23%"
"27.05.2016","4,305","4,324","4,353","4,276","25,77M","-0,44%"
"26.05.2016","4,324","4,257","4,343","4,219","25,88M","0,68%"
"25.05.2016","4,295","4,343","4,372","4,286","32,30M","-0,67%"
"24.05.2016","4,324","4,132","4,324","4,122","57,76M","4,39%"
"23.05.2016","4,142","4,122","4,161","4,094","21,42M","0,95%"
"20.05.2016","4,103","4,209","4,247","4,103","26,04M","-2,52%"
"18.05.2016","4,209","4,151","4,219","4,113","30,80M","1,15%"
"17.05.2016","4,161","4,171","4,190","4,132","20,26M","0,46%"
"16.05.2016","4,142","4,209","4,228","4,132","25,18M","-1,36%"
"13.05.2016","4,199","4,199","4,238","4,180","26,01M","-0,24%"
