"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"08.02.2016","0,960","0,970","0,980","0,950","47,64K","-1,03%"
"05.02.2016","0,970","0,980","0,990","0,970","35,28K","0,00%"
"04.02.2016","0,970","1,000","1,000","0,970","18,42K","-1,02%"
"03.02.2016","0,980","0,990","0,990","0,980","69,66K","0,00%"
"02.02.2016","0,980","1,000","1,010","0,960","205,04K","-2,00%"
"01.02.2016","1,000","0,990","1,000","0,980","17,44K","1,01%"
"29.01.2016","0,990","1,000","1,000","0,990","19,69K","0,00%"
"28.01.2016","0,990","0,960","1,020","0,960","107,20K","1,02%"
"27.01.2016","0,980","0,970","0,980","0,960","18,07K","1,03%"
"26.01.2016","0,970","0,950","0,970","0,930","28,66K","1,04%"
"25.01.2016","0,960","0,990","0,990","0,950","16,93K","-1,03%"
"22.01.2016","0,970","0,940","0,970","0,930","29,61K","4,30%"
"21.01.2016","0,930","0,950","0,960","0,910","74,60K","-3,12%"
"20.01.2016","0,960","0,970","0,970","0,950","36,39K","-2,04%"
"19.01.2016","0,980","0,980","1,000","0,970","35,96K","1,03%"
"18.01.2016","0,970","0,990","1,000","0,970","26,53K","-1,02%"
"15.01.2016","0,980","0,990","1,010","0,980","20,30K","-1,01%"
"14.01.2016","0,990","1,000","1,000","0,980","33,37K","-1,00%"
"13.01.2016","1,000","1,000","1,020","0,970","86,34K","1,01%"
"12.01.2016","0,990","1,000","1,010","0,990","65,45K","-1,00%"
"11.01.2016","1,000","1,020","1,020","1,000","55,50K","-0,99%"
"08.01.2016","1,010","1,050","1,100","1,000","141,98K","-3,81%"
"07.01.2016","1,050","1,030","1,050","1,010","51,26K","0,00%"
"06.01.2016","1,050","1,000","1,060","1,000","117,02K","3,96%"
"05.01.2016","1,010","1,010","1,020","0,990","234,29K","1,00%"
"04.01.2016","1,000","1,050","1,080","0,990","518,44K","-8,26%"
"31.12.2015","1,090","1,100","1,180","1,060","654,56K","-0,91%"
"30.12.2015","1,100","0,990","1,150","0,990","648,63K","12,24%"
"29.12.2015","0,980","1,000","1,020","0,970","48,98K","-2,97%"
"28.12.2015","1,010","1,020","1,020","1,010","15,88K","-0,98%"
"25.12.2015","1,020","1,010","1,020","0,990","10,96K","0,99%"
"24.12.2015","1,010","1,010","1,030","0,990","28,37K","0,00%"
"23.12.2015","1,010","0,990","1,030","0,980","52,28K","2,02%"
"22.12.2015","0,990","0,980","1,010","0,950","80,97K","0,00%"
"21.12.2015","0,990","0,970","1,030","0,960","144,10K","3,13%"
"18.12.2015","0,960","0,950","0,960","0,950","8,28K","1,05%"
"17.12.2015","0,950","0,930","0,960","0,930","35,46K","2,15%"
"16.12.2015","0,930","0,940","0,940","0,910","9,18K","-1,06%"
"15.12.2015","0,940","0,910","0,950","0,910","17,87K","4,44%"
"14.12.2015","0,900","0,950","0,970","0,880","23,36K","-5,26%"
"11.12.2015","0,950","1,030","1,030","0,940","65,97K","-7,77%"
"10.12.2015","1,030","1,060","1,060","1,020","22,85K","-2,83%"
"09.12.2015","1,060","1,040","1,080","1,030","153,29K","1,92%"
"08.12.2015","1,040","1,080","1,080","1,000","90,82K","-3,70%"
"07.12.2015","1,080","1,090","1,090","1,060","3,76K","0,93%"
"04.12.2015","1,070","1,090","1,110","1,060","125,53K","-2,73%"
"03.12.2015","1,100","1,080","1,150","1,060","193,96K","1,85%"
"02.12.2015","1,080","1,090","1,100","1,060","71,56K","0,00%"
"01.12.2015","1,080","1,080","1,100","1,070","25,98K","0,00%"
"30.11.2015","1,080","1,100","1,110","1,060","7,87K","0,00%"
"27.11.2015","1,080","1,030","1,100","1,010","96,42K","3,85%"
"26.11.2015","1,040","1,070","1,070","1,040","41,44K","-2,80%"
"25.11.2015","1,070","1,060","1,070","1,040","18,23K","0,94%"
"24.11.2015","1,060","1,110","1,110","1,020","74,75K","-4,50%"
"23.11.2015","1,110","1,130","1,140","1,110","29,70K","-0,89%"
"20.11.2015","1,120","1,130","1,130","1,110","19,97K","-0,88%"
"19.11.2015","1,130","1,110","1,130","1,100","98,63K","2,73%"
"18.11.2015","1,100","1,100","1,150","1,100","66,77K","0,00%"
"17.11.2015","1,100","1,130","1,140","1,090","69,47K","-2,65%"
"16.11.2015","1,130","1,130","1,130","1,090","22,89K","0,00%"
"13.11.2015","1,130","1,140","1,140","1,110","28,37K","0,00%"
"12.11.2015","1,130","1,130","1,140","1,120","69,77K","0,00%"
"11.11.2015","1,130","1,130","1,140","1,120","29,99K","-0,88%"
"10.11.2015","1,140","1,150","1,160","1,120","81,68K","-1,72%"
"09.11.2015","1,160","1,160","1,160","1,140","79,42K","1,75%"
"06.11.2015","1,140","1,150","1,180","1,140","155,85K","-0,87%"
"05.11.2015","1,150","1,140","1,160","1,130","182,49K","0,88%"
"04.11.2015","1,140","1,140","1,150","1,130","102,59K","0,00%"
"03.11.2015","1,140","1,140","1,140","1,130","31,80K","1,79%"
"02.11.2015","1,120","1,120","1,150","1,120","242,21K","3,70%"
"30.10.2015","1,080","1,070","1,100","1,070","56,91K","-0,92%"
"28.10.2015","1,090","1,090","1,100","1,080","20,04K","0,00%"
"27.10.2015","1,090","1,110","1,110","1,080","77,67K","-0,91%"
"26.10.2015","1,100","1,130","1,130","1,100","120,76K","-1,79%"
"23.10.2015","1,120","1,140","1,150","1,120","91,32K","-1,75%"
"22.10.2015","1,140","1,150","1,160","1,130","114,01K","-0,87%"
"21.10.2015","1,150","1,160","1,160","1,130","124,79K","0,00%"
"20.10.2015","1,150","1,150","1,170","1,140","48,39K","0,00%"
"19.10.2015","1,150","1,190","1,190","1,140","127,09K","-0,86%"
"16.10.2015","1,160","1,180","1,190","1,160","170,86K","0,00%"
"15.10.2015","1,160","1,160","1,200","1,150","325,73K","0,00%"
"14.10.2015","1,160","1,140","1,190","1,130","386,68K","2,65%"
"13.10.2015","1,130","1,130","1,140","1,120","64,51K","0,00%"
"12.10.2015","1,130","1,110","1,140","1,110","132,01K","0,89%"
"09.10.2015","1,120","1,120","1,140","1,120","167,30K","0,90%"
"08.10.2015","1,110","1,110","1,120","1,110","156,41K","0,00%"
"07.10.2015","1,110","1,130","1,140","1,110","204,83K","-0,89%"
"06.10.2015","1,120","1,120","1,140","1,110","93,10K","0,00%"
"05.10.2015","1,120","1,120","1,130","1,110","82,01K","0,90%"
"02.10.2015","1,110","1,130","1,130","1,090","267,83K","-0,89%"
"01.10.2015","1,120","1,150","1,150","1,110","86,69K","-2,61%"
"30.09.2015","1,150","1,140","1,160","1,130","66,09K","1,77%"
"29.09.2015","1,130","1,130","1,140","1,110","73,95K","0,00%"
"28.09.2015","1,130","1,140","1,140","1,120","46,64K","-0,88%"
"23.09.2015","1,140","1,150","1,160","1,130","9,77K","0,00%"
"22.09.2015","1,140","1,150","1,150","1,130","52,03K","0,00%"
"21.09.2015","1,140","1,140","1,180","1,130","291,23K","0,88%"
"18.09.2015","1,130","1,140","1,140","1,130","19,04K","-0,88%"
"17.09.2015","1,140","1,140","1,150","1,130","55,70K","0,88%"
"16.09.2015","1,130","1,150","1,170","1,120","188,33K","-1,74%"
"15.09.2015","1,150","1,150","1,160","1,140","58,21K","0,00%"
"14.09.2015","1,150","1,160","1,170","1,150","15,59K","0,00%"
"11.09.2015","1,150","1,160","1,170","1,150","14,77K","-0,86%"
"10.09.2015","1,160","1,160","1,170","1,150","14,67K","0,00%"
"09.09.2015","1,160","1,160","1,190","1,160","72,38K","0,87%"
"08.09.2015","1,150","1,170","1,180","1,140","49,36K","-0,86%"
"07.09.2015","1,160","1,160","1,180","1,150","39,16K","-0,85%"
"04.09.2015","1,170","1,160","1,190","1,160","14,13K","-0,85%"
"03.09.2015","1,180","1,200","1,200","1,170","35,08K","-1,67%"
"02.09.2015","1,200","1,190","1,210","1,190","40,02K","0,84%"
"01.09.2015","1,190","1,220","1,220","1,180","89,50K","-3,25%"
"31.08.2015","1,230","1,220","1,280","1,110","371,92K","1,65%"
"28.08.2015","1,210","1,240","1,290","1,180","923,07K","-1,63%"
"27.08.2015","1,230","1,120","1,230","1,120","415,51K","10,81%"
"26.08.2015","1,110","1,140","1,140","1,110","13,16K","-1,77%"
"25.08.2015","1,130","1,100","1,150","1,100","78,02K","2,73%"
"24.08.2015","1,100","1,130","1,150","1,070","48,60K","-4,35%"
"21.08.2015","1,150","1,150","1,160","1,140","15,38K","0,00%"
"20.08.2015","1,150","1,190","1,200","1,140","87,21K","-4,17%"
"19.08.2015","1,200","1,220","1,240","1,190","88,64K","-0,83%"
"18.08.2015","1,210","1,200","1,240","1,190","142,26K","0,83%"
"17.08.2015","1,200","1,220","1,220","1,170","75,84K","0,00%"
"14.08.2015","1,200","1,180","1,250","1,180","381,51K","0,00%"
"13.08.2015","1,200","1,200","1,310","1,170","1,43M","0,00%"
"12.08.2015","1,200","1,250","1,310","1,160","275,56K","-4,00%"
"11.08.2015","1,250","1,240","1,280","1,240","25,55K","1,63%"
"10.08.2015","1,230","1,300","1,300","1,210","34,01K","-5,38%"
"07.08.2015","1,300","1,320","1,350","1,300","69,70K","-0,76%"
"06.08.2015","1,310","1,300","1,340","1,270","67,17K","1,55%"
"05.08.2015","1,290","1,320","1,320","1,210","5,76K","-2,27%"
"04.08.2015","1,320","1,330","1,340","1,310","21,54K","0,00%"
"03.08.2015","1,320","1,350","1,350","1,320","6,76K","-2,22%"
"31.07.2015","1,350","1,320","1,350","1,320","14,44K","2,27%"
"30.07.2015","1,320","1,270","1,350","1,270","47,88K","-0,75%"
"29.07.2015","1,330","1,370","1,370","1,330","27,42K","-2,21%"
"28.07.2015","1,360","1,340","1,380","1,340","70,82K","2,26%"
"27.07.2015","1,330","1,350","1,410","1,330","59,09K","-2,21%"
"24.07.2015","1,360","1,340","1,390","1,200","26,42K","1,49%"
"23.07.2015","1,340","1,390","1,400","1,340","44,38K","-3,60%"
"22.07.2015","1,390","1,410","1,410","1,390","14,61K","-0,71%"
"21.07.2015","1,400","1,420","1,420","1,390","43,96K","-0,71%"
"20.07.2015","1,410","1,420","1,430","1,380","70,26K","-1,40%"
"16.07.2015","1,430","1,410","1,460","1,410","72,18K","1,42%"
"15.07.2015","1,410","1,430","1,430","1,410","17,29K","0,00%"
"14.07.2015","1,410","1,440","1,450","1,410","177,13K","-1,40%"
"13.07.2015","1,430","1,440","1,480","1,410","250,62K","-1,38%"
"10.07.2015","1,450","1,430","1,470","1,420","320,76K","1,40%"
"09.07.2015","1,430","1,410","1,440","1,410","222,43K","2,88%"
"08.07.2015","1,390","1,410","1,440","1,380","202,52K","-0,71%"
"07.07.2015","1,400","1,370","1,450","1,370","754,37K","2,94%"
"06.07.2015","1,360","1,360","1,390","1,340","267,07K","0,00%"
"03.07.2015","1,360","1,370","1,380","1,340","319,24K","0,00%"
"02.07.2015","1,360","1,400","1,400","1,350","273,57K","-2,16%"
"01.07.2015","1,390","1,400","1,420","1,380","426,18K","-0,71%"
"30.06.2015","1,400","1,410","1,450","1,390","498,96K","-2,10%"
"29.06.2015","1,430","1,440","1,500","1,410","974,68K","-2,72%"
"26.06.2015","1,470","1,640","1,640","1,450","3,29M","-10,37%"
"25.06.2015","1,640","1,490","1,640","1,490","4,80M","21,48%"
"24.06.2015","1,350","1,330","1,360","1,320","199,65K","2,27%"
"23.06.2015","1,320","1,340","1,350","1,310","108,02K","-1,49%"
"22.06.2015","1,340","1,330","1,360","1,330","72,36K","1,52%"
"19.06.2015","1,320","1,350","1,350","1,310","104,95K","-2,22%"
"18.06.2015","1,350","1,340","1,350","1,310","85,75K","1,50%"
"17.06.2015","1,330","1,340","1,350","1,330","36,35K","-0,75%"
"16.06.2015","1,340","1,340","1,360","1,310","105,98K","2,29%"
"15.06.2015","1,310","1,350","1,350","1,310","35,36K","-2,24%"
"12.06.2015","1,340","1,360","1,360","1,340","63,77K","-1,47%"
"11.06.2015","1,360","1,360","1,370","1,330","111,52K","0,74%"
"10.06.2015","1,350","1,330","1,390","1,330","212,00K","1,50%"
"09.06.2015","1,330","1,340","1,380","1,280","410,72K","0,76%"
"08.06.2015","1,320","1,350","1,380","1,270","156,53K","-12,00%"
"05.06.2015","1,500","1,490","1,500","1,480","32,36K","0,67%"
"04.06.2015","1,490","1,520","1,550","1,490","145,94K","-2,61%"
"03.06.2015","1,530","1,540","1,550","1,510","73,15K","-0,65%"
"02.06.2015","1,540","1,550","1,560","1,490","74,43K","-0,65%"
"01.06.2015","1,550","1,580","1,620","1,550","304,88K","0,00%"
"29.05.2015","1,550","1,620","1,620","1,550","183,87K","-4,32%"
"28.05.2015","1,620","1,610","1,640","1,600","187,88K","0,62%"
"27.05.2015","1,610","1,640","1,640","1,580","139,13K","-1,23%"
"26.05.2015","1,630","1,620","1,690","1,610","361,63K","1,87%"
"25.05.2015","1,600","1,600","1,710","1,600","332,57K","-1,84%"
"22.05.2015","1,630","1,710","1,730","1,600","670,00K","-4,12%"
"21.05.2015","1,700","1,730","1,800","1,630","1,63M","7,59%"
"20.05.2015","1,580","1,570","1,600","1,550","52,47K","1,28%"
"18.05.2015","1,560","1,550","1,610","1,550","177,08K","0,65%"
"15.05.2015","1,550","1,550","1,560","1,540","22,40K","0,00%"
"14.05.2015","1,550","1,550","1,590","1,540","79,22K","0,65%"
"13.05.2015","1,540","1,570","1,580","1,540","42,73K","-1,28%"
"12.05.2015","1,560","1,520","1,570","1,520","63,72K","1,30%"
"11.05.2015","1,540","1,530","1,550","1,520","42,57K","0,00%"
"08.05.2015","1,540","1,540","1,550","1,530","46,35K","0,65%"
"07.05.2015","1,530","1,570","1,570","1,530","58,07K","-1,29%"
"06.05.2015","1,550","1,570","1,590","1,530","180,85K","-0,64%"
"05.05.2015","1,560","1,590","1,590","1,560","129,79K","0,00%"
"04.05.2015","1,560","1,540","1,560","1,520","94,75K","1,96%"
"30.04.2015","1,530","1,550","1,610","1,530","252,99K","-0,65%"
"29.04.2015","1,540","1,540","1,580","1,540","118,10K","-0,65%"
"28.04.2015","1,550","1,560","1,560","1,530","58,66K","1,31%"
"27.04.2015","1,530","1,530","1,540","1,520","51,83K","0,00%"
"24.04.2015","1,530","1,520","1,550","1,510","108,30K","1,32%"
"22.04.2015","1,510","1,530","1,540","1,500","161,80K","-1,31%"
"21.04.2015","1,530","1,520","1,550","1,520","68,73K","0,66%"
"20.04.2015","1,520","1,600","1,600","1,510","296,01K","-3,80%"
"17.04.2015","1,580","1,590","1,640","1,570","378,90K","-0,63%"
"16.04.2015","1,590","1,500","1,640","1,490","504,48K","6,00%"
"15.04.2015","1,500","1,480","1,500","1,470","78,56K","0,67%"
"14.04.2015","1,490","1,490","1,490","1,470","16,59K","0,00%"
"13.04.2015","1,490","1,510","1,520","1,480","56,01K","-1,32%"
"10.04.2015","1,510","1,530","1,530","1,500","75,34K","-0,66%"
"09.04.2015","1,520","1,520","1,530","1,510","54,73K","0,00%"
"08.04.2015","1,520","1,510","1,560","1,510","168,43K","0,66%"
"07.04.2015","1,510","1,530","1,540","1,500","116,88K","-0,66%"
"06.04.2015","1,520","1,540","1,560","1,520","57,25K","-1,30%"
"03.04.2015","1,540","1,600","1,630","1,530","418,86K","-1,28%"
"02.04.2015","1,560","1,540","1,610","1,520","173,48K","1,30%"
"01.04.2015","1,540","1,520","1,550","1,510","48,67K","1,32%"
"31.03.2015","1,520","1,530","1,550","1,510","65,54K","0,00%"
"30.03.2015","1,520","1,520","1,530","1,500","10,33K","0,00%"
"27.03.2015","1,520","1,510","1,530","1,500","70,01K","0,66%"
"26.03.2015","1,510","1,520","1,530","1,500","114,66K","-0,66%"
"25.03.2015","1,520","1,530","1,540","1,500","80,77K","0,00%"
"24.03.2015","1,520","1,570","1,570","1,510","156,09K","-2,56%"
"23.03.2015","1,560","1,620","1,620","1,550","301,46K","-3,11%"
"20.03.2015","1,610","1,600","1,720","1,590","995,67K","0,62%"
"19.03.2015","1,600","1,550","1,600","1,550","158,11K","3,23%"
"18.03.2015","1,550","1,530","1,570","1,510","270,59K","1,31%"
"17.03.2015","1,530","1,520","1,540","1,500","116,39K","1,32%"
"16.03.2015","1,510","1,530","1,530","1,500","118,09K","0,00%"
"13.03.2015","1,510","1,510","1,550","1,480","176,30K","0,67%"
"12.03.2015","1,500","1,500","1,520","1,490","130,94K","-0,66%"
"11.03.2015","1,510","1,520","1,530","1,480","156,88K","-1,31%"
"10.03.2015","1,530","1,540","1,550","1,500","192,53K","-0,65%"
"09.03.2015","1,540","1,550","1,580","1,520","181,30K","1,99%"
"06.03.2015","1,510","1,540","1,640","1,490","718,18K","-1,31%"
"05.03.2015","1,530","1,520","1,560","1,490","175,72K","-0,65%"
"04.03.2015","1,540","1,570","1,600","1,530","203,76K","-0,65%"
"03.03.2015","1,550","1,540","1,570","1,520","199,22K","1,31%"
"02.03.2015","1,530","1,570","1,620","1,490","367,16K","-1,92%"
"27.02.2015","1,560","1,630","1,640","1,520","550,56K","-3,11%"
"26.02.2015","1,610","1,710","1,800","1,610","814,04K","-6,94%"
"25.02.2015","1,730","1,580","1,780","1,550","1,52M","11,61%"
"24.02.2015","1,550","1,490","1,610","1,480","519,28K","4,73%"
"23.02.2015","1,480","1,630","1,660","1,480","1,14M","-6,33%"
"20.02.2015","1,580","1,360","1,580","1,350","1,71M","15,33%"
"19.02.2015","1,370","1,340","1,390","1,310","142,47K","3,01%"
"18.02.2015","1,330","1,310","1,340","1,300","21,87K","0,76%"
"17.02.2015","1,320","1,320","1,340","1,300","86,73K","-0,75%"
"16.02.2015","1,330","1,320","1,380","1,310","205,66K","2,31%"
"13.02.2015","1,300","1,300","1,340","1,290","106,24K","0,00%"
"12.02.2015","1,300","1,300","1,330","1,290","9,34K","0,78%"
"11.02.2015","1,290","1,320","1,320","1,270","108,50K","-3,01%"
"10.02.2015","1,330","1,350","1,350","1,290","52,86K","-0,75%"
"09.02.2015","1,340","1,330","1,340","1,300","76,23K","0,75%"
"06.02.2015","1,330","1,330","1,370","1,330","36,59K","-0,75%"
"05.02.2015","1,340","1,320","1,350","1,320","46,41K","1,52%"
"04.02.2015","1,320","1,370","1,370","1,320","80,95K","-2,94%"
"03.02.2015","1,360","1,350","1,390","1,330","167,15K","0,74%"
"02.02.2015","1,350","1,340","1,380","1,330","107,96K","1,50%"
"30.01.2015","1,330","1,340","1,340","1,320","44,48K","0,00%"
"29.01.2015","1,330","1,330","1,410","1,300","270,53K","0,00%"
"28.01.2015","1,330","1,360","1,370","1,320","52,08K","-2,21%"
"27.01.2015","1,360","1,360","1,370","1,340","56,42K","2,26%"
"26.01.2015","1,330","1,380","1,380","1,280","18,54K","-2,92%"
"23.01.2015","1,370","1,340","1,380","1,340","38,74K","2,24%"
"22.01.2015","1,340","1,370","1,380","1,340","13,86K","-2,19%"
"21.01.2015","1,370","1,340","1,490","1,310","140,41K","1,48%"
"20.01.2015","1,350","1,370","1,380","1,310","120,09K","-1,46%"
"19.01.2015","1,370","1,380","1,390","1,360","49,42K","-2,14%"
"16.01.2015","1,400","1,420","1,420","1,370","134,08K","1,45%"
"15.01.2015","1,380","1,390","1,430","1,380","141,29K","-0,72%"
"14.01.2015","1,390","1,410","1,410","1,380","23,05K","-0,71%"
"13.01.2015","1,400","1,450","1,450","1,390","77,63K","-2,78%"
"12.01.2015","1,440","1,460","1,460","1,360","51,12K","-0,69%"
"09.01.2015","1,450","1,470","1,470","1,450","234,10K","0,00%"
"08.01.2015","1,450","1,420","1,450","1,420","187,76K","2,84%"
"07.01.2015","1,410","1,400","1,420","1,390","154,50K","1,44%"
"06.01.2015","1,390","1,380","1,430","1,380","219,09K","0,72%"
"05.01.2015","1,380","1,380","1,390","1,370","77,78K","0,00%"
"02.01.2015","1,380","1,390","1,400","1,380","56,71K","0,00%"
"31.12.2014","1,380","1,440","1,450","1,380","111,71K","-1,43%"
"30.12.2014","1,400","1,410","1,410","1,380","29,23K","0,00%"
"29.12.2014","1,400","1,390","1,410","1,380","22,64K","1,45%"
"26.12.2014","1,380","1,400","1,420","1,370","169,67K","0,00%"
"25.12.2014","1,380","1,410","1,410","1,380","46,44K","-0,72%"
"24.12.2014","1,390","1,400","1,440","1,370","222,69K","-1,42%"
"23.12.2014","1,410","1,430","1,440","1,400","103,89K","-0,70%"
"22.12.2014","1,420","1,430","1,430","1,420","99,34K","-0,70%"
"19.12.2014","1,430","1,420","1,440","1,410","517,44K","1,42%"
"18.12.2014","1,410","1,420","1,420","1,410","104,49K","-0,70%"
"17.12.2014","1,420","1,410","1,420","1,410","151,76K","0,71%"
"16.12.2014","1,410","1,420","1,430","1,410","473,56K","-1,40%"
"15.12.2014","1,430","1,430","1,430","1,420","132,64K","0,00%"
"12.12.2014","1,430","1,420","1,430","1,420","215,21K","0,70%"
"11.12.2014","1,420","1,420","1,430","1,420","51,24K","-0,70%"
"10.12.2014","1,430","1,420","1,430","1,420","112,94K","0,70%"
"09.12.2014","1,420","1,430","1,430","1,420","105,83K","-0,70%"
"08.12.2014","1,430","1,440","1,440","1,420","113,11K","-0,69%"
"05.12.2014","1,440","1,430","1,440","1,430","211,89K","0,70%"
"04.12.2014","1,430","1,420","1,440","1,420","125,02K","0,70%"
"03.12.2014","1,420","1,420","1,430","1,420","50,96K","0,00%"
"02.12.2014","1,420","1,440","1,440","1,420","151,96K","-0,70%"
"01.12.2014","1,430","1,440","1,450","1,430","221,80K","-0,69%"
"28.11.2014","1,440","1,440","1,450","1,430","370,24K","0,70%"
"27.11.2014","1,430","1,440","1,450","1,430","852,74K","0,00%"
"26.11.2014","1,430","1,430","1,450","1,420","2,06M","0,70%"
"25.11.2014","1,420","1,420","1,430","1,420","143,27K","0,00%"
"24.11.2014","1,420","1,430","1,440","1,420","1,46M","0,00%"
"21.11.2014","1,420","1,420","1,430","1,410","114,95K","0,00%"
"20.11.2014","1,420","1,420","1,430","1,410","136,33K","0,71%"
"19.11.2014","1,410","1,420","1,430","1,410","526,46K","0,00%"
"18.11.2014","1,410","1,420","1,420","1,410","264,86K","0,00%"
"17.11.2014","1,410","1,420","1,430","1,410","833,82K","-0,70%"
"14.11.2014","1,420","1,410","1,420","1,400","245,46K","1,43%"
"13.11.2014","1,400","1,410","1,410","1,400","121,67K","0,00%"
"12.11.2014","1,400","1,410","1,410","1,400","293,60K","-0,71%"
"11.11.2014","1,410","1,390","1,410","1,390","269,98K","1,44%"
"10.11.2014","1,390","1,400","1,410","1,390","393,95K","0,00%"
"07.11.2014","1,390","1,400","1,410","1,380","554,59K","0,00%"
"06.11.2014","1,390","1,400","1,420","1,390","1,38M","2,96%"
"05.11.2014","1,350","1,340","1,370","1,330","1,77M","1,50%"
"04.11.2014","1,330","1,340","1,340","1,330","180,04K","0,00%"
"03.11.2014","1,330","1,330","1,350","1,330","221,67K","0,00%"
"31.10.2014","1,330","1,350","1,350","1,320","260,48K","-0,75%"
"30.10.2014","1,340","1,340","1,360","1,330","196,40K","0,75%"
"28.10.2014","1,330","1,330","1,330","1,310","154,96K","0,00%"
"27.10.2014","1,330","1,350","1,360","1,310","571,41K","-0,75%"
"24.10.2014","1,340","1,370","1,400","1,300","2,49M","-1,47%"
"23.10.2014","1,360","1,380","1,400","1,360","1,16M","-1,45%"
"22.10.2014","1,380","1,390","1,570","1,380","8,04M","0,73%"
"21.10.2014","1,370","1,390","1,390","1,370","130,80K","0,00%"
"20.10.2014","1,370","1,390","1,400","1,370","101,77K","-0,72%"
"17.10.2014","1,380","1,380","1,390","1,370","197,21K","0,00%"
"16.10.2014","1,380","1,390","1,390","1,360","233,27K","0,00%"
"15.10.2014","1,380","1,390","1,420","1,380","931,88K","0,00%"
"14.10.2014","1,380","1,390","1,410","1,370","552,86K","0,00%"
"13.10.2014","1,380","1,390","1,420","1,370","1,03M","0,00%"
"10.10.2014","1,380","1,350","1,410","1,340","1,35M","1,47%"
"09.10.2014","1,360","1,360","1,380","1,350","347,61K","1,49%"
"08.10.2014","1,340","1,340","1,350","1,330","104,14K","-0,74%"
"03.10.2014","1,350","1,350","1,360","1,350","90,43K","0,00%"
"02.10.2014","1,350","1,350","1,370","1,340","303,61K","0,75%"
"01.10.2014","1,340","1,350","1,360","1,340","318,65K","0,00%"
"30.09.2014","1,340","1,350","1,360","1,330","249,69K","0,00%"
"29.09.2014","1,340","1,340","1,390","1,330","679,46K","0,75%"
"26.09.2014","1,330","1,330","1,340","1,320","375,44K","0,76%"
"25.09.2014","1,320","1,320","1,350","1,310","782,75K","0,76%"
"24.09.2014","1,310","1,350","1,350","1,310","217,54K","-2,24%"
"23.09.2014","1,340","1,360","1,380","1,330","375,64K","-0,74%"
"22.09.2014","1,350","1,340","1,370","1,330","418,78K","1,50%"
"19.09.2014","1,330","1,370","1,370","1,320","336,25K","-2,21%"
"18.09.2014","1,360","1,370","1,380","1,350","270,22K","-0,73%"
"17.09.2014","1,370","1,370","1,390","1,370","363,47K","0,74%"
"16.09.2014","1,360","1,430","1,440","1,360","837,17K","-4,23%"
"15.09.2014","1,420","1,420","1,510","1,420","2,31M","0,00%"
"12.09.2014","1,420","1,460","1,480","1,420","633,57K","-3,40%"
"11.09.2014","1,470","1,470","1,500","1,450","681,41K","0,68%"
"10.09.2014","1,460","1,460","1,460","1,420","616,72K","0,00%"
"09.09.2014","1,460","1,510","1,530","1,460","436,84K","-3,31%"
"08.09.2014","1,510","1,520","1,540","1,510","301,64K","0,00%"
"05.09.2014","1,510","1,560","1,560","1,510","586,08K","-2,58%"
"04.09.2014","1,550","1,540","1,570","1,530","429,68K","0,65%"
"03.09.2014","1,540","1,570","1,580","1,540","597,08K","-1,28%"
"02.09.2014","1,560","1,600","1,620","1,550","1,26M","-1,89%"
"01.09.2014","1,590","1,520","1,620","1,490","2,32M","5,30%"
"29.08.2014","1,510","1,560","1,570","1,490","1,04M","-2,58%"
"28.08.2014","1,550","1,580","1,580","1,520","841,21K","-0,64%"
"27.08.2014","1,560","1,620","1,630","1,560","673,96K","-3,11%"
"26.08.2014","1,610","1,650","1,650","1,610","377,92K","-1,83%"
"25.08.2014","1,640","1,660","1,660","1,640","280,75K","-0,61%"
"22.08.2014","1,650","1,740","1,750","1,650","1,56M","-3,51%"
"21.08.2014","1,710","1,630","1,760","1,610","1,34M","5,56%"
"20.08.2014","1,620","1,620","1,660","1,610","857,09K","0,62%"
"19.08.2014","1,610","1,610","1,630","1,600","414,52K","1,26%"
"18.08.2014","1,590","1,590","1,640","1,590","348,42K","0,63%"
"15.08.2014","1,580","1,630","1,640","1,580","221,46K","-2,47%"
"14.08.2014","1,620","1,610","1,660","1,610","728,68K","1,25%"
"13.08.2014","1,600","1,630","1,650","1,600","436,56K","-1,23%"
"12.08.2014","1,620","1,580","1,680","1,580","1,04M","1,89%"
"11.08.2014","1,590","1,650","1,680","1,580","806,47K","-1,85%"
"08.08.2014","1,620","1,620","1,660","1,590","528,81K","-0,61%"
"07.08.2014","1,630","1,670","1,760","1,630","1,14M","-1,81%"
"06.08.2014","1,660","1,770","1,790","1,660","1,61M","-6,74%"
"05.08.2014","1,780","1,680","1,900","1,680","5,91M","6,59%"
"04.08.2014","1,670","1,630","1,730","1,590","1,05M","3,73%"
"01.08.2014","1,610","1,610","1,650","1,600","280,99K","0,62%"
"31.07.2014","1,600","1,660","1,690","1,600","216,72K","-3,61%"
"25.07.2014","1,660","1,710","1,720","1,660","199,02K","-1,78%"
"24.07.2014","1,690","1,650","1,740","1,620","713,05K","2,42%"
"23.07.2014","1,650","1,710","1,730","1,640","484,71K","-2,94%"
"22.07.2014","1,700","1,700","1,750","1,690","751,99K","0,59%"
"21.07.2014","1,690","1,750","1,800","1,690","1,55M","-3,43%"
"18.07.2014","1,750","1,680","1,850","1,680","5,03M","2,94%"
"17.07.2014","1,700","1,640","1,710","1,560","3,33M","3,66%"
