"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"30.11.2010","5,840","5,800","5,880","5,780","122,40K","0,69%"
"29.11.2010","5,800","5,900","5,920","5,760","217,57K","-1,36%"
"26.11.2010","5,880","6,020","6,020","5,800","294,32K","-2,33%"
"25.11.2010","6,020","5,980","6,070","5,980","313,62K","0,67%"
"24.11.2010","5,980","5,940","6,040","5,800","414,05K","1,01%"
"23.11.2010","5,920","6,050","6,090","5,880","240,21K","-2,15%"
"22.11.2010","6,050","6,310","6,310","5,980","672,37K","-2,89%"
"15.11.2010","6,230","6,130","6,330","6,020","1,81M","2,64%"
"12.11.2010","6,070","6,020","6,070","5,960","605,96K","0,00%"
"11.11.2010","6,070","5,940","6,090","5,940","762,25K","2,19%"
"10.11.2010","5,940","5,880","5,940","5,860","324,16K","0,68%"
"09.11.2010","5,900","5,880","5,900","5,860","145,30K","0,34%"
"08.11.2010","5,880","6,000","6,000","5,860","287,00K","-2,00%"
"05.11.2010","6,000","5,980","6,040","5,960","118,64K","0,33%"
"04.11.2010","5,980","5,840","6,000","5,840","148,94K","2,75%"
"03.11.2010","5,820","5,820","5,860","5,760","120,13K","0,34%"
"02.11.2010","5,800","5,940","5,960","5,750","213,31K","-2,36%"
"01.11.2010","5,940","5,900","6,000","5,900","207,18K","0,68%"
"28.10.2010","5,900","5,850","5,900","5,660","176,84K","0,85%"
"27.10.2010","5,850","6,190","6,190","5,800","519,78K","-5,49%"
"26.10.2010","6,190","6,340","6,340","6,190","168,50K","-2,37%"
"25.10.2010","6,340","6,430","6,480","6,240","5,76M","-1,40%"
"22.10.2010","6,430","6,380","6,430","6,340","236,22K","0,78%"
"21.10.2010","6,380","6,240","6,380","6,190","648,62K","3,07%"
"20.10.2010","6,190","6,090","6,340","6,050","1,21M","0,81%"
"19.10.2010","6,140","6,290","6,290","6,090","347,64K","-2,38%"
"18.10.2010","6,290","6,090","6,380","6,050","857,67K","3,28%"
"15.10.2010","6,090","6,050","6,090","5,950","326,82K","0,66%"
"14.10.2010","6,050","6,000","6,090","6,000","325,80K","0,83%"
"13.10.2010","6,000","6,140","6,140","6,000","506,31K","-1,48%"
"12.10.2010","6,090","6,140","6,140","6,050","197,98K","0,00%"
"11.10.2010","6,090","5,950","6,190","5,950","745,96K","3,22%"
"08.10.2010","5,900","5,900","5,950","5,800","160,08K","0,85%"
"07.10.2010","5,850","5,900","6,000","5,850","502,78K","0,00%"
"06.10.2010","5,850","6,050","6,090","5,850","492,32K","-3,31%"
"05.10.2010","6,050","5,760","6,050","5,710","1,02M","5,03%"
"04.10.2010","5,760","5,710","5,760","5,660","112,25K","0,00%"
"01.10.2010","5,760","5,660","5,800","5,560","781,46K","1,77%"
"30.09.2010","5,660","5,660","5,710","5,560","566,62K","-0,88%"
"29.09.2010","5,710","5,760","5,850","5,610","851,44K","-0,87%"
"28.09.2010","5,760","5,710","5,800","5,660","934,37K","0,88%"
"27.09.2010","5,710","5,800","5,800","5,660","312,17K","-1,55%"
"24.09.2010","5,800","5,850","5,850","5,710","439,87K","-0,85%"
