"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"11.10.2013","2,550","2,520","2,560","2,520","605,69K","2,00%"
"10.10.2013","2,500","2,470","2,520","2,470","444,07K","1,21%"
"09.10.2013","2,470","2,460","2,480","2,450","175,99K","0,00%"
"08.10.2013","2,470","2,510","2,530","2,470","803,17K","-1,20%"
"07.10.2013","2,500","2,490","2,530","2,480","594,12K","0,40%"
"04.10.2013","2,490","2,510","2,510","2,480","93,36K","-0,40%"
"03.10.2013","2,500","2,510","2,520","2,490","243,63K","0,40%"
"02.10.2013","2,490","2,560","2,570","2,470","711,18K","-2,35%"
"01.10.2013","2,550","2,570","2,610","2,540","567,56K","-0,78%"
"30.09.2013","2,570","2,560","2,590","2,530","225,33K","-0,39%"
"27.09.2013","2,580","2,590","2,610","2,560","78,52K","-0,77%"
"26.09.2013","2,600","2,600","2,670","2,560","1,29M","1,56%"
"25.09.2013","2,560","2,490","2,580","2,470","641,03K","3,64%"
"24.09.2013","2,470","2,450","2,500","2,450","301,68K","0,82%"
"23.09.2013","2,450","2,490","2,500","2,450","162,49K","-1,61%"
"20.09.2013","2,490","2,550","2,550","2,470","321,85K","-1,58%"
"19.09.2013","2,530","2,500","2,570","2,500","678,28K","2,85%"
"18.09.2013","2,460","2,480","2,490","2,450","178,18K","0,00%"
"17.09.2013","2,460","2,480","2,490","2,450","289,20K","-0,40%"
"16.09.2013","2,470","2,450","2,510","2,430","542,47K","2,07%"
"13.09.2013","2,420","2,410","2,510","2,400","599,45K","-0,82%"
"12.09.2013","2,440","2,340","2,500","2,340","1,00M","4,72%"
"11.09.2013","2,330","2,350","2,360","2,320","219,12K","-0,85%"
"10.09.2013","2,350","2,320","2,380","2,320","725,86K","2,17%"
"09.09.2013","2,300","2,300","2,330","2,290","216,37K","0,44%"
"06.09.2013","2,290","2,310","2,310","2,270","96,63K","0,44%"
"05.09.2013","2,280","2,300","2,320","2,280","45,49K","-1,30%"
"04.09.2013","2,310","2,320","2,320","2,280","61,83K","0,87%"
"03.09.2013","2,290","2,340","2,360","2,280","149,27K","-1,72%"
"02.09.2013","2,330","2,370","2,380","2,320","109,92K","-0,85%"
"29.08.2013","2,350","2,280","2,450","2,280","451,34K","4,44%"
"28.08.2013","2,250","2,280","2,280","2,230","178,00K","-0,88%"
"27.08.2013","2,270","2,320","2,330","2,270","266,68K","-3,40%"
"26.08.2013","2,350","2,330","2,370","2,320","304,42K","0,86%"
"23.08.2013","2,330","2,350","2,350","2,310","124,48K","0,00%"
"22.08.2013","2,330","2,370","2,370","2,310","220,59K","-1,69%"
"21.08.2013","2,370","2,400","2,430","2,350","142,53K","-1,66%"
"20.08.2013","2,410","2,430","2,430","2,250","104,90K","-0,82%"
"19.08.2013","2,430","2,440","2,450","2,410","107,65K","-0,82%"
"16.08.2013","2,450","2,450","2,460","2,420","98,56K","0,41%"
"15.08.2013","2,440","2,490","2,490","2,420","187,01K","-1,21%"
"14.08.2013","2,470","2,490","2,490","2,470","74,54K","0,00%"
"13.08.2013","2,470","2,480","2,500","2,470","201,66K","0,41%"
"12.08.2013","2,460","2,460","2,480","2,440","114,85K","0,41%"
"07.08.2013","2,450","2,460","2,470","2,440","48,64K","-0,41%"
"06.08.2013","2,460","2,490","2,490","2,440","83,66K","-0,81%"
"05.08.2013","2,480","2,490","2,510","2,460","206,37K","0,40%"
"02.08.2013","2,470","2,470","2,510","2,440","483,79K","1,65%"
"01.08.2013","2,430","2,420","2,470","2,410","85,18K","0,41%"
"31.07.2013","2,420","2,440","2,450","2,400","132,69K","-0,41%"
"30.07.2013","2,430","2,450","2,460","2,410","223,86K","0,00%"
"29.07.2013","2,430","2,430","2,490","2,400","273,77K","0,00%"
"26.07.2013","2,430","2,460","2,460","2,410","87,02K","-1,22%"
"25.07.2013","2,460","2,520","2,520","2,410","377,77K","-2,38%"
"24.07.2013","2,520","2,540","2,540","2,510","54,55K","-0,40%"
"23.07.2013","2,530","2,550","2,590","2,520","107,12K","-0,39%"
"22.07.2013","2,540","2,580","2,580","2,540","104,57K","-1,17%"
"19.07.2013","2,570","2,620","2,640","2,560","138,16K","-2,65%"
"18.07.2013","2,640","2,680","2,700","2,630","113,80K","-1,49%"
"17.07.2013","2,680","2,670","2,720","2,660","217,30K","0,75%"
"16.07.2013","2,660","2,640","2,670","2,600","74,22K","0,76%"
"15.07.2013","2,640","2,600","2,660","2,600","141,93K","1,15%"
"12.07.2013","2,610","2,570","2,620","2,560","50,38K","2,35%"
"11.07.2013","2,550","2,570","2,660","2,550","159,28K","1,59%"
"10.07.2013","2,510","2,570","2,590","2,500","139,92K","-1,57%"
"09.07.2013","2,550","2,600","2,600","2,550","89,89K","0,00%"
"08.07.2013","2,550","2,650","2,650","2,550","156,61K","-3,41%"
"05.07.2013","2,640","2,710","2,710","2,620","140,73K","-2,22%"
"04.07.2013","2,700","2,700","2,700","2,660","192,36K","0,00%"
"03.07.2013","2,700","2,730","2,770","2,640","298,22K","-2,53%"
"02.07.2013","2,770","2,800","2,800","2,760","213,30K","-0,72%"
"01.07.2013","2,790","2,800","2,850","2,770","431,63K","0,00%"
"28.06.2013","2,790","2,780","2,860","2,710","488,73K","1,09%"
"27.06.2013","2,760","2,680","2,760","2,640","628,80K","2,99%"
"26.06.2013","2,680","2,610","2,680","2,610","271,35K","2,29%"
"25.06.2013","2,620","2,600","2,660","2,600","275,21K","0,00%"
"24.06.2013","2,620","2,670","2,670","2,550","154,99K","-1,13%"
"21.06.2013","2,650","2,630","2,710","2,550","173,82K","0,76%"
"20.06.2013","2,630","2,750","2,750","2,620","341,07K","-4,36%"
"19.06.2013","2,750","2,720","2,770","2,710","529,46K","1,85%"
"18.06.2013","2,700","2,700","2,730","2,680","204,76K","0,00%"
"17.06.2013","2,700","2,700","2,750","2,680","722,87K","-2,17%"
"14.06.2013","2,760","2,660","2,760","2,660","610,00K","5,34%"
"13.06.2013","2,620","2,530","2,750","2,530","894,75K","3,15%"
"12.06.2013","2,540","2,480","2,550","2,480","173,77K","2,42%"
"11.06.2013","2,480","2,450","2,530","2,450","191,85K","0,40%"
"10.06.2013","2,470","2,490","2,500","2,440","201,27K","-2,76%"
"07.06.2013","2,540","2,360","2,540","2,360","250,61K","3,67%"
"06.06.2013","2,450","2,520","2,540","2,300","299,66K","-3,16%"
"05.06.2013","2,530","2,500","2,580","2,460","391,92K","0,00%"
"04.06.2013","2,530","2,460","2,550","2,450","629,91K","5,42%"
"03.06.2013","2,400","2,500","2,630","2,400","556,96K","-10,78%"
"31.05.2013","2,690","2,790","2,790","2,630","671,02K","-2,89%"
"30.05.2013","2,770","2,780","2,840","2,760","756,30K","0,00%"
"29.05.2013","2,770","2,830","2,830","2,770","634,69K","-1,77%"
"28.05.2013","2,820","2,770","2,890","2,760","2,45M","2,55%"
"27.05.2013","2,750","2,790","2,810","2,740","1,05M","-0,72%"
"24.05.2013","2,770","2,810","2,840","2,770","685,10K","-0,72%"
"23.05.2013","2,790","2,810","2,810","2,760","541,24K","-2,11%"
"22.05.2013","2,850","2,810","2,870","2,800","1,49M","2,15%"
"21.05.2013","2,790","2,820","2,850","2,780","743,08K","-0,71%"
"20.05.2013","2,810","2,810","2,870","2,790","1,07M","0,00%"
"17.05.2013","2,810","2,870","2,890","2,790","1,03M","-1,75%"
"16.05.2013","2,860","2,940","2,940","2,840","996,32K","-2,72%"
"15.05.2013","2,940","2,980","3,020","2,920","1,17M","-1,01%"
"14.05.2013","2,970","2,910","2,980","2,910","1,24M","2,41%"
"13.05.2013","2,900","2,850","2,960","2,850","1,79M","1,75%"
"10.05.2013","2,850","2,880","2,890","2,810","1,38M","-0,35%"
"09.05.2013","2,860","2,790","2,940","2,740","4,42M","2,51%"
"08.05.2013","2,790","2,670","2,820","2,670","4,34M","4,89%"
"07.05.2013","2,660","2,620","2,690","2,610","3,60M","2,31%"
"06.05.2013","2,600","2,520","2,620","2,520","1,70M","3,17%"
"03.05.2013","2,520","2,550","2,550","2,500","1,14M","-1,18%"
"02.05.2013","2,550","2,460","2,550","2,450","2,89M","3,66%"
"30.04.2013","2,460","2,420","2,470","2,400","1,50M","2,07%"
"29.04.2013","2,410","2,420","2,440","2,390","671,39K","-0,41%"
"26.04.2013","2,420","2,430","2,430","2,410","333,03K","-0,41%"
"25.04.2013","2,430","2,440","2,470","2,390","1,41M","-0,41%"
"24.04.2013","2,440","2,430","2,460","2,420","991,32K","0,83%"
"22.04.2013","2,420","2,420","2,440","2,410","703,70K","0,41%"
"19.04.2013","2,410","2,420","2,450","2,400","1,22M","-0,41%"
"18.04.2013","2,420","2,420","2,430","2,400","516,52K","0,00%"
"17.04.2013","2,420","2,430","2,440","2,390","889,47K","-0,41%"
"16.04.2013","2,430","2,440","2,470","2,390","977,80K","-0,41%"
"15.04.2013","2,440","2,410","2,470","2,410","1,60M","0,83%"
"12.04.2013","2,420","2,360","2,420","2,360","1,96M","2,54%"
"11.04.2013","2,360","2,330","2,360","2,330","1,35M","1,72%"
"10.04.2013","2,320","2,330","2,350","2,310","367,73K","-0,43%"
"09.04.2013","2,330","2,330","2,350","2,310","357,02K","0,00%"
"08.04.2013","2,330","2,340","2,370","2,320","618,91K","-0,43%"
"05.04.2013","2,340","2,370","2,380","2,330","414,84K","-1,27%"
"04.04.2013","2,370","2,390","2,400","2,360","436,88K","-0,84%"
"03.04.2013","2,390","2,410","2,440","2,380","2,57M","-0,42%"
"02.04.2013","2,400","2,350","2,410","2,350","3,23M","2,13%"
"01.04.2013","2,350","2,340","2,390","2,330","1,85M","0,43%"
"29.03.2013","2,340","2,330","2,340","2,320","547,88K","1,30%"
"28.03.2013","2,310","2,340","2,350","2,310","993,28K","-1,28%"
"27.03.2013","2,340","2,340","2,370","2,320","2,78M","0,43%"
"26.03.2013","2,330","2,300","2,330","2,280","1,22M","1,75%"
"25.03.2013","2,290","2,280","2,300","2,270","121,36K","0,44%"
"22.03.2013","2,280","2,270","2,280","2,240","130,69K","0,88%"
"21.03.2013","2,260","2,270","2,280","2,250","95,17K","0,00%"
"20.03.2013","2,260","2,270","2,280","2,250","212,48K","-0,44%"
"19.03.2013","2,270","2,280","2,290","2,260","196,14K","-0,44%"
"18.03.2013","2,280","2,260","2,280","2,240","260,68K","0,44%"
"15.03.2013","2,270","2,280","2,290","2,250","381,57K","0,00%"
"14.03.2013","2,270","2,290","2,290","2,260","234,37K","-0,87%"
"13.03.2013","2,290","2,280","2,300","2,260","358,65K","0,44%"
"12.03.2013","2,280","2,290","2,300","2,270","292,79K","0,00%"
"11.03.2013","2,280","2,300","2,310","2,280","565,27K","-0,87%"
"08.03.2013","2,300","2,310","2,320","2,280","321,03K","0,00%"
"07.03.2013","2,300","2,320","2,330","2,280","570,49K","0,00%"
"06.03.2013","2,300","2,300","2,340","2,300","820,85K","0,44%"
"05.03.2013","2,290","2,300","2,330","2,280","379,07K","-0,43%"
"04.03.2013","2,300","2,310","2,340","2,280","375,08K","-0,43%"
"01.03.2013","2,310","2,300","2,310","2,260","338,10K","0,87%"
"28.02.2013","2,290","2,240","2,300","2,230","1,04M","2,23%"
"27.02.2013","2,240","2,230","2,240","2,190","886,02K","0,90%"
"26.02.2013","2,220","2,230","2,240","2,160","637,39K","-0,89%"
"25.02.2013","2,240","2,280","2,310","2,220","601,03K","-3,03%"
"22.02.2013","2,310","2,370","2,380","2,310","200,18K","-1,70%"
"21.02.2013","2,350","2,380","2,430","2,340","901,49K","-1,67%"
"20.02.2013","2,390","2,370","2,400","2,350","170,83K","0,84%"
"19.02.2013","2,370","2,370","2,400","2,330","495,08K","0,42%"
"18.02.2013","2,360","2,390","2,400","2,340","196,69K","-0,84%"
"15.02.2013","2,380","2,360","2,390","2,290","682,56K","0,85%"
"14.02.2013","2,360","2,390","2,400","2,330","176,98K","-1,26%"
"13.02.2013","2,390","2,390","2,420","2,390","115,04K","0,00%"
"12.02.2013","2,390","2,390","2,420","2,380","501,93K","0,42%"
"11.02.2013","2,380","2,380","2,440","2,350","786,18K","0,85%"
"08.02.2013","2,360","2,360","2,380","2,330","346,43K","-0,42%"
"07.02.2013","2,370","2,400","2,410","2,360","670,00K","-0,84%"
"06.02.2013","2,390","2,400","2,430","2,390","774,94K","-0,42%"
"05.02.2013","2,400","2,430","2,450","2,390","504,87K","-0,83%"
"04.02.2013","2,420","2,420","2,490","2,420","552,45K","-0,41%"
"01.02.2013","2,430","2,390","2,440","2,380","386,39K","1,67%"
"31.01.2013","2,390","2,390","2,430","2,370","593,81K","0,42%"
"30.01.2013","2,380","2,520","2,520","2,360","494,02K","-4,80%"
"29.01.2013","2,500","2,490","2,500","2,380","688,19K","0,40%"
"28.01.2013","2,490","2,600","2,610","2,460","802,87K","-3,86%"
"25.01.2013","2,590","2,610","2,620","2,550","1,08M","-0,38%"
"24.01.2013","2,600","2,660","2,710","2,600","1,41M","-1,89%"
"23.01.2013","2,650","2,490","2,670","2,490","3,97M","6,85%"
"22.01.2013","2,480","2,440","2,550","2,400","3,25M","2,48%"
"21.01.2013","2,420","2,420","2,440","2,410","622,90K","0,41%"
"18.01.2013","2,410","2,440","2,450","2,410","1,29M","-0,82%"
"17.01.2013","2,430","2,440","2,470","2,420","978,30K","0,00%"
"16.01.2013","2,430","2,410","2,460","2,410","2,33M","1,25%"
"15.01.2013","2,400","2,420","2,450","2,400","1,96M","-0,41%"
"14.01.2013","2,410","2,420","2,430","2,400","1,42M","0,00%"
"11.01.2013","2,410","2,430","2,430","2,400","726,00K","-0,82%"
"10.01.2013","2,430","2,430","2,440","2,390","2,04M","0,83%"
"09.01.2013","2,410","2,330","2,420","2,320","3,68M","3,88%"
"08.01.2013","2,320","2,320","2,380","2,310","3,36M","-0,43%"
"07.01.2013","2,330","2,290","2,350","2,290","1,70M","1,75%"
"04.01.2013","2,290","2,330","2,330","2,270","3,24M","-1,72%"
"03.01.2013","2,330","2,370","2,370","2,320","2,97M","-1,27%"
"02.01.2013","2,360","2,350","2,380","2,330","8,50M","1,72%"
"31.12.2012","2,320","2,280","2,340","2,270","9,48M","2,20%"
"28.12.2012","2,270","2,210","2,300","2,200","5,31M","3,18%"
"27.12.2012","2,200","2,230","2,240","2,200","1,37M","-1,35%"
"26.12.2012","2,230","2,220","2,230","2,210","1,79M","0,90%"
"25.12.2012","2,210","2,210","2,230","2,210","1,82M","0,00%"
"24.12.2012","2,210","2,190","2,210","2,180","3,41M","1,84%"
"21.12.2012","2,170","2,170","2,190","2,160","1,91M","0,00%"
"20.12.2012","2,170","2,160","2,170","2,150","381,68K","0,93%"
"19.12.2012","2,150","2,180","2,180","2,150","1,08M","-0,92%"
"18.12.2012","2,170","2,190","2,200","2,170","1,47M","-0,91%"
"17.12.2012","2,190","2,190","2,190","2,170","839,70K","0,46%"
"14.12.2012","2,180","2,170","2,200","2,160","1,91M","0,46%"
"13.12.2012","2,170","2,190","2,220","2,170","1,45M","-0,91%"
"12.12.2012","2,190","2,220","2,240","2,190","2,90M","-1,35%"
"11.12.2012","2,220","2,210","2,260","2,210","4,09M","0,91%"
"10.12.2012","2,200","2,190","2,240","2,180","3,34M","0,92%"
"07.12.2012","2,180","2,130","2,190","2,130","2,64M","2,35%"
"06.12.2012","2,130","2,100","2,150","2,090","1,48M","1,91%"
"05.12.2012","2,090","2,110","2,150","2,090","1,30M","-0,95%"
"04.12.2012","2,110","2,130","2,130","2,090","849,85K","-0,94%"
"03.12.2012","2,130","2,140","2,160","2,130","1,02M","-0,93%"
"30.11.2012","2,150","2,180","2,180","2,130","1,59M","-1,38%"
"29.11.2012","2,180","2,200","2,240","2,170","736,35K","-0,46%"
"28.11.2012","2,190","2,220","2,220","2,180","210,96K","-0,45%"
"27.11.2012","2,200","2,220","2,220","2,190","374,16K","-0,45%"
"26.11.2012","2,210","2,250","2,250","2,210","169,41K","-1,34%"
"23.11.2012","2,240","2,230","2,250","2,210","216,31K","1,36%"
"22.11.2012","2,210","2,280","2,310","2,200","768,94K","-2,64%"
"21.11.2012","2,270","2,250","2,300","2,240","439,24K","0,89%"
"20.11.2012","2,250","2,260","2,260","2,230","368,19K","0,00%"
"19.11.2012","2,250","2,280","2,300","2,240","179,56K","-1,32%"
"16.11.2012","2,280","2,300","2,300","2,270","99,88K","-0,44%"
"15.11.2012","2,290","2,300","2,320","2,280","191,93K","-0,43%"
"14.11.2012","2,300","2,300","2,340","2,300","182,51K","0,00%"
"13.11.2012","2,300","2,300","2,330","2,300","267,63K","-0,43%"
"12.11.2012","2,310","2,320","2,340","2,310","183,21K","-0,86%"
"09.11.2012","2,330","2,360","2,360","2,330","220,75K","-1,27%"
"08.11.2012","2,360","2,340","2,380","2,340","255,00K","0,43%"
"07.11.2012","2,350","2,400","2,400","2,340","436,77K","-2,08%"
"06.11.2012","2,400","2,390","2,430","2,380","241,53K","0,42%"
"05.11.2012","2,390","2,400","2,420","2,350","251,74K","0,42%"
"02.11.2012","2,380","2,410","2,410","2,380","141,38K","-0,42%"
"01.11.2012","2,390","2,430","2,440","2,390","369,46K","-1,24%"
"31.10.2012","2,420","2,430","2,470","2,410","180,98K","-0,41%"
"30.10.2012","2,430","2,380","2,490","2,380","329,35K","1,25%"
"24.10.2012","2,400","2,390","2,400","2,350","76,70K","1,27%"
"23.10.2012","2,370","2,400","2,400","2,370","150,43K","-0,84%"
"22.10.2012","2,390","2,380","2,400","2,380","57,93K","0,00%"
"19.10.2012","2,390","2,380","2,410","2,380","167,69K","-0,42%"
"18.10.2012","2,400","2,400","2,400","2,380","131,34K","-0,41%"
"17.10.2012","2,410","2,410","2,410","2,390","46,36K","0,42%"
"16.10.2012","2,400","2,410","2,440","2,390","177,62K","0,00%"
"15.10.2012","2,400","2,440","2,450","2,380","323,74K","-1,64%"
"12.10.2012","2,440","2,480","2,500","2,430","174,60K","-1,21%"
"11.10.2012","2,470","2,460","2,530","2,440","1,03M","-1,20%"
"10.10.2012","2,500","2,500","2,500","2,460","162,68K","0,00%"
"09.10.2012","2,500","2,460","2,500","2,380","305,81K","2,46%"
"08.10.2012","2,440","2,510","2,530","2,420","641,89K","-2,40%"
"05.10.2012","2,500","2,490","2,520","2,450","493,16K","0,81%"
"04.10.2012","2,480","2,470","2,480","2,300","526,46K","0,00%"
"03.10.2012","2,480","2,500","2,520","2,420","523,63K","-0,80%"
"02.10.2012","2,500","2,500","2,530","2,470","363,15K","0,00%"
"01.10.2012","2,500","2,530","2,530","2,480","206,32K","-0,79%"
"28.09.2012","2,520","2,560","2,590","2,500","437,18K","-0,79%"
"27.09.2012","2,540","2,530","2,550","2,490","439,52K","1,20%"
"26.09.2012","2,510","2,500","2,620","2,480","2,13M","0,40%"
"25.09.2012","2,500","2,460","2,510","2,420","445,21K","1,63%"
"24.09.2012","2,460","2,480","2,480","2,430","133,48K","-1,20%"
"21.09.2012","2,490","2,510","2,510","2,480","267,11K","-0,40%"
"20.09.2012","2,500","2,500","2,540","2,470","512,72K","0,40%"
"19.09.2012","2,490","2,490","2,530","2,470","733,52K","0,40%"
"18.09.2012","2,480","2,460","2,510","2,450","863,85K","0,81%"
"17.09.2012","2,460","2,360","2,500","2,360","1,55M","4,24%"
"14.09.2012","2,360","2,300","2,360","2,300","662,00K","3,51%"
"13.09.2012","2,280","2,300","2,300","2,270","150,12K","-0,44%"
"12.09.2012","2,290","2,320","2,320","2,280","277,15K","-0,43%"
"11.09.2012","2,300","2,300","2,340","2,280","869,72K","0,44%"
"10.09.2012","2,290","2,270","2,310","2,270","386,24K","1,33%"
"07.09.2012","2,260","2,280","2,310","2,250","410,28K","-0,44%"
"06.09.2012","2,270","2,250","2,270","2,240","218,54K","1,34%"
"05.09.2012","2,240","2,250","2,280","2,230","185,15K","-0,44%"
"04.09.2012","2,250","2,300","2,310","2,230","604,64K","-1,32%"
"03.09.2012","2,280","2,200","2,300","2,190","724,73K","4,11%"
"31.08.2012","2,190","2,210","2,220","2,180","258,57K","-0,45%"
"29.08.2012","2,200","2,160","2,210","2,150","188,97K","1,85%"
"28.08.2012","2,160","2,170","2,180","2,150","102,23K","-0,46%"
"27.08.2012","2,170","2,170","2,180","2,130","182,08K","0,46%"
"24.08.2012","2,160","2,170","2,180","2,160","33,35K","-0,46%"
"23.08.2012","2,170","2,170","2,200","2,170","64,21K","0,00%"
"22.08.2012","2,170","2,190","2,220","2,160","152,48K","-0,46%"
"17.08.2012","2,180","2,150","2,190","2,150","172,63K","1,40%"
"16.08.2012","2,150","2,180","2,200","2,150","98,51K","-1,38%"
"15.08.2012","2,180","2,160","2,200","2,150","168,99K","0,93%"
"14.08.2012","2,160","2,200","2,210","2,160","116,04K","-1,82%"
"13.08.2012","2,200","2,200","2,220","2,190","128,75K","0,00%"
"10.08.2012","2,200","2,200","2,200","2,180","42,06K","0,00%"
"09.08.2012","2,200","2,210","2,220","2,190","174,26K","-0,45%"
"08.08.2012","2,210","2,220","2,230","2,200","89,34K","-0,90%"
"07.08.2012","2,230","2,230","2,260","2,210","406,08K","0,00%"
"06.08.2012","2,230","2,210","2,250","2,190","529,79K","0,90%"
"03.08.2012","2,210","2,180","2,220","2,180","513,01K","1,38%"
"02.08.2012","2,180","2,180","2,190","2,160","168,61K","0,46%"
"01.08.2012","2,170","2,170","2,210","2,160","327,82K","0,00%"
"31.07.2012","2,170","2,170","2,190","2,150","329,58K","0,00%"
"30.07.2012","2,170","2,220","2,220","2,160","460,45K","-1,36%"
"27.07.2012","2,200","2,190","2,220","2,190","394,16K","0,00%"
"26.07.2012","2,200","2,180","2,220","2,150","447,97K","1,38%"
"25.07.2012","2,170","2,150","2,190","2,140","345,23K","0,93%"
"24.07.2012","2,150","2,160","2,170","2,130","71,13K","-0,46%"
"23.07.2012","2,160","2,190","2,190","2,130","153,04K","-1,37%"
"20.07.2012","2,190","2,210","2,210","2,180","290,26K","-0,45%"
"19.07.2012","2,200","2,220","2,240","2,190","172,12K","-0,90%"
"18.07.2012","2,220","2,250","2,260","2,190","1,54M","-1,33%"
"17.07.2012","2,250","2,320","2,320","2,230","408,65K","-3,02%"
"16.07.2012","2,320","2,290","2,330","2,290","362,69K","1,31%"
"13.07.2012","2,290","2,210","2,320","2,200","1,53M","4,09%"
"12.07.2012","2,200","2,200","2,210","2,170","299,47K","0,00%"
"11.07.2012","2,200","2,220","2,250","2,200","762,61K","-0,45%"
"10.07.2012","2,210","2,120","2,240","2,120","3,11M","4,74%"
"09.07.2012","2,110","2,110","2,140","2,100","408,87K","0,00%"
"06.07.2012","2,110","2,110","2,120","2,090","366,63K","0,48%"
"05.07.2012","2,100","2,120","2,130","2,090","610,59K","-0,47%"
"04.07.2012","2,110","2,100","2,120","2,100","313,39K","0,48%"
"03.07.2012","2,100","2,110","2,130","2,090","827,37K","-0,47%"
"02.07.2012","2,110","2,120","2,120","2,080","1,33M","-0,47%"
"29.06.2012","2,120","2,120","2,120","2,090","628,05K","1,44%"
"28.06.2012","2,090","2,160","2,160","2,080","832,54K","-2,34%"
"27.06.2012","2,140","2,110","2,150","2,100","582,05K","1,90%"
"26.06.2012","2,100","2,110","2,110","2,060","270,46K","0,00%"
"25.06.2012","2,100","2,140","2,140","2,090","370,97K","-2,33%"
"22.06.2012","2,150","2,120","2,180","2,120","834,20K","0,47%"
"21.06.2012","2,140","2,110","2,160","2,100","1,22M","1,42%"
"20.06.2012","2,110","2,130","2,130","2,100","226,49K","0,00%"
"19.06.2012","2,110","2,090","2,130","2,080","459,83K","1,44%"
"18.06.2012","2,080","2,120","2,120","2,070","183,61K","-0,95%"
"15.06.2012","2,100","2,120","2,160","2,090","1,25M","-0,47%"
"14.06.2012","2,110","2,100","2,120","2,090","277,49K","0,96%"
"13.06.2012","2,090","2,100","2,120","2,080","204,52K","0,00%"
"12.06.2012","2,090","2,100","2,120","2,080","152,50K","-0,48%"
"11.06.2012","2,100","2,160","2,170","2,080","370,71K","-1,87%"
"08.06.2012","2,140","2,110","2,140","2,110","301,61K","0,00%"
"07.06.2012","2,140","2,100","2,180","2,090","2,17M","2,39%"
"06.06.2012","2,090","2,100","2,140","2,080","379,87K","0,97%"
"05.06.2012","2,070","2,060","2,090","2,060","206,37K","0,49%"
"04.06.2012","2,060","2,060","2,080","2,060","28,09K","-0,48%"
"01.06.2012","2,070","2,080","2,110","2,060","203,38K","-0,96%"
"31.05.2012","2,090","2,080","2,100","2,060","42,61K","0,97%"
"30.05.2012","2,070","2,080","2,090","2,050","28,92K","-0,48%"
"29.05.2012","2,080","2,090","2,140","2,070","117,80K","-0,48%"
"28.05.2012","2,090","2,120","2,120","2,060","48,68K","-0,48%"
"25.05.2012","2,100","2,070","2,100","2,060","41,82K","1,45%"
"24.05.2012","2,070","2,080","2,120","2,070","108,24K","-0,48%"
"23.05.2012","2,080","2,140","2,140","2,080","107,40K","-2,80%"
"22.05.2012","2,140","2,180","2,180","2,130","51,39K","0,00%"
"21.05.2012","2,140","2,160","2,200","2,140","65,55K","0,47%"
"18.05.2012","2,130","2,120","2,160","2,120","93,73K","-1,39%"
"17.05.2012","2,160","2,180","2,190","2,110","144,15K","-0,92%"
"16.05.2012","2,180","2,190","2,190","2,170","68,78K","-0,91%"
"15.05.2012","2,200","2,240","2,260","2,190","176,27K","-2,22%"
"14.05.2012","2,250","2,290","2,300","2,230","108,60K","-1,75%"
"11.05.2012","2,290","2,280","2,300","2,260","89,42K","-0,43%"
"10.05.2012","2,300","2,290","2,310","2,270","201,89K","1,32%"
"09.05.2012","2,270","2,320","2,370","2,260","381,43K","-2,16%"
"08.05.2012","2,320","2,330","2,330","2,310","122,47K","0,00%"
"07.05.2012","2,320","2,310","2,320","2,310","93,55K","-0,43%"
"04.05.2012","2,330","2,380","2,380","2,310","85,49K","-2,10%"
"03.05.2012","2,380","2,390","2,390","2,350","30,02K","1,28%"
"02.05.2012","2,350","2,370","2,400","2,340","42,09K","-1,67%"
"30.04.2012","2,390","2,410","2,410","2,370","62,01K","0,00%"
"27.04.2012","2,390","2,380","2,400","2,360","178,03K","0,42%"
"26.04.2012","2,380","2,380","2,400","2,360","97,21K","0,42%"
"25.04.2012","2,370","2,350","2,440","2,330","115,36K","0,85%"
"24.04.2012","2,350","2,400","2,400","2,330","105,19K","-2,49%"
"20.04.2012","2,410","2,430","2,430","2,380","104,55K","0,00%"
"19.04.2012","2,410","2,380","2,550","2,340","438,51K","1,26%"
"18.04.2012","2,380","2,420","2,420","2,370","159,06K","-0,83%"
"17.04.2012","2,400","2,410","2,420","2,390","291,28K","-0,41%"
"16.04.2012","2,410","2,420","2,440","2,400","109,83K","-0,41%"
"13.04.2012","2,420","2,460","2,460","2,410","153,48K","-1,63%"
"12.04.2012","2,460","2,440","2,480","2,410","152,64K","0,82%"
"11.04.2012","2,440","2,410","2,440","2,400","121,13K","0,41%"
"10.04.2012","2,430","2,450","2,470","2,410","149,15K","-0,41%"
"09.04.2012","2,440","2,450","2,460","2,420","98,50K","0,00%"
"06.04.2012","2,440","2,480","2,480","2,440","84,41K","-0,81%"
"05.04.2012","2,460","2,470","2,470","2,440","174,29K","-0,40%"
"04.04.2012","2,470","2,480","2,490","2,450","224,08K","-1,20%"
"03.04.2012","2,500","2,500","2,520","2,490","145,54K","0,40%"
"02.04.2012","2,490","2,500","2,500","2,480","56,86K","0,00%"
"30.03.2012","2,490","2,500","2,510","2,490","121,82K","-0,40%"
"29.03.2012","2,500","2,520","2,530","2,460","176,24K","-0,40%"
"28.03.2012","2,510","2,550","2,570","2,510","278,81K","0,00%"
"27.03.2012","2,510","2,520","2,530","2,490","111,98K","0,00%"
"26.03.2012","2,510","2,490","2,510","2,460","124,14K","1,21%"
"23.03.2012","2,480","2,510","2,510","2,460","139,93K","-0,80%"
"22.03.2012","2,500","2,520","2,540","2,480","169,74K","-0,79%"
