"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"24.09.2014","19,300","20,000","20,000","19,200","21,57K","-2,77%"
"23.09.2014","19,850","19,800","20,050","19,800","12,69K","0,25%"
"22.09.2014","19,800","20,000","20,050","19,700","17,75K","-0,75%"
"19.09.2014","19,950","20,000","20,150","19,900","12,79K","-0,25%"
"18.09.2014","20,000","20,450","20,450","20,000","33,92K","-2,20%"
"17.09.2014","20,450","20,450","20,550","20,300","10,61K","0,25%"
"16.09.2014","20,400","20,500","20,550","20,250","17,79K","0,00%"
"15.09.2014","20,400","20,050","21,000","20,050","18,31K","0,49%"
"12.09.2014","20,300","20,650","20,700","20,100","20,42K","-1,46%"
"11.09.2014","20,600","20,350","20,700","20,350","43,49K","1,48%"
"10.09.2014","20,300","20,650","20,650","20,150","32,46K","-1,69%"
"09.09.2014","20,650","20,700","21,000","20,500","57,51K","0,24%"
"08.09.2014","20,600","20,600","20,700","20,550","15,47K","0,00%"
"05.09.2014","20,600","20,750","20,750","20,550","29,12K","-0,48%"
"04.09.2014","20,700","20,800","20,900","20,550","44,33K","-0,48%"
"03.09.2014","20,800","20,950","21,100","20,750","52,19K","-0,48%"
"02.09.2014","20,900","20,550","20,950","20,400","52,75K","1,70%"
"01.09.2014","20,550","20,500","20,650","20,400","7,83K","0,49%"
"29.08.2014","20,450","20,550","20,700","20,400","19,74K","-0,49%"
"28.08.2014","20,550","20,600","20,700","20,450","36,51K","0,00%"
"27.08.2014","20,550","20,800","21,000","20,550","45,39K","-0,96%"
"26.08.2014","20,750","20,700","20,900","20,700","35,41K","0,48%"
"25.08.2014","20,650","20,800","20,800","20,550","28,48K","0,24%"
"22.08.2014","20,600","20,850","21,100","20,550","63,34K","-0,96%"
"21.08.2014","20,800","20,400","20,850","20,350","58,88K","1,71%"
"20.08.2014","20,450","20,650","20,750","20,400","61,93K","0,49%"
"19.08.2014","20,350","20,300","20,550","20,150","77,45K","0,74%"
"18.08.2014","20,200","20,600","20,700","20,150","50,68K","-1,46%"
"15.08.2014","20,500","21,000","21,100","20,350","99,01K","-0,49%"
"14.08.2014","20,600","20,150","21,000","19,850","136,73K","4,04%"
"13.08.2014","19,800","20,550","20,600","19,600","124,03K","-3,18%"
"12.08.2014","20,450","20,100","21,200","19,700","376,52K","7,92%"
"11.08.2014","18,950","19,400","19,650","18,950","27,33K","-1,30%"
"08.08.2014","19,200","18,800","19,800","18,750","62,52K","1,59%"
"07.08.2014","18,900","18,200","18,950","18,200","35,39K","1,89%"
"06.08.2014","18,550","18,800","18,950","18,500","41,99K","-2,11%"
"05.08.2014","18,950","19,450","19,500","18,900","31,68K","-1,81%"
"04.08.2014","19,300","19,500","19,850","19,250","51,58K","-1,03%"
"01.08.2014","19,500","19,700","19,750","19,000","44,35K","-1,02%"
"31.07.2014","19,700","20,200","20,200","19,600","52,40K","-2,23%"
"25.07.2014","20,150","19,900","20,850","19,750","154,69K","2,28%"
"24.07.2014","19,700","20,350","20,350","19,250","174,96K","-2,72%"
"23.07.2014","20,250","20,800","20,950","20,200","185,90K","-2,64%"
"22.07.2014","20,800","23,400","23,850","20,500","1,32M","-10,34%"
"21.07.2014","23,200","21,300","23,400","21,250","761,60K","9,18%"
"18.07.2014","21,250","20,800","21,350","20,750","114,42K","0,71%"
"17.07.2014","21,100","21,250","21,350","20,900","133,00K","0,00%"
"16.07.2014","21,100","20,700","21,150","20,300","248,61K","2,18%"
"15.07.2014","20,650","21,800","22,250","20,300","429,06K","-5,06%"
"14.07.2014","21,750","21,300","21,950","20,950","187,16K","2,59%"
"11.07.2014","21,200","21,000","21,800","20,950","171,73K","-0,93%"
"10.07.2014","21,400","20,800","21,700","20,450","336,02K","3,13%"
"09.07.2014","20,750","21,200","21,450","20,500","248,41K","-1,19%"
"08.07.2014","21,000","19,900","21,200","19,900","403,15K","5,53%"
"07.07.2014","19,900","19,600","20,200","19,600","151,76K","1,53%"
"04.07.2014","19,600","19,100","19,600","19,100","99,83K","2,08%"
"03.07.2014","19,200","19,050","19,300","18,750","195,84K","2,13%"
"02.07.2014","18,800","18,450","19,000","18,150","117,44K","1,90%"
"01.07.2014","18,450","18,450","18,600","18,250","52,65K","0,00%"
"30.06.2014","18,450","18,800","18,800","18,350","52,86K","-0,27%"
"27.06.2014","18,500","18,800","19,200","18,500","318,18K","-1,60%"
"26.06.2014","18,800","18,200","18,800","18,000","206,83K","4,44%"
"25.06.2014","18,000","18,050","18,100","17,950","33,15K","-0,28%"
"24.06.2014","18,050","18,100","18,150","18,000","17,43K","-0,28%"
"23.06.2014","18,100","18,050","18,200","18,000","13,10K","0,56%"
"20.06.2014","18,000","18,000","18,050","17,900","18,65K","0,00%"
"19.06.2014","18,000","18,000","18,150","17,950","40,23K","0,84%"
"18.06.2014","17,850","17,950","18,050","17,800","19,10K","-0,83%"
"17.06.2014","18,000","18,000","18,200","17,850","30,80K","0,00%"
"16.06.2014","18,000","17,800","18,050","17,650","43,01K","0,28%"
"13.06.2014","17,950","18,050","18,150","17,850","17,95K","-0,83%"
"12.06.2014","18,100","18,050","18,150","17,800","40,69K","0,00%"
"11.06.2014","18,100","18,500","18,550","18,050","51,49K","-2,43%"
"10.06.2014","18,550","18,450","18,600","18,450","27,06K","0,54%"
"09.06.2014","18,450","18,600","18,700","18,450","43,90K","-0,54%"
"06.06.2014","18,550","18,550","18,650","18,500","29,11K","0,00%"
"05.06.2014","18,550","18,550","18,650","18,450","12,72K","0,00%"
"04.06.2014","18,550","18,500","18,700","18,450","26,72K","0,27%"
"03.06.2014","18,500","18,700","18,800","18,500","22,54K","-0,80%"
"02.06.2014","18,650","18,600","18,700","18,450","28,23K","1,08%"
"30.05.2014","18,450","18,500","18,600","18,450","20,21K","0,00%"
"29.05.2014","18,450","18,750","18,900","18,450","50,64K","-1,34%"
"28.05.2014","18,700","19,050","19,050","18,600","42,12K","-1,58%"
"27.05.2014","19,000","19,350","19,500","18,950","76,60K","-1,55%"
"26.05.2014","19,300","18,950","19,600","18,950","214,24K","1,58%"
"23.05.2014","19,000","18,450","19,050","18,400","144,33K","2,98%"
"22.05.2014","18,450","18,450","18,550","18,300","36,75K","0,82%"
"21.05.2014","18,300","18,450","18,500","18,300","30,40K","-0,81%"
"20.05.2014","18,450","18,200","18,950","18,200","89,20K","1,37%"
"16.05.2014","18,200","18,500","18,500","18,200","22,84K","-1,62%"
"15.05.2014","18,500","18,450","18,600","18,200","29,22K","0,54%"
"14.05.2014","18,400","18,550","18,700","18,300","29,77K","-0,81%"
"13.05.2014","18,550","18,700","18,800","18,550","24,49K","-0,80%"
"12.05.2014","18,700","18,950","19,000","18,700","84,78K","-0,80%"
"09.05.2014","18,850","18,650","18,950","18,650","43,83K","0,80%"
"08.05.2014","18,700","18,600","19,000","18,600","50,52K","0,54%"
"07.05.2014","18,600","18,600","19,000","18,500","83,30K","-1,06%"
"06.05.2014","18,800","18,550","19,200","18,500","79,18K","1,35%"
"05.05.2014","18,550","18,600","18,600","18,400","38,57K","0,27%"
"02.05.2014","18,500","18,550","18,750","18,400","40,46K","-0,27%"
"30.04.2014","18,550","18,100","18,750","18,100","71,94K","1,92%"
"29.04.2014","18,200","18,250","18,400","18,050","37,94K","0,55%"
"28.04.2014","18,100","18,450","18,500","17,400","141,47K","-1,90%"
"25.04.2014","18,450","19,050","19,200","18,450","106,67K","-2,89%"
"24.04.2014","19,000","19,800","19,800","18,600","230,19K","-5,94%"
"22.04.2014","20,200","20,200","20,450","20,150","73,27K","0,50%"
"21.04.2014","20,100","20,050","20,250","20,000","65,40K","0,25%"
"18.04.2014","20,050","20,050","20,250","19,950","61,73K","0,00%"
"17.04.2014","20,050","20,550","20,550","20,050","77,57K","-1,96%"
"16.04.2014","20,450","20,644","20,693","20,450","63,37K","-0,47%"
"15.04.2014","20,547","20,741","20,936","20,450","77,78K","-0,47%"
"14.04.2014","20,644","20,110","21,033","20,110","111,39K","2,66%"
"11.04.2014","20,110","20,304","20,304","19,430","69,70K","-1,66%"
"10.04.2014","20,450","20,401","20,693","20,304","102,14K","0,48%"
"09.04.2014","20,353","21,373","21,470","20,207","280,95K","-4,12%"
"08.04.2014","21,227","20,304","21,422","20,110","549,03K","6,07%"
"07.04.2014","20,013","18,993","20,353","18,896","372,50K","5,10%"
"04.04.2014","19,041","18,944","19,139","18,896","57,87K","0,25%"
"03.04.2014","18,993","19,090","19,187","18,847","74,67K","-0,25%"
"02.04.2014","19,041","18,847","19,139","18,701","83,68K","1,29%"
"01.04.2014","18,798","18,701","18,896","18,556","91,70K","1,04%"
"31.03.2014","18,604","18,118","18,604","18,070","112,86K","3,51%"
"28.03.2014","17,973","17,875","18,021","17,827","43,67K","0,55%"
"27.03.2014","17,875","18,070","18,118","17,827","53,12K","-0,55%"
"26.03.2014","17,973","17,924","18,216","17,827","124,36K","0,82%"
"25.03.2014","17,827","17,778","17,973","17,730","56,45K","0,28%"
"24.03.2014","17,778","17,875","17,924","17,584","121,36K","-0,81%"
"21.03.2014","17,924","17,875","17,973","17,730","104,81K","0,00%"
"20.03.2014","17,924","17,924","18,167","17,827","148,18K","0,00%"
"19.03.2014","17,924","17,827","18,070","17,778","131,80K","1,09%"
"18.03.2014","17,730","17,827","17,924","17,730","58,91K","-0,27%"
"17.03.2014","17,778","17,973","18,167","17,778","101,31K","-1,08%"
"14.03.2014","17,973","17,730","17,973","17,487","100,78K","0,55%"
"13.03.2014","17,875","18,118","18,264","17,778","195,65K","0,00%"
"12.03.2014","17,875","17,681","17,875","17,535","94,89K","0,27%"
"11.03.2014","17,827","17,633","17,973","17,584","78,47K","1,38%"
"10.03.2014","17,584","17,487","17,827","17,438","100,37K","-0,55%"
"07.03.2014","17,681","17,973","17,973","17,681","50,39K","-1,36%"
"06.03.2014","17,924","18,070","18,216","17,875","61,22K","-0,27%"
"05.03.2014","17,973","17,827","18,653","17,681","223,43K","1,65%"
"04.03.2014","17,681","17,681","17,973","17,633","123,87K","1,11%"
"03.03.2014","17,487","17,973","17,973","17,487","65,42K","-3,74%"
"28.02.2014","18,167","18,847","18,896","18,167","242,52K","-3,11%"
"27.02.2014","18,750","18,167","18,750","18,021","121,65K","2,39%"
"26.02.2014","18,313","18,507","18,653","18,070","92,02K","-0,53%"
"25.02.2014","18,410","18,458","18,750","18,410","104,46K","-4,29%"
"24.02.2014","19,236","19,430","19,624","19,236","57,16K","-0,75%"
"21.02.2014","19,381","20,061","20,110","19,236","152,20K","-1,00%"
"20.02.2014","19,576","18,750","19,576","18,604","256,12K","4,68%"
"19.02.2014","18,701","19,284","19,333","18,604","162,09K","-2,78%"
"18.02.2014","19,236","19,673","19,770","19,236","102,17K","-2,22%"
"17.02.2014","19,673","20,159","20,207","19,673","216,75K","-1,93%"
"14.02.2014","20,061","20,207","20,256","20,013","84,78K","-0,24%"
"13.02.2014","20,110","20,110","21,179","19,964","537,89K","0,00%"
"12.02.2014","20,110","20,401","20,401","19,964","215,12K","-0,96%"
"11.02.2014","20,304","20,450","20,693","20,061","209,37K","-1,18%"
"10.02.2014","20,547","21,081","21,081","20,110","221,09K","-2,31%"
"07.02.2014","21,033","22,053","22,053","20,887","366,49K","-4,20%"
"06.02.2014","21,956","21,664","22,102","21,616","168,53K","1,80%"
"05.02.2014","21,567","21,179","21,859","21,081","211,34K","2,54%"
"04.02.2014","21,033","20,790","21,130","20,790","109,86K","0,70%"
"03.02.2014","20,887","21,276","21,373","20,839","73,40K","-0,92%"
"31.01.2014","21,081","21,422","21,616","20,839","127,85K","-1,81%"
"30.01.2014","21,470","21,081","22,587","20,741","677,24K","5,99%"
"29.01.2014","20,256","21,373","21,519","19,916","141,15K","-4,14%"
"28.01.2014","21,130","21,227","22,053","20,984","264,38K","0,23%"
"27.01.2014","21,081","20,353","21,567","20,353","132,82K","1,88%"
"24.01.2014","20,693","21,081","21,519","20,450","188,03K","-2,07%"
"23.01.2014","21,130","21,567","21,762","21,130","87,50K","-2,03%"
"22.01.2014","21,567","21,227","21,664","21,227","176,87K","1,83%"
"21.01.2014","21,179","21,179","21,422","21,033","168,14K","0,23%"
"20.01.2014","21,130","22,102","22,344","21,130","227,11K","-4,40%"
"17.01.2014","22,102","22,636","22,684","21,956","138,32K","-1,73%"
"16.01.2014","22,490","21,664","22,684","21,422","314,33K","3,58%"
"15.01.2014","21,713","21,956","22,102","21,616","73,36K","-0,89%"
"14.01.2014","21,907","22,539","22,539","21,810","188,88K","-3,43%"
"13.01.2014","22,684","23,559","23,753","22,684","155,98K","-2,91%"
"10.01.2014","23,364","23,510","23,753","22,927","477,37K","0,21%"
"09.01.2014","23,316","21,519","23,753","21,373","858,15K","8,11%"
"08.01.2014","21,567","21,859","21,907","21,422","100,75K","-1,77%"
"07.01.2014","21,956","21,956","22,150","21,713","200,85K","-0,66%"
"06.01.2014","22,102","21,713","22,150","21,422","219,51K","2,25%"
"03.01.2014","21,616","22,053","22,296","21,324","73,88K","-0,67%"
"02.01.2014","21,762","21,616","22,053","21,276","135,64K","0,68%"
"31.12.2013","21,616","22,247","22,733","21,324","283,15K","-2,20%"
"30.12.2013","22,102","21,276","22,344","21,081","178,69K","5,57%"
"27.12.2013","20,936","21,664","21,859","18,604","348,19K","-3,58%"
"26.12.2013","21,713","22,004","22,344","21,567","142,64K","-1,11%"
"25.12.2013","21,956","22,976","23,170","21,810","289,11K","-4,03%"
"24.12.2013","22,879","23,073","23,219","22,733","216,07K","0,00%"
"23.12.2013","22,879","23,219","23,656","22,636","566,64K","-0,84%"
"20.12.2013","23,073","21,956","23,073","21,762","503,02K","5,55%"
"19.12.2013","21,859","22,247","22,733","21,810","581,06K","-2,17%"
"18.12.2013","22,344","21,567","22,344","21,130","539,87K","3,60%"
"17.12.2013","21,567","23,073","23,122","21,470","796,58K","-7,11%"
"16.12.2013","23,219","22,539","23,316","22,442","830,71K","3,24%"
"13.12.2013","22,490","21,810","22,733","21,762","1,11M","3,35%"
"12.12.2013","21,762","21,762","22,053","21,616","751,70K","0,00%"
"11.12.2013","21,762","21,664","22,296","21,373","954,82K","0,45%"
"10.12.2013","21,664","26,036","26,133","21,567","1,80M","-16,48%"
"09.12.2013","25,939","26,230","26,425","25,745","389,56K","1,52%"
"06.12.2013","25,550","24,482","26,230","24,482","1,29M","4,36%"
"05.12.2013","24,482","28,756","28,951","24,482","1,28M","-14,86%"
"04.12.2013","28,756","29,825","30,116","26,716","1,03M","-5,13%"
"03.12.2013","30,311","33,322","33,322","28,659","1,73M","-10,86%"
"02.12.2013","34,002","37,403","37,986","31,962","498,77K","-8,62%"
"29.11.2013","37,208","35,460","38,277","35,460","406,17K","4,64%"
"28.11.2013","35,557","40,026","40,220","34,974","235,07K","-10,95%"
"27.11.2013","39,928","41,677","41,774","39,928","92,30K","-2,84%"
"26.11.2013","41,094","41,774","42,066","40,511","179,63K","1,68%"
"25.11.2013","40,414","42,260","42,649","39,928","201,18K","-4,37%"
"22.11.2013","42,260","42,746","43,232","41,871","66,96K","-1,14%"
"21.11.2013","42,746","42,551","43,134","41,580","66,24K","0,69%"
"20.11.2013","42,454","42,940","43,523","40,317","139,13K","-1,35%"
"19.11.2013","43,037","44,397","44,495","43,037","142,89K","-2,85%"
"18.11.2013","44,300","46,146","46,146","40,803","402,51K","4,83%"
"15.11.2013","42,260","41,483","42,454","41,289","99,37K","1,40%"
"14.11.2013","41,677","41,483","41,677","41,191","61,06K","0,94%"
"13.11.2013","41,289","40,997","41,483","40,803","95,76K","1,43%"
"12.11.2013","40,706","40,511","41,191","40,317","89,12K","0,96%"
"11.11.2013","40,317","40,706","41,191","40,317","89,42K","-1,19%"
"08.11.2013","40,803","39,540","40,803","39,346","115,97K","3,45%"
"07.11.2013","39,443","38,763","39,831","38,666","91,84K","2,01%"
"06.11.2013","38,666","38,471","38,860","38,374","55,86K","0,51%"
"05.11.2013","38,471","38,568","38,957","38,277","75,36K","0,51%"
"04.11.2013","38,277","37,791","38,471","37,694","69,47K","1,55%"
"01.11.2013","37,694","37,111","37,986","37,014","143,16K","2,10%"
"31.10.2013","36,917","37,403","37,694","36,431","110,56K","-1,30%"
"30.10.2013","37,403","39,928","40,123","34,391","505,99K","-6,10%"
"28.10.2013","39,831","38,277","40,026","38,083","91,04K","4,06%"
"25.10.2013","38,277","36,722","38,277","36,528","84,99K","4,51%"
"24.10.2013","36,625","36,431","36,625","36,237","53,00K","0,80%"
"23.10.2013","36,334","35,654","36,334","35,460","64,71K","2,19%"
"22.10.2013","35,557","34,974","36,431","34,780","88,31K","1,39%"
"21.10.2013","35,071","34,974","35,265","34,391","63,94K","0,56%"
"14.10.2013","34,877","33,322","34,974","33,128","55,33K","5,28%"
"11.10.2013","33,128","32,351","33,128","32,254","66,70K","3,02%"
"10.10.2013","32,157","31,282","32,351","31,088","75,94K","3,44%"
"09.10.2013","31,088","30,796","31,282","30,602","38,92K","0,95%"
"08.10.2013","30,796","30,699","31,282","30,602","37,57K","0,32%"
"07.10.2013","30,699","30,116","30,991","30,116","60,43K","1,61%"
"04.10.2013","30,213","30,408","30,505","30,019","55,18K","-0,32%"
"03.10.2013","30,311","30,894","31,088","30,311","78,82K","-1,89%"
"02.10.2013","30,894","29,922","30,991","29,922","88,24K","3,92%"
"01.10.2013","29,728","29,436","29,825","29,242","49,30K","2,00%"
"30.09.2013","29,145","29,339","29,922","28,853","45,24K","0,33%"
"27.09.2013","29,048","28,562","29,048","28,368","45,08K","1,70%"
"26.09.2013","28,562","27,785","28,659","27,688","76,78K","2,44%"
"25.09.2013","27,882","27,785","27,979","27,493","30,46K","1,06%"
"24.09.2013","27,590","27,979","27,979","27,493","30,64K","-0,35%"
"23.09.2013","27,688","27,979","28,465","27,493","29,78K","-0,70%"
"20.09.2013","27,882","27,785","28,076","27,590","47,33K","0,35%"
"19.09.2013","27,785","27,493","27,979","27,202","67,29K","1,78%"
"18.09.2013","27,299","27,299","27,493","26,716","23,49K","1,08%"
"17.09.2013","27,008","27,688","27,882","27,008","48,33K","-2,11%"
"16.09.2013","27,590","28,076","28,173","27,590","40,76K","-1,05%"
"13.09.2013","27,882","27,688","28,368","27,590","40,41K","1,06%"
"12.09.2013","27,590","27,688","27,979","27,493","32,14K","-0,35%"
"11.09.2013","27,688","27,202","27,979","27,202","42,30K","0,71%"
"10.09.2013","27,493","27,493","27,493","26,910","45,71K","1,07%"
"09.09.2013","27,202","27,396","27,688","25,745","85,96K","-0,71%"
"06.09.2013","27,396","29,145","29,145","26,522","159,43K","-5,37%"
"05.09.2013","28,951","29,631","29,825","28,853","127,42K","-2,29%"
"04.09.2013","29,631","29,922","30,213","27,785","215,62K","-0,65%"
"03.09.2013","29,825","30,116","30,116","29,534","146,29K","-0,32%"
"02.09.2013","29,922","30,116","30,116","29,631","155,32K","0,65%"
"29.08.2013","29,728","29,534","29,922","29,242","196,07K","2,34%"
"28.08.2013","29,048","29,145","30,116","28,659","187,05K","-0,66%"
"27.08.2013","29,242","30,213","30,699","29,242","71,32K","-3,21%"
"26.08.2013","30,213","29,534","30,213","29,436","134,18K","2,64%"
"23.08.2013","29,436","28,853","30,213","28,853","103,37K","2,02%"
"22.08.2013","28,853","28,076","29,048","28,076","80,91K","1,02%"
"21.08.2013","28,562","29,339","29,631","26,910","224,23K","-2,33%"
"20.08.2013","29,242","28,659","30,408","28,659","283,83K","2,03%"
"19.08.2013","28,659","28,951","29,048","28,659","148,75K","-1,01%"
"16.08.2013","28,951","28,465","28,951","28,076","176,76K","2,06%"
"15.08.2013","28,368","28,465","28,853","27,979","99,46K","0,69%"
"14.08.2013","28,173","28,562","28,659","28,173","46,63K","-0,69%"
"13.08.2013","28,368","28,368","29,145","27,979","93,49K","1,04%"
"12.08.2013","28,076","28,368","28,659","27,882","66,61K","-0,34%"
"07.08.2013","28,173","27,688","28,368","27,493","97,61K","1,40%"
"06.08.2013","27,785","27,493","27,882","27,202","59,46K","1,42%"
"05.08.2013","27,396","27,493","27,688","26,522","79,82K","1,44%"
"02.08.2013","27,008","26,910","27,493","26,813","73,52K","0,36%"
"01.08.2013","26,910","26,910","27,493","26,522","86,80K","1,46%"
"31.07.2013","26,522","27,105","27,105","26,522","73,23K","-1,44%"
"30.07.2013","26,910","26,425","27,105","26,133","141,52K","2,21%"
"29.07.2013","26,328","26,230","26,619","25,453","181,10K","0,37%"
"26.07.2013","26,230","26,036","26,230","24,287","231,80K","0,75%"
"25.07.2013","26,036","27,202","27,688","25,259","212,36K","-4,29%"
"24.07.2013","27,202","27,688","28,173","25,648","201,06K","-1,41%"
"23.07.2013","27,590","28,853","29,145","27,396","123,60K","-3,73%"
"22.07.2013","28,659","28,659","29,145","28,368","82,40K","1,38%"
"19.07.2013","28,270","28,076","28,562","27,882","98,41K","0,69%"
"18.07.2013","28,076","27,493","29,631","27,202","181,87K","2,85%"
"17.07.2013","27,299","27,493","27,688","26,716","111,76K","0,00%"
"16.07.2013","27,299","27,493","27,688","27,202","116,05K","-0,35%"
"15.07.2013","27,396","27,202","27,979","27,202","121,77K","0,71%"
"12.07.2013","27,202","26,813","27,202","25,356","193,48K","1,82%"
"11.07.2013","26,716","23,607","28,173","23,607","336,79K","1,85%"
"10.07.2013","26,230","29,922","30,311","26,230","82,89K","-12,05%"
"09.07.2013","29,825","29,631","30,311","29,145","105,61K","0,99%"
"08.07.2013","29,534","28,173","29,631","28,173","169,16K","4,11%"
"05.07.2013","28,368","28,076","28,853","27,979","119,07K","1,04%"
"04.07.2013","28,076","27,493","28,076","27,202","95,26K","2,48%"
"03.07.2013","27,396","27,202","27,493","26,910","86,73K","1,44%"
"02.07.2013","27,008","27,202","27,688","26,813","160,46K","0,00%"
"01.07.2013","27,008","25,550","27,396","25,162","377,08K","6,92%"
"28.06.2013","25,259","26,230","26,230","25,259","70,68K","-2,26%"
"27.06.2013","25,842","25,939","26,230","25,162","95,29K","0,76%"
"26.06.2013","25,648","26,036","26,522","25,648","73,14K","-1,49%"
"25.06.2013","26,036","25,842","26,425","25,745","83,10K","1,13%"
"24.06.2013","25,745","25,648","26,619","25,648","124,74K","0,38%"
"21.06.2013","25,648","25,745","26,328","25,453","75,30K","0,00%"
"20.06.2013","25,648","25,745","26,522","25,550","76,89K","-1,12%"
"19.06.2013","25,939","25,842","26,036","25,550","71,00K","1,13%"
"18.06.2013","25,648","25,453","25,939","25,162","105,09K","3,13%"
"17.06.2013","24,870","25,550","26,036","24,870","90,88K","-2,66%"
"14.06.2013","25,550","24,773","25,550","24,773","81,31K","3,14%"
"13.06.2013","24,773","25,065","25,065","24,287","83,09K","0,00%"
"12.06.2013","24,773","24,093","24,773","24,093","80,85K","3,24%"
"11.06.2013","23,996","24,482","25,162","23,996","53,95K","-1,59%"
"10.06.2013","24,384","24,579","24,773","24,287","66,65K","-1,57%"
"07.06.2013","24,773","23,802","25,162","23,510","91,79K","4,94%"
"06.06.2013","23,607","24,044","24,239","22,830","96,90K","-1,42%"
"05.06.2013","23,947","23,802","24,433","23,607","81,73K","0,61%"
"04.06.2013","23,802","22,393","23,802","22,393","51,19K","6,06%"
"03.06.2013","22,442","22,393","23,704","21,907","135,49K","-6,85%"
"31.05.2013","24,093","24,190","24,287","24,044","83,58K","0,00%"
"30.05.2013","24,093","24,822","24,822","23,850","100,16K","0,61%"
"29.05.2013","23,947","23,996","24,093","23,753","75,27K","-0,20%"
"28.05.2013","23,996","24,044","24,433","23,753","126,36K","0,00%"
"27.05.2013","23,996","23,704","23,996","23,510","136,13K","1,44%"
"24.05.2013","23,656","23,413","23,704","23,364","113,93K","1,04%"
"23.05.2013","23,413","23,802","23,802","23,316","68,35K","0,00%"
"22.05.2013","23,413","23,366","23,651","23,271","122,33K","0,41%"
"21.05.2013","23,318","23,366","23,366","23,033","105,21K","1,24%"
"20.05.2013","23,033","22,938","23,271","22,796","134,80K","0,62%"
"17.05.2013","22,891","22,986","23,081","22,796","130,28K","0,42%"
"16.05.2013","22,796","22,131","22,796","22,131","130,44K","2,56%"
"15.05.2013","22,226","22,083","22,226","21,846","132,23K","1,08%"
"14.05.2013","21,988","22,416","22,606","21,893","155,48K","-1,28%"
"13.05.2013","22,273","21,988","22,511","21,846","132,24K","1,30%"
"10.05.2013","21,988","21,513","22,131","21,371","146,90K","1,76%"
"09.05.2013","21,608","21,323","21,608","21,038","136,21K","1,56%"
"08.05.2013","21,276","21,893","21,988","21,229","266,36K","-1,97%"
"07.05.2013","21,703","19,804","21,941","19,804","706,63K","-1,51%"
"06.05.2013","22,036","24,505","25,265","22,036","87,58K","-14,07%"
"03.05.2013","25,645","28,495","28,970","25,645","194,17K","-10,00%"
"02.05.2013","28,495","28,495","28,779","28,020","126,34K","0,00%"
"30.04.2013","28,495","27,640","28,495","27,640","113,25K","3,09%"
"29.04.2013","27,640","27,450","27,925","27,260","115,76K","0,69%"
"26.04.2013","27,450","26,690","27,450","26,500","123,89K","2,85%"
"25.04.2013","26,690","26,215","26,690","26,215","125,98K","1,81%"
"24.04.2013","26,215","25,930","26,405","25,645","113,29K","1,47%"
"22.04.2013","25,835","25,360","26,120","25,360","148,77K","1,87%"
"19.04.2013","25,360","24,600","25,360","24,410","172,29K","3,49%"
"18.04.2013","24,505","24,885","25,075","24,505","68,51K","-1,53%"
"17.04.2013","24,885","25,645","25,645","24,885","78,73K","-1,13%"
"16.04.2013","25,170","25,075","26,785","24,505","145,39K","0,76%"
"15.04.2013","24,980","25,645","26,120","24,790","124,68K","-3,31%"
"12.04.2013","25,835","26,595","26,690","25,740","111,08K","-2,86%"
"11.04.2013","26,595","26,120","26,690","26,025","218,38K","2,19%"
"10.04.2013","26,025","25,645","26,120","25,550","141,08K","1,86%"
"09.04.2013","25,550","25,265","25,550","25,075","97,34K","1,13%"
"08.04.2013","25,265","24,980","25,645","24,695","114,28K","1,92%"
"05.04.2013","24,790","24,885","25,170","24,505","71,78K","0,38%"
"04.04.2013","24,695","25,550","25,930","24,505","160,15K","-3,35%"
"03.04.2013","25,550","25,075","25,835","25,075","164,04K","1,89%"
"02.04.2013","25,075","24,600","25,265","24,505","146,74K","1,93%"
"01.04.2013","24,600","23,840","24,600","23,745","164,15K","3,39%"
"29.03.2013","23,793","23,460","24,030","23,176","201,63K","1,62%"
"28.03.2013","23,413","22,891","23,508","22,748","257,85K","2,71%"
"27.03.2013","22,796","21,846","22,796","21,703","157,81K","3,90%"
"26.03.2013","21,941","22,321","22,416","21,703","151,77K","-1,49%"
"25.03.2013","22,273","22,748","22,891","22,273","111,77K","-1,06%"
"22.03.2013","22,511","22,558","22,891","22,368","162,09K","-0,42%"
"21.03.2013","22,606","22,131","22,891","22,083","167,44K","1,93%"
"20.03.2013","22,178","22,321","22,511","22,083","104,85K","-0,43%"
"19.03.2013","22,273","22,226","22,463","21,798","167,96K","1,08%"
"18.03.2013","22,036","22,273","22,511","21,798","210,12K","-1,70%"
"15.03.2013","22,416","21,561","22,606","21,513","276,23K","4,43%"
"14.03.2013","21,466","21,181","21,561","20,991","196,51K","1,35%"
"13.03.2013","21,181","20,896","21,276","20,896","145,45K","1,13%"
"12.03.2013","20,944","20,469","21,038","20,279","240,49K","2,32%"
"11.03.2013","20,469","20,231","21,086","20,136","282,18K","1,18%"
"08.03.2013","20,231","18,331","20,326","18,189","390,05K","10,94%"
"07.03.2013","18,236","18,474","18,664","18,236","122,00K","-1,29%"
"06.03.2013","18,474","18,142","18,569","17,857","191,53K","2,10%"
"05.03.2013","18,094","19,091","19,091","17,952","322,75K","-5,22%"
"04.03.2013","19,091","19,091","19,471","18,949","147,45K","0,25%"
"01.03.2013","19,044","18,284","19,091","17,999","225,35K","3,89%"
"28.02.2013","18,331","18,142","18,427","18,094","115,28K","1,04%"
"27.02.2013","18,142","17,572","18,236","17,572","120,97K","2,97%"
