"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"28.03.2014","54,73","53,69","55,09","53,69","156,72K","2,38%"
"27.03.2014","53,46","54,37","54,50","53,41","102,37K","-1,58%"
"26.03.2014","54,32","52,73","54,46","52,37","165,81K","3,27%"
"25.03.2014","52,60","52,60","52,78","51,87","100,90K","1,49%"
"24.03.2014","51,83","52,69","52,78","51,74","96,27K","-1,54%"
"21.03.2014","52,64","52,60","52,78","51,60","74,86K","0,08%"
"20.03.2014","52,60","52,42","52,82","52,33","40,94K","0,00%"
"19.03.2014","52,60","52,64","53,05","52,51","22,59K","-0,59%"
"18.03.2014","52,91","52,73","52,91","52,46","71,37K","0,34%"
"17.03.2014","52,73","51,83","52,87","51,83","63,83K","1,91%"
"14.03.2014","51,74","51,69","52,28","51,51","56,23K","0,00%"
"13.03.2014","51,74","50,65","51,87","50,65","97,43K","2,15%"
"12.03.2014","50,65","49,88","50,78","49,70","43,95K","1,18%"
"11.03.2014","50,06","50,38","50,78","49,97","44,19K","-0,64%"
"10.03.2014","50,38","50,56","50,78","50,10","36,04K","-1,24%"
"07.03.2014","51,01","51,69","51,92","50,56","100,77K","-0,87%"
"06.03.2014","51,46","51,46","51,92","51,24","64,81K","0,00%"
"05.03.2014","51,46","50,33","51,69","50,33","131,37K","1,78%"
"04.03.2014","50,56","50,33","51,01","50,10","185,01K","1,83%"
"03.03.2014","49,65","50,33","50,56","49,20","87,47K","-2,23%"
"28.02.2014","50,78","50,33","51,01","50,33","117,19K","1,36%"
"27.02.2014","50,10","49,42","50,33","49,42","207,57K","0,00%"
"26.02.2014","50,10","50,56","51,46","50,10","231,82K","-0,46%"
"25.02.2014","50,33","50,78","50,78","49,42","163,14K","-3,47%"
"24.02.2014","52,14","52,60","52,82","51,92","103,33K","-10,86%"
"05.07.2013","58,49","59,85","59,85","58,49","59,59K","-2,27%"
"04.07.2013","59,85","58,27","59,85","57,13","51,96K","3,92%"
"03.07.2013","57,59","59,17","59,17","57,36","80,66K","-3,78%"
"02.07.2013","59,85","60,76","60,76","59,17","103,16K","-1,50%"
"01.07.2013","60,76","61,21","61,44","59,85","64,05K","-1,48%"
"28.06.2013","61,67","60,31","61,67","58,95","183,84K","2,65%"
"27.06.2013","60,08","58,27","60,53","58,27","214,32K","3,93%"
"26.06.2013","57,81","55,54","57,81","55,54","142,47K","4,94%"
"25.06.2013","55,09","54,86","56,00","54,86","107,76K","1,68%"
"24.06.2013","54,18","54,86","56,00","53,96","88,36K","-0,42%"
"21.06.2013","54,41","52,60","56,68","50,56","450,00K","5,26%"
"20.06.2013","51,69","55,09","57,13","51,24","384,82K","-6,56%"
"19.06.2013","55,32","52,14","55,54","52,14","700,50K","8,45%"
"18.06.2013","51,01","51,24","52,14","51,01","151,22K","-0,45%"
"17.06.2013","51,24","51,24","52,14","50,33","69,17K","0,00%"
"14.06.2013","51,24","53,28","53,96","51,24","200,68K","-2,16%"
"13.06.2013","52,37","53,50","54,41","51,46","84,45K","-2,11%"
"12.06.2013","53,50","53,28","54,18","52,60","102,98K","0,85%"
"11.06.2013","53,05","55,32","55,77","53,05","40,39K","-4,10%"
"10.06.2013","55,32","55,32","55,77","53,50","51,06K","-0,40%"
"07.06.2013","55,54","51,92","56,00","51,92","104,73K","3,81%"
"06.06.2013","53,50","52,60","55,09","51,24","216,78K","1,71%"
"05.06.2013","52,60","50,33","52,60","49,20","158,92K","4,03%"
"04.06.2013","50,56","48,97","51,01","48,52","185,32K","8,27%"
"03.06.2013","46,70","48,97","52,60","46,70","179,48K","-12,71%"
