"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"02.10.2012","1,820","1,820","1,830","1,770","678,82K","0,00%"
"01.10.2012","1,820","1,820","1,850","1,790","1,02M","0,00%"
"28.09.2012","1,820","1,820","1,830","1,790","810,10K","0,00%"
"27.09.2012","1,820","1,780","1,830","1,780","1,26M","1,68%"
"26.09.2012","1,790","1,760","1,800","1,750","874,34K","1,13%"
"25.09.2012","1,770","1,740","1,770","1,720","377,20K","1,72%"
"24.09.2012","1,740","1,750","1,750","1,720","200,37K","-1,14%"
"21.09.2012","1,760","1,760","1,770","1,740","301,16K","-0,56%"
"20.09.2012","1,770","1,740","1,770","1,710","659,90K","1,14%"
"19.09.2012","1,750","1,770","1,780","1,740","406,57K","-1,69%"
"18.09.2012","1,780","1,780","1,780","1,750","238,65K","0,00%"
"17.09.2012","1,780","1,790","1,790","1,750","412,83K","-0,56%"
"14.09.2012","1,790","1,800","1,800","1,780","349,99K","-0,56%"
"13.09.2012","1,800","1,790","1,800","1,750","512,64K","0,00%"
"12.09.2012","1,800","1,800","1,810","1,780","202,61K","-0,55%"
"11.09.2012","1,810","1,790","1,820","1,780","374,23K","1,12%"
"10.09.2012","1,790","1,790","1,800","1,780","346,42K","-0,56%"
"07.09.2012","1,800","1,750","1,810","1,730","679,86K","2,86%"
"06.09.2012","1,750","1,740","1,750","1,710","127,17K","0,57%"
"05.09.2012","1,740","1,700","1,740","1,690","406,84K","3,57%"
"04.09.2012","1,680","1,720","1,720","1,670","725,71K","-2,33%"
"03.09.2012","1,720","1,750","1,750","1,710","696,66K","-2,27%"
"31.08.2012","1,760","1,750","1,820","1,750","677,42K","-1,68%"
"29.08.2012","1,790","1,790","1,790","1,770","136,42K","0,00%"
"28.08.2012","1,790","1,790","1,800","1,780","216,27K","-0,56%"
"27.08.2012","1,800","1,760","1,800","1,740","387,56K","1,69%"
"24.08.2012","1,770","1,770","1,770","1,730","446,34K","0,00%"
"23.08.2012","1,770","1,780","1,780","1,760","147,03K","-0,56%"
"22.08.2012","1,780","1,790","1,790","1,760","164,31K","-0,56%"
"17.08.2012","1,790","1,780","1,790","1,770","181,42K","0,56%"
"16.08.2012","1,780","1,790","1,790","1,740","535,46K","-0,56%"
"15.08.2012","1,790","1,820","1,820","1,760","299,38K","-2,19%"
"14.08.2012","1,830","1,840","1,840","1,820","163,64K","-0,54%"
"13.08.2012","1,840","1,840","1,840","1,820","149,55K","-0,54%"
"10.08.2012","1,850","1,840","1,850","1,820","176,29K","0,00%"
"09.08.2012","1,850","1,860","1,860","1,820","215,09K","-0,54%"
"08.08.2012","1,860","1,850","1,860","1,830","287,39K","0,00%"
"07.08.2012","1,860","1,870","1,870","1,840","383,21K","-1,06%"
"06.08.2012","1,880","1,850","1,880","1,820","607,33K","1,08%"
"03.08.2012","1,860","1,790","1,860","1,790","687,97K","2,76%"
"02.08.2012","1,810","1,780","1,810","1,770","319,34K","1,12%"
"01.08.2012","1,790","1,780","1,800","1,770","133,92K","0,00%"
"31.07.2012","1,790","1,800","1,810","1,780","213,07K","-1,10%"
"30.07.2012","1,810","1,840","1,840","1,790","534,76K","-1,63%"
"27.07.2012","1,840","1,810","1,840","1,780","501,32K","1,10%"
"26.07.2012","1,820","1,770","1,820","1,760","717,87K","2,25%"
"25.07.2012","1,780","1,790","1,790","1,770","171,13K","-0,56%"
"24.07.2012","1,790","1,770","1,790","1,730","419,00K","1,70%"
"23.07.2012","1,760","1,780","1,780","1,730","422,71K","36,43%"
"05.03.2012","1,290","1,300","1,300","1,280","252,58K","-0,77%"
"02.03.2012","1,300","1,300","1,310","1,300","125,87K","0,00%"
"01.03.2012","1,300","1,280","1,320","1,260","858,53K","1,56%"
"29.02.2012","1,280","1,290","1,300","1,270","416,47K","-0,78%"
"28.02.2012","1,290","1,290","1,290","1,270","298,97K","0,78%"
"27.02.2012","1,280","1,270","1,290","1,220","650,52K","0,00%"
"24.02.2012","1,280","1,300","1,300","1,260","522,44K","-0,78%"
"23.02.2012","1,290","1,320","1,330","1,280","246,18K","-2,27%"
"22.02.2012","1,320","1,330","1,350","1,310","322,73K","0,00%"
"21.02.2012","1,320","1,330","1,360","1,290","706,86K","0,00%"
"20.02.2012","1,320","1,300","1,360","1,290","1,86M","2,33%"
"17.02.2012","1,290","1,270","1,290","1,260","816,42K","3,20%"
"16.02.2012","1,250","1,200","1,270","1,190","2,01M","3,31%"
"15.02.2012","1,210","1,220","1,230","1,200","735,21K","0,00%"
"14.02.2012","1,210","1,220","1,220","1,200","429,51K","-0,82%"
"13.02.2012","1,220","1,200","1,220","1,200","563,63K","2,52%"
"10.02.2012","1,190","1,210","1,220","1,190","311,66K","-1,65%"
"09.02.2012","1,210","1,230","1,240","1,190","513,75K","-1,63%"
"08.02.2012","1,230","1,220","1,240","1,220","771,16K","0,82%"
"07.02.2012","1,220","1,210","1,220","1,200","590,82K","0,83%"
"06.02.2012","1,210","1,190","1,210","1,180","496,33K","1,68%"
"03.02.2012","1,190","1,170","1,220","1,150","1,53M","1,71%"
"02.02.2012","1,170","1,170","1,180","1,150","271,79K","0,00%"
"01.02.2012","1,170","1,120","1,170","1,120","612,28K","3,54%"
"31.01.2012","1,130","1,150","1,150","1,120","271,33K","-0,88%"
"30.01.2012","1,140","1,150","1,150","1,120","233,14K","-0,87%"
"27.01.2012","1,150","1,150","1,170","1,140","387,83K","0,00%"
"26.01.2012","1,150","1,150","1,160","1,140","535,11K","0,88%"
"25.01.2012","1,140","1,110","1,150","1,090","1,37M","2,70%"
"24.01.2012","1,110","1,120","1,130","1,090","582,36K","0,00%"
"23.01.2012","1,110","1,100","1,120","1,090","544,87K","0,91%"
"20.01.2012","1,100","1,090","1,120","1,090","724,76K","0,92%"
"19.01.2012","1,090","1,090","1,120","1,070","820,89K","-0,91%"
"18.01.2012","1,100","1,070","1,100","1,060","1,50M","2,80%"
"17.01.2012","1,070","1,050","1,070","1,050","976,17K","1,90%"
"16.01.2012","1,050","1,030","1,050","1,020","284,34K","1,94%"
"13.01.2012","1,030","1,060","1,070","1,010","410,20K","-1,90%"
"12.01.2012","1,050","1,030","1,070","1,030","1,21M","1,94%"
"11.01.2012","1,030","1,030","1,050","1,010","912,73K","0,00%"
"10.01.2012","1,030","1,020","1,040","1,020","267,20K","0,00%"
"09.01.2012","1,030","1,060","1,060","1,010","291,24K","-2,83%"
"06.01.2012","1,060","1,060","1,070","1,040","434,29K","0,00%"
"05.01.2012","1,060","1,060","1,070","1,050","246,33K","0,00%"
"04.01.2012","1,060","1,070","1,080","1,050","228,36K","-0,93%"
"03.01.2012","1,070","1,060","1,070","1,050","390,19K","1,90%"
"02.01.2012","1,050","1,050","1,060","1,040","251,58K","0,00%"
"30.12.2011","1,050","1,060","1,070","1,040","198,47K","-1,87%"
"29.12.2011","1,070","1,050","1,070","1,030","735,69K","1,90%"
"28.12.2011","1,050","1,070","1,100","1,040","1,43M","-1,87%"
"27.12.2011","1,070","1,070","1,080","1,060","558,79K","0,00%"
"26.12.2011","1,070","1,060","1,070","1,050","99,96K","0,94%"
"23.12.2011","1,060","1,070","1,070","1,050","185,14K","0,00%"
"22.12.2011","1,060","1,050","1,070","1,040","278,11K","0,95%"
"21.12.2011","1,050","1,060","1,070","1,030","424,45K","-0,94%"
"20.12.2011","1,060","1,070","1,070","1,010","518,52K","0,95%"
"19.12.2011","1,050","1,080","1,080","1,050","145,83K","-1,87%"
"16.12.2011","1,070","1,080","1,090","1,070","206,21K","0,00%"
"15.12.2011","1,070","1,070","1,090","1,070","490,28K","0,00%"
"14.12.2011","1,070","1,110","1,130","1,070","329,49K","-4,46%"
"13.12.2011","1,120","1,130","1,150","1,110","367,64K","-0,88%"
"12.12.2011","1,130","1,150","1,160","1,120","342,06K","-1,74%"
"09.12.2011","1,150","1,120","1,150","1,110","433,09K","0,88%"
"08.12.2011","1,140","1,200","1,200","1,120","282,73K","-4,20%"
"07.12.2011","1,190","1,200","1,220","1,170","442,43K","-0,83%"
"06.12.2011","1,200","1,220","1,220","1,180","376,32K","-1,64%"
"05.12.2011","1,220","1,220","1,260","1,220","1,50M","0,83%"
"02.12.2011","1,210","1,180","1,220","1,180","1,13M","3,42%"
"01.12.2011","1,170","1,160","1,200","1,160","857,65K","0,86%"
"30.11.2011","1,160","1,120","1,160","1,120","841,84K","1,75%"
"29.11.2011","1,140","1,150","1,150","1,130","222,58K","-0,87%"
"28.11.2011","1,150","1,150","1,160","1,140","524,32K","0,88%"
"25.11.2011","1,140","1,120","1,150","1,090","339,74K","0,88%"
"24.11.2011","1,130","1,150","1,180","1,120","360,81K","-1,74%"
"23.11.2011","1,150","1,220","1,230","1,140","705,91K","-6,50%"
"22.11.2011","1,230","1,280","1,300","1,210","386,71K","-3,15%"
"21.11.2011","1,270","1,350","1,360","1,260","452,76K","-5,93%"
"18.11.2011","1,350","1,380","1,390","1,340","489,47K","-1,46%"
"17.11.2011","1,370","1,450","1,460","1,370","1,09M","-4,86%"
"16.11.2011","1,440","1,530","1,610","1,430","5,08M","-4,64%"
"15.11.2011","1,510","1,500","1,550","1,460","1,97M","0,67%"
"14.11.2011","1,500","1,500","1,600","1,440","6,03M","1,35%"
"11.11.2011","1,480","1,350","1,480","1,350","2,41M","10,45%"
"10.11.2011","1,340","1,330","1,370","1,310","147,39K","-1,47%"
"04.11.2011","1,360","1,360","1,380","1,350","251,42K","0,74%"
"03.11.2011","1,350","1,330","1,370","1,330","154,33K","0,00%"
"02.11.2011","1,350","1,350","1,360","1,340","109,22K","0,75%"
"01.11.2011","1,340","1,380","1,380","1,320","131,50K","-2,90%"
"31.10.2011","1,380","1,410","1,420","1,380","115,64K","-2,13%"
"28.10.2011","1,410","1,400","1,420","1,400","49,36K","0,71%"
"27.10.2011","1,400","1,390","1,400","1,380","138,78K","2,19%"
"26.10.2011","1,370","1,400","1,410","1,370","121,38K","-1,44%"
"25.10.2011","1,390","1,400","1,440","1,390","240,27K","-0,71%"
"24.10.2011","1,400","1,410","1,440","1,400","84,53K","-0,71%"
"21.10.2011","1,410","1,400","1,410","1,390","137,74K","0,71%"
"20.10.2011","1,400","1,440","1,440","1,390","106,35K","-2,78%"
"19.10.2011","1,440","1,460","1,470","1,420","143,16K","-1,37%"
"18.10.2011","1,460","1,460","1,470","1,450","170,34K","0,00%"
"17.10.2011","1,460","1,470","1,500","1,460","185,35K","-0,68%"
"14.10.2011","1,470","1,470","1,480","1,460","74,26K","0,68%"
"13.10.2011","1,460","1,480","1,490","1,460","240,61K","-0,68%"
"12.10.2011","1,470","1,470","1,490","1,470","244,37K","0,00%"
"11.10.2011","1,470","1,460","1,520","1,460","907,30K","0,68%"
"10.10.2011","1,460","1,470","1,470","1,450","169,85K","0,00%"
"07.10.2011","1,460","1,460","1,470","1,450","160,13K","0,00%"
"06.10.2011","1,460","1,480","1,490","1,450","181,47K","0,00%"
"05.10.2011","1,460","1,470","1,500","1,460","218,78K","0,00%"
"04.10.2011","1,460","1,490","1,500","1,460","237,41K","-3,31%"
"03.10.2011","1,510","1,510","1,530","1,500","340,51K","-1,95%"
"30.09.2011","1,540","1,540","1,580","1,510","1,42M","2,67%"
"29.09.2011","1,500","1,490","1,520","1,490","346,91K","-2,60%"
"27.09.2011","1,540","1,540","1,570","1,530","524,03K","1,32%"
"26.09.2011","1,520","1,480","1,580","1,450","895,66K","2,70%"
"23.09.2011","1,480","1,540","1,540","1,480","217,69K","-3,90%"
"22.09.2011","1,540","1,560","1,580","1,510","287,29K","-2,53%"
"21.09.2011","1,580","1,580","1,610","1,580","795,27K","0,00%"
"20.09.2011","1,580","1,600","1,610","1,550","1,39M","0,00%"
"19.09.2011","1,580","1,490","1,630","1,480","4,31M","5,33%"
"16.09.2011","1,500","1,480","1,530","1,480","1,67M","1,35%"
"15.09.2011","1,480","1,480","1,500","1,470","218,97K","1,37%"
"14.09.2011","1,460","1,470","1,550","1,460","1,11M","-1,35%"
"13.09.2011","1,480","1,480","1,500","1,450","230,07K","0,00%"
"12.09.2011","1,480","1,460","1,480","1,410","154,96K","0,00%"
"09.09.2011","1,480","1,480","1,560","1,400","1,43M","0,00%"
"08.09.2011","1,480","1,450","1,480","1,430","804,26K","3,50%"
"07.09.2011","1,430","1,430","1,450","1,430","235,69K","0,00%"
"06.09.2011","1,430","1,440","1,450","1,420","245,51K","-0,69%"
"05.09.2011","1,440","1,430","1,450","1,380","924,59K","0,70%"
"02.09.2011","1,430","1,450","1,450","1,420","153,17K","-1,38%"
"29.08.2011","1,450","1,420","1,470","1,390","459,60K","2,84%"
"26.08.2011","1,410","1,430","1,440","1,390","154,19K","-0,70%"
"25.08.2011","1,420","1,450","1,470","1,410","231,45K","-1,39%"
"24.08.2011","1,440","1,430","1,480","1,430","321,74K","1,41%"
"23.08.2011","1,420","1,450","1,460","1,410","152,53K","-2,07%"
"22.08.2011","1,450","1,420","1,490","1,390","372,78K","2,84%"
"19.08.2011","1,410","1,370","1,420","1,300","188,40K","0,00%"
"18.08.2011","1,410","1,500","1,510","1,400","102,40K","-6,00%"
"17.08.2011","1,500","1,480","1,540","1,480","213,23K","-1,96%"
"16.08.2011","1,530","1,530","1,550","1,450","496,73K","1,32%"
"15.08.2011","1,510","1,400","1,510","1,400","400,90K","7,86%"
"12.08.2011","1,400","1,370","1,430","1,320","624,28K","3,70%"
"11.08.2011","1,350","1,320","1,390","1,300","122,32K","3,85%"
"10.08.2011","1,300","1,380","1,430","1,280","143,77K","-2,99%"
"09.08.2011","1,340","1,370","1,420","1,270","115,04K","-2,19%"
"08.08.2011","1,370","1,490","1,490","1,370","109,06K","-8,67%"
"05.08.2011","1,500","1,490","1,620","1,430","354,61K","-1,32%"
"04.08.2011","1,520","1,610","1,630","1,500","533,66K","-5,59%"
"03.08.2011","1,610","1,610","1,630","1,580","409,62K","0,00%"
"02.08.2011","1,610","1,600","1,680","1,580","1,41M","1,26%"
"01.08.2011","1,590","1,610","1,620","1,580","139,29K","-0,62%"
"29.07.2011","1,600","1,610","1,620","1,590","707,62K","0,00%"
"28.07.2011","1,600","1,580","1,610","1,580","186,72K","1,27%"
"27.07.2011","1,580","1,600","1,600","1,580","194,76K","-1,25%"
"26.07.2011","1,600","1,610","1,630","1,590","151,75K","-2,44%"
"25.07.2011","1,640","1,600","1,640","1,560","211,28K","1,86%"
"22.07.2011","1,610","1,600","1,610","1,580","266,77K","1,90%"
"21.07.2011","1,580","1,640","1,640","1,550","161,35K","-4,82%"
"20.07.2011","1,660","1,660","1,680","1,630","276,47K","0,00%"
"19.07.2011","1,660","1,650","1,680","1,620","207,52K","0,00%"
"18.07.2011","1,660","1,680","1,680","1,650","75,09K","-1,19%"
"15.07.2011","1,680","1,700","1,700","1,660","180,29K","-0,59%"
"14.07.2011","1,690","1,710","1,730","1,690","155,72K","-1,17%"
"13.07.2011","1,710","1,720","1,720","1,710","43,92K","0,00%"
"12.07.2011","1,710","1,740","1,740","1,710","116,55K","-1,16%"
"11.07.2011","1,730","1,740","1,740","1,730","83,44K","-0,57%"
"08.07.2011","1,740","1,760","1,760","1,730","83,42K","0,00%"
"07.07.2011","1,740","1,730","1,750","1,730","59,49K","0,00%"
"06.07.2011","1,740","1,760","1,760","1,740","62,60K","-0,57%"
"05.07.2011","1,750","1,760","1,760","1,740","94,81K","0,00%"
"04.07.2011","1,750","1,760","1,760","1,740","79,13K","-0,57%"
"01.07.2011","1,760","1,780","1,780","1,750","129,88K","-1,12%"
"30.06.2011","1,780","1,740","1,780","1,730","677,72K","2,89%"
"29.06.2011","1,730","1,740","1,750","1,730","181,37K","-0,57%"
"28.06.2011","1,740","1,730","1,740","1,730","161,18K","0,58%"
"27.06.2011","1,730","1,740","1,740","1,720","29,79K","-0,57%"
"24.06.2011","1,740","1,750","1,760","1,730","24,26K","0,00%"
"23.06.2011","1,740","1,740","1,750","1,730","16,43K","-1,14%"
"22.06.2011","1,760","1,760","1,760","1,730","76,00K","0,00%"
"21.06.2011","1,760","1,730","1,760","1,720","381,76K","2,92%"
"20.06.2011","1,710","1,740","1,740","1,710","81,46K","-1,72%"
"17.06.2011","1,740","1,740","1,740","1,710","57,36K","0,00%"
"16.06.2011","1,740","1,680","1,740","1,660","150,71K","1,16%"
"15.06.2011","1,720","1,780","1,780","1,650","284,50K","-2,27%"
"14.06.2011","1,760","1,790","1,790","1,760","72,71K","-1,68%"
"13.06.2011","1,790","1,820","1,820","1,790","127,02K","-1,10%"
"10.06.2011","1,810","1,800","1,820","1,790","198,27K","0,00%"
"09.06.2011","1,810","1,790","1,820","1,780","321,73K","1,12%"
"08.06.2011","1,790","1,820","1,840","1,780","1,09M","0,00%"
"07.06.2011","1,790","1,790","1,810","1,780","504,63K","0,56%"
"06.06.2011","1,780","1,780","1,790","1,780","51,00K","-0,56%"
"03.06.2011","1,790","1,780","1,790","1,760","147,87K","0,56%"
"02.06.2011","1,780","1,760","1,820","1,760","506,27K","-0,56%"
"01.06.2011","1,790","1,800","1,800","1,780","71,26K","0,00%"
"31.05.2011","1,790","1,780","1,790","1,760","155,88K","1,13%"
"30.05.2011","1,770","1,770","1,770","1,720","137,26K","0,57%"
"27.05.2011","1,760","1,810","1,810","1,750","252,79K","-2,76%"
"26.05.2011","1,810","1,800","1,810","1,780","256,07K","1,12%"
"25.05.2011","1,790","1,820","1,820","1,790","335,73K","-1,65%"
"24.05.2011","1,820","1,780","1,860","1,780","645,61K","1,68%"
"23.05.2011","1,790","1,810","1,810","1,760","59,09K","-1,10%"
"20.05.2011","1,810","1,810","1,810","1,770","633,36K","0,00%"
"18.05.2011","1,810","1,860","1,870","1,800","243,42K","-2,69%"
"17.05.2011","1,860","1,890","1,890","1,840","88,91K","-0,53%"
"16.05.2011","1,870","1,860","1,890","1,840","433,51K","-5,08%"
"13.05.2011","1,970","1,980","1,980","1,930","165,00K","0,00%"
"12.05.2011","1,970","1,960","1,980","1,950","148,37K","0,51%"
"11.05.2011","1,960","1,970","1,980","1,950","142,16K","-0,51%"
"10.05.2011","1,970","1,990","2,000","1,960","631,86K","-1,01%"
"09.05.2011","1,990","1,990","2,000","1,970","315,64K","0,00%"
"06.05.2011","1,990","1,980","1,990","1,940","500,19K","0,51%"
"05.05.2011","1,980","2,000","2,000","1,970","168,28K","-0,50%"
"04.05.2011","1,990","2,000","2,010","1,980","322,89K","-0,50%"
"03.05.2011","2,000","2,000","2,000","1,990","310,37K","0,00%"
"02.05.2011","2,000","2,000","2,020","1,990","369,10K","0,00%"
"29.04.2011","2,000","2,010","2,020","2,000","381,81K","0,00%"
"28.04.2011","2,000","2,000","2,020","2,000","510,88K","0,50%"
"27.04.2011","1,990","2,020","2,020","1,980","685,08K","-1,49%"
"26.04.2011","2,020","2,040","2,040","2,000","711,00K","-0,98%"
"25.04.2011","2,040","2,020","2,050","2,020","928,60K","0,99%"
"22.04.2011","2,020","2,010","2,040","2,010","610,02K","0,00%"
"21.04.2011","2,020","2,020","2,040","2,010","789,12K","0,50%"
"20.04.2011","2,010","2,000","2,030","1,990","1,08M","1,01%"
"19.04.2011","1,990","1,940","2,000","1,940","461,74K","2,58%"
"18.04.2011","1,940","1,970","2,020","1,920","1,80M","-1,52%"
"15.04.2011","1,970","1,960","1,970","1,960","219,30K","0,51%"
"14.04.2011","1,960","1,980","1,990","1,950","514,06K","-1,01%"
"13.04.2011","1,980","2,020","2,040","1,970","1,04M","-1,98%"
"12.04.2011","2,020","2,000","2,040","1,990","286,87K","1,00%"
"11.04.2011","2,000","2,000","2,020","1,990","228,83K","0,00%"
"08.04.2011","2,000","2,050","2,070","1,990","1,31M","-2,44%"
"07.04.2011","2,050","2,050","2,050","2,040","418,68K","0,00%"
"06.04.2011","2,050","2,020","2,050","2,020","1,22M","1,49%"
"05.04.2011","2,020","2,010","2,030","2,000","457,30K","0,50%"
"04.04.2011","2,010","2,010","2,030","2,000","288,87K","0,00%"
"01.04.2011","2,010","2,000","2,020","1,990","498,54K","1,01%"
"31.03.2011","1,990","1,990","2,010","1,980","853,39K","0,51%"
"30.03.2011","1,980","1,960","2,000","1,960","2,42M","1,54%"
"29.03.2011","1,950","1,960","1,960","1,940","309,45K","-0,51%"
"28.03.2011","1,960","1,970","1,970","1,960","239,33K","0,00%"
"25.03.2011","1,960","1,970","1,990","1,960","1,89M","-0,51%"
"24.03.2011","1,970","1,920","1,970","1,920","1,39M","2,60%"
"23.03.2011","1,920","1,950","1,960","1,920","247,29K","-1,54%"
"22.03.2011","1,950","1,930","1,970","1,930","1,40M","1,04%"
"21.03.2011","1,930","1,890","1,930","1,890","289,59K","1,05%"
"18.03.2011","1,910","1,890","1,910","1,870","351,73K","1,06%"
"17.03.2011","1,890","1,890","1,910","1,870","247,49K","1,07%"
"16.03.2011","1,870","1,890","1,930","1,870","821,76K","-1,06%"
"15.03.2011","1,890","1,870","1,890","1,840","365,20K","0,00%"
"14.03.2011","1,890","1,860","1,910","1,860","542,47K","1,61%"
"11.03.2011","1,860","1,840","1,870","1,820","252,01K","-0,53%"
"10.03.2011","1,870","1,850","1,890","1,820","424,93K","0,54%"
"09.03.2011","1,860","1,840","1,870","1,820","567,86K","1,64%"
"08.03.2011","1,830","1,800","1,840","1,790","386,93K","2,23%"
"07.03.2011","1,790","1,810","1,810","1,770","214,08K","-1,65%"
"04.03.2011","1,820","1,830","1,840","1,810","158,91K","0,55%"
"03.03.2011","1,810","1,800","1,830","1,790","416,00K","1,69%"
"02.03.2011","1,780","1,770","1,790","1,760","222,99K","0,00%"
"01.03.2011","1,780","1,860","1,860","1,760","316,00K","-3,26%"
"28.02.2011","1,840","1,880","1,880","1,830","249,33K","-0,54%"
"25.02.2011","1,850","1,800","1,850","1,800","290,10K","3,35%"
"24.02.2011","1,790","1,860","1,860","1,750","310,25K","-3,76%"
"23.02.2011","1,860","1,890","1,920","1,860","261,90K","-2,62%"
"22.02.2011","1,910","1,920","1,920","1,890","239,44K","-1,55%"
"21.02.2011","1,940","1,980","1,980","1,930","343,50K","-1,52%"
"18.02.2011","1,970","1,970","1,980","1,960","357,67K","0,51%"
"17.02.2011","1,960","1,970","2,000","1,950","1,09M","-0,51%"
"16.02.2011","1,970","1,950","1,980","1,950","664,04K","1,03%"
"15.02.2011","1,950","1,950","1,960","1,940","389,74K","0,00%"
"14.02.2011","1,950","1,940","1,980","1,940","1,46M","1,04%"
"11.02.2011","1,930","1,940","1,950","1,920","161,99K","-0,52%"
"10.02.2011","1,940","1,950","1,960","1,930","220,88K","-0,51%"
"09.02.2011","1,950","1,950","1,970","1,940","395,33K","0,52%"
"08.02.2011","1,940","1,930","1,960","1,920","642,41K","1,04%"
"07.02.2011","1,920","1,920","1,940","1,910","249,32K","0,52%"
"04.02.2011","1,910","1,890","1,920","1,880","140,58K","1,06%"
"03.02.2011","1,890","1,920","1,940","1,880","446,26K","-1,56%"
"02.02.2011","1,920","1,930","1,940","1,910","298,82K","0,00%"
"01.02.2011","1,920","1,890","1,920","1,890","315,49K","2,67%"
"31.01.2011","1,870","1,870","1,900","1,860","264,42K","-1,58%"
"28.01.2011","1,900","1,940","1,940","1,890","760,28K","-2,56%"
"27.01.2011","1,950","1,960","1,970","1,940","806,35K","0,00%"
"26.01.2011","1,950","1,950","1,970","1,940","474,22K","0,52%"
"25.01.2011","1,940","1,970","1,970","1,940","431,54K","-1,02%"
"24.01.2011","1,960","1,970","1,970","1,950","212,80K","-0,51%"
"21.01.2011","1,970","1,950","1,970","1,940","492,35K","0,51%"
"20.01.2011","1,960","1,990","1,990","1,950","755,63K","-1,51%"
"19.01.2011","1,990","2,020","2,020","1,980","593,01K","-0,50%"
"18.01.2011","2,000","2,000","2,010","1,990","618,60K","0,00%"
"17.01.2011","2,000","2,000","2,020","1,990","584,62K","-0,50%"
"14.01.2011","2,010","2,000","2,060","1,990","3,71M","0,50%"
"13.01.2011","2,000","2,020","2,040","1,990","979,12K","-0,99%"
"12.01.2011","2,020","1,970","2,030","1,970","1,49M","2,54%"
"11.01.2011","1,970","1,990","2,000","1,960","1,16M","-0,51%"
"10.01.2011","1,980","1,950","2,000","1,940","3,98M","1,02%"
"07.01.2011","1,960","1,970","1,990","1,940","1,14M","-0,51%"
"06.01.2011","1,970","1,960","1,990","1,960","1,44M","0,51%"
"05.01.2011","1,960","1,970","1,970","1,930","1,02M","-0,51%"
"04.01.2011","1,970","1,950","1,970","1,950","2,43M","1,55%"
"03.01.2011","1,940","1,940","1,950","1,910","1,16M","0,52%"
"31.12.2010","1,930","1,970","1,970","1,920","773,45K","-2,03%"
"30.12.2010","1,970","1,920","1,970","1,910","3,02M","2,60%"
"29.12.2010","1,920","1,920","1,940","1,910","939,60K","0,52%"
"28.12.2010","1,910","1,910","1,950","1,910","1,56M","0,53%"
"27.12.2010","1,900","1,900","1,910","1,880","957,18K","0,53%"
"24.12.2010","1,890","1,910","1,920","1,870","899,87K","-0,53%"
"23.12.2010","1,900","1,860","1,940","1,850","4,12M","3,26%"
"22.12.2010","1,840","1,860","1,870","1,840","774,21K","-1,08%"
"21.12.2010","1,860","1,780","1,880","1,780","1,71M","4,49%"
"20.12.2010","1,780","1,800","1,800","1,750","418,17K","-0,56%"
"17.12.2010","1,790","1,840","1,860","1,770","605,63K","-2,19%"
"16.12.2010","1,830","1,850","1,880","1,820","1,05M","-0,54%"
"15.12.2010","1,840","1,820","1,920","1,790","3,39M","1,66%"
"14.12.2010","1,810","1,810","1,820","1,790","350,88K","0,00%"
"13.12.2010","1,810","1,790","1,810","1,770","663,71K","1,69%"
"10.12.2010","1,780","1,800","1,820","1,770","315,43K","-0,56%"
"09.12.2010","1,790","1,840","1,840","1,790","678,97K","-1,65%"
"08.12.2010","1,820","1,830","1,850","1,820","905,35K","-1,09%"
"07.12.2010","1,840","1,860","1,960","1,830","4,64M","-0,54%"
"06.12.2010","1,850","1,820","1,860","1,820","1,32M","1,65%"
"03.12.2010","1,820","1,810","1,840","1,810","945,37K","0,55%"
"02.12.2010","1,810","1,800","1,830","1,790","890,49K","1,12%"
"01.12.2010","1,790","1,790","1,810","1,780","631,75K","0,00%"
"30.11.2010","1,790","1,760","1,790","1,760","325,53K","1,70%"
"29.11.2010","1,760","1,830","1,830","1,760","360,12K","-2,76%"
"26.11.2010","1,810","1,830","1,830","1,790","278,60K","-1,09%"
"25.11.2010","1,830","1,860","1,890","1,820","268,15K","-1,61%"
"24.11.2010","1,860","1,750","1,870","1,730","2,18M","6,90%"
"23.11.2010","1,740","1,800","1,800","1,740","1,10M","-3,33%"
"22.11.2010","1,800","1,910","1,910","1,740","1,34M","-4,76%"
"15.11.2010","1,890","1,900","1,910","1,860","949,32K","-1,05%"
"12.11.2010","1,910","2,050","2,070","1,890","4,20M","-8,17%"
"11.11.2010","2,080","2,100","2,100","2,070","1,04M","-0,48%"
"10.11.2010","2,090","2,100","2,110","2,070","687,51K","-0,48%"
"09.11.2010","2,100","2,080","2,120","2,070","792,09K","0,48%"
"08.11.2010","2,090","2,030","2,090","2,020","1,73M","2,45%"
"05.11.2010","2,040","2,070","2,080","2,020","1,18M","-0,97%"
"04.11.2010","2,060","2,010","2,070","2,000","1,56M","3,00%"
"03.11.2010","2,000","2,000","2,020","1,990","821,81K","0,00%"
"02.11.2010","2,000","2,050","2,060","1,990","1,36M","-2,44%"
"01.11.2010","2,050","2,090","2,100","2,040","1,02M","-0,97%"
"28.10.2010","2,070","2,050","2,090","1,970","1,11M","0,98%"
"27.10.2010","2,050","2,160","2,160","2,020","1,76M","-5,09%"
"26.10.2010","2,160","2,120","2,170","2,120","2,88M","1,89%"
"25.10.2010","2,120","2,050","2,150","2,050","5,41M","3,92%"
"22.10.2010","2,040","2,050","2,090","2,040","1,86M","-0,49%"
"21.10.2010","2,050","2,050","2,090","2,020","3,11M","0,49%"
