"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","3,450","3,670","3,680","3,330","23,09M","-4,96%"
"22.10.2020","3,630","3,650","3,720","3,470","34,37M","0,00%"
"21.10.2020","3,630","3,920","3,940","3,580","49,53M","-5,96%"
"20.10.2020","3,860","3,670","3,930","3,660","64,16M","6,93%"
"19.10.2020","3,610","3,450","3,610","3,430","44,67M","5,56%"
"16.10.2020","3,420","3,400","3,440","3,370","21,04M","1,48%"
"15.10.2020","3,370","3,470","3,470","3,370","19,55M","-3,16%"
"14.10.2020","3,480","3,470","3,570","3,390","40,16M","1,75%"
"13.10.2020","3,420","3,390","3,480","3,330","43,65M","1,48%"
"12.10.2020","3,370","3,430","3,460","3,340","26,91M","-0,88%"
"09.10.2020","3,400","3,320","3,490","3,290","48,26M","3,34%"
"08.10.2020","3,290","3,260","3,310","3,210","22,57M","1,54%"
"07.10.2020","3,240","3,230","3,300","3,180","18,79M","0,00%"
"06.10.2020","3,240","3,330","3,340","3,230","21,32M","-2,41%"
"05.10.2020","3,320","3,260","3,420","3,240","30,50M","2,79%"
"02.10.2020","3,230","3,120","3,340","3,100","69,06M","2,87%"
"01.10.2020","3,140","3,200","3,210","3,100","21,18M","-1,57%"
"30.09.2020","3,190","3,120","3,250","3,070","48,26M","3,91%"
"29.09.2020","3,070","3,020","3,130","3,000","31,87M","1,66%"
"28.09.2020","3,020","3,080","3,130","3,010","15,29M","-1,95%"
"25.09.2020","3,080","3,230","3,260","3,080","24,90M","-0,65%"
"24.09.2020","3,100","3,000","3,100","2,910","13,34M","3,68%"
"23.09.2020","2,990","3,080","3,100","2,980","10,95M","-1,32%"
"22.09.2020","3,030","2,970","3,180","2,900","43,25M","2,71%"
"21.09.2020","2,950","3,070","3,080","2,920","9,83M","-3,59%"
"18.09.2020","3,060","3,130","3,130","3,050","8,52M","-1,29%"
"17.09.2020","3,100","3,110","3,190","3,050","15,56M","-0,96%"
"16.09.2020","3,130","3,160","3,260","3,110","14,95M","-1,26%"
"15.09.2020","3,170","3,230","3,280","3,100","13,04M","-1,55%"
"14.09.2020","3,220","3,260","3,370","3,150","18,07M","-1,23%"
"11.09.2020","3,260","3,460","3,470","3,200","14,89M","-4,40%"
"10.09.2020","3,410","3,620","3,630","3,330","25,13M","-5,80%"
"09.09.2020","3,620","3,480","3,720","3,360","7,68M","4,32%"
"08.09.2020","3,470","3,530","3,580","3,460","4,56M","-1,98%"
"07.09.2020","3,540","3,500","3,580","3,380","5,15M","1,14%"
"04.09.2020","3,500","3,530","3,620","3,430","6,22M","-1,13%"
"03.09.2020","3,540","3,270","3,550","3,230","11,14M","8,26%"
"02.09.2020","3,270","3,110","3,380","3,070","8,52M","4,81%"
"01.09.2020","3,120","3,040","3,210","2,980","5,35M","2,30%"
"31.08.2020","3,050","3,050","3,070","2,970","3,54M","-0,65%"
"28.08.2020","3,070","3,020","3,120","2,970","7,51M","-0,97%"
"27.08.2020","3,100","3,210","3,310","3,060","10,00M","-4,91%"
"26.08.2020","3,260","2,980","3,260","2,970","13,64M","9,76%"
"25.08.2020","2,970","2,900","3,050","2,880","5,49M","2,41%"
"24.08.2020","2,900","2,900","2,920","2,870","1,52M","-0,34%"
"21.08.2020","2,910","2,870","2,940","2,830","2,56M","0,69%"
"20.08.2020","2,890","2,880","2,930","2,850","2,53M","-2,03%"
"19.08.2020","2,950","2,930","2,980","2,920","2,75M","0,00%"
"18.08.2020","2,950","2,960","2,980","2,910","2,60M","-1,34%"
"17.08.2020","2,990","2,930","3,030","2,880","4,29M","2,40%"
"14.08.2020","2,920","2,890","2,950","2,850","1,79M","-0,34%"
"13.08.2020","2,930","2,890","3,040","2,860","3,34M","1,38%"
"12.08.2020","2,890","2,940","2,950","2,860","2,09M","-1,37%"
"11.08.2020","2,930","2,910","2,980","2,890","3,04M","0,69%"
"10.08.2020","2,910","2,880","2,950","2,740","2,41M","-1,02%"
"07.08.2020","2,940","2,850","2,950","2,580","4,03M","2,80%"
"06.08.2020","2,860","2,990","3,000","2,800","3,17M","-5,30%"
"05.08.2020","3,020","2,900","3,150","2,820","3,40M","4,14%"
"04.08.2020","2,900","3,020","3,040","2,790","2,85M","-4,61%"
"30.07.2020","3,040","3,000","3,050","2,950","1,09M","4,11%"
"29.07.2020","2,920","2,930","2,980","2,790","2,06M","-0,34%"
"28.07.2020","2,930","2,980","3,020","2,920","3,03M","-3,30%"
"27.07.2020","3,030","3,000","3,190","2,910","4,79M","1,00%"
"24.07.2020","3,000","3,000","3,070","2,980","3,14M","-3,54%"
"23.07.2020","3,110","3,180","3,310","3,060","8,27M","-3,12%"
"22.07.2020","3,210","2,930","3,210","2,800","8,37M","9,93%"
"21.07.2020","2,920","3,000","3,000","2,850","3,82M","-1,68%"
"20.07.2020","2,970","2,980","3,030","2,960","3,17M","-1,00%"
"17.07.2020","3,000","2,990","3,070","2,960","2,92M","0,33%"
"16.07.2020","2,990","3,040","3,060","2,980","3,07M","-1,64%"
"14.07.2020","3,040","3,120","3,120","2,980","3,43M","-1,94%"
"13.07.2020","3,100","3,050","3,150","2,970","5,08M","1,31%"
"10.07.2020","3,060","2,920","3,100","2,630","5,84M","4,79%"
"09.07.2020","2,920","3,010","3,130","2,900","5,65M","-5,19%"
"08.07.2020","3,080","3,120","3,230","3,020","6,00M","-2,22%"
"07.07.2020","3,150","3,200","3,220","3,040","6,15M","-1,56%"
"06.07.2020","3,200","3,240","3,300","3,170","5,57M","-1,23%"
"03.07.2020","3,240","3,250","3,320","3,170","4,21M","-0,92%"
"02.07.2020","3,270","3,190","3,410","3,090","6,23M","2,51%"
"01.07.2020","3,190","3,240","3,330","3,150","5,60M","-4,20%"
"30.06.2020","3,330","3,320","3,410","3,260","5,14M","0,00%"
"29.06.2020","3,330","3,470","3,480","3,300","4,54M","-4,03%"
"26.06.2020","3,470","3,480","3,540","3,400","3,60M","-1,70%"
"25.06.2020","3,530","3,350","3,600","3,220","6,37M","1,73%"
"24.06.2020","3,470","3,600","3,800","3,420","8,02M","-5,71%"
"23.06.2020","3,680","3,600","3,680","3,450","14,62M","9,85%"
"22.06.2020","3,350","3,040","3,350","2,930","7,71M","9,84%"
"19.06.2020","3,050","3,100","3,200","2,950","8,62M","-4,69%"
"18.06.2020","3,200","3,370","3,440","3,100","7,20M","-4,19%"
"17.06.2020","3,340","3,490","3,500","3,200","11,88M","-5,65%"
"16.06.2020","3,540","3,760","3,820","3,430","10,69M","-5,85%"
"15.06.2020","3,760","3,830","3,900","3,640","7,24M","1,08%"
"12.06.2020","3,720","3,600","3,970","3,600","8,58M","-2,62%"
"11.06.2020","3,820","3,710","4,050","3,530","16,57M","2,96%"
"10.06.2020","3,710","3,280","3,710","3,050","22,66M","9,76%"
"09.06.2020","3,380","3,380","3,380","3,230","13,25M","9,74%"
"08.06.2020","3,080","3,040","3,080","2,990","15,79M","10,00%"
"05.06.2020","2,800","2,660","2,800","2,660","53,21M","9,80%"
"04.06.2020","2,550","2,340","2,550","2,260","83,46M","9,91%"
"03.06.2020","2,320","2,440","2,480","2,320","40,78M","-3,33%"
"02.06.2020","2,400","2,360","2,570","2,250","165,56M","2,56%"
"01.06.2020","2,340","2,300","2,340","2,190","30,19M","9,86%"
"29.05.2020","2,130","1,930","2,130","1,890","161,57M","9,79%"
"28.05.2020","1,940","1,840","2,000","1,830","158,53M","6,59%"
"27.05.2020","1,820","1,800","1,880","1,780","133,41M","2,82%"
"22.05.2020","1,770","1,800","1,820","1,740","44,03M","-1,67%"
"21.05.2020","1,800","1,820","1,900","1,780","113,26M","-1,64%"
"20.05.2020","1,830","1,680","1,830","1,680","79,44M","9,58%"
"18.05.2020","1,670","1,680","1,730","1,670","39,69M","1,21%"
"15.05.2020","1,650","1,590","1,700","1,580","85,82M","5,10%"
"14.05.2020","1,570","1,580","1,640","1,540","57,18M","-1,26%"
"13.05.2020","1,590","1,560","1,630","1,560","69,34M","1,92%"
"12.05.2020","1,560","1,560","1,610","1,540","58,23M","0,65%"
"11.05.2020","1,550","1,540","1,610","1,520","104,10M","4,03%"
"08.05.2020","1,490","1,520","1,550","1,470","29,55M","-1,32%"
"07.05.2020","1,510","1,490","1,530","1,470","35,15M","1,34%"
"06.05.2020","1,490","1,500","1,530","1,480","20,07M","-0,67%"
"05.05.2020","1,500","1,470","1,550","1,450","50,47M","3,45%"
"04.05.2020","1,450","1,460","1,480","1,440","15,51M","-2,68%"
"30.04.2020","1,490","1,550","1,570","1,450","28,17M","-3,25%"
"29.04.2020","1,540","1,550","1,570","1,530","30,34M","0,65%"
"28.04.2020","1,530","1,540","1,610","1,500","75,37M","0,00%"
"27.04.2020","1,530","1,490","1,560","1,480","45,76M","4,08%"
"24.04.2020","1,470","1,460","1,510","1,450","41,50M","0,68%"
"22.04.2020","1,460","1,470","1,530","1,460","41,58M","0,00%"
"21.04.2020","1,460","1,460","1,500","1,430","29,31M","-0,68%"
"20.04.2020","1,470","1,480","1,510","1,450","27,42M","0,68%"
"17.04.2020","1,460","1,470","1,550","1,440","79,90M","2,10%"
"16.04.2020","1,430","1,490","1,500","1,390","39,33M","-2,72%"
"15.04.2020","1,470","1,500","1,580","1,400","165,38M","0,00%"
"14.04.2020","1,470","1,360","1,470","1,340","104,51M","9,70%"
"13.04.2020","1,340","1,320","1,380","1,300","34,00M","0,00%"
"10.04.2020","1,340","1,360","1,380","1,330","49,67M","0,00%"
"09.04.2020","1,340","1,300","1,340","1,250","49,69M","4,69%"
"08.04.2020","1,280","1,260","1,320","1,200","64,48M","2,40%"
"07.04.2020","1,250","1,280","1,350","1,220","44,12M","-0,79%"
"06.04.2020","1,260","1,200","1,260","1,180","33,61M","7,69%"
"03.04.2020","1,170","1,200","1,210","1,160","24,57M","-2,50%"
"02.04.2020","1,200","1,260","1,300","1,150","37,27M","-4,00%"
"01.04.2020","1,250","1,210","1,310","1,170","67,20M","2,46%"
"31.03.2020","1,220","1,140","1,220","1,140","44,87M","9,91%"
"30.03.2020","1,110","1,060","1,140","1,010","60,39M","5,71%"
"27.03.2020","1,050","1,080","1,130","1,040","80,63M","-0,94%"
"26.03.2020","1,060","0,970","1,060","0,950","57,17M","9,28%"
"25.03.2020","0,970","0,920","1,000","0,910","47,26M","6,59%"
"24.03.2020","0,910","0,860","0,910","0,840","31,23M","9,64%"
"23.03.2020","0,830","0,880","0,880","0,830","34,70M","-9,78%"
"20.03.2020","0,920","0,950","0,970","0,910","15,86M","0,00%"
"19.03.2020","0,920","0,920","0,970","0,900","26,07M","-1,08%"
"18.03.2020","0,930","0,930","0,990","0,900","28,39M","-3,12%"
"17.03.2020","0,960","1,080","1,110","0,950","45,57M","-8,57%"
"16.03.2020","1,050","1,050","1,140","1,000","24,16M","-5,41%"
"13.03.2020","1,110","1,000","1,110","0,950","38,15M","9,90%"
"12.03.2020","1,010","1,150","1,190","1,010","41,61M","-19,84%"
"11.03.2020","1,260","1,340","1,420","1,190","56,21M","-8,03%"
"10.03.2020","1,370","1,610","1,640","1,360","53,49M","-10,46%"
"09.03.2020","1,530","1,670","1,750","1,480","50,94M","-11,05%"
"06.03.2020","1,720","1,780","1,820","1,710","19,79M","-2,82%"
"05.03.2020","1,770","1,810","1,840","1,770","16,48M","-0,56%"
"04.03.2020","1,780","1,810","1,910","1,750","51,04M","-2,73%"
"03.03.2020","1,830","1,890","1,910","1,820","29,80M","-2,14%"
"02.03.2020","1,870","1,870","1,920","1,810","30,51M","5,65%"
"28.02.2020","1,770","1,520","1,860","1,520","34,34M","-6,84%"
"27.02.2020","1,900","2,000","2,050","1,900","37,51M","-5,94%"
"26.02.2020","2,020","1,960","2,110","1,950","77,38M","2,54%"
"25.02.2020","1,970","1,980","2,070","1,920","59,02M","1,03%"
"24.02.2020","1,950","1,860","1,990","1,770","56,57M","3,17%"
"21.02.2020","1,890","1,740","1,980","1,660","83,72M","8,00%"
"20.02.2020","1,750","1,910","2,000","1,720","62,38M","-7,89%"
"19.02.2020","1,900","2,000","2,130","1,860","157,60M","-4,52%"
"18.02.2020","1,990","1,670","1,990","1,600","182,29M","19,88%"
"17.02.2020","1,660","1,610","1,720","1,610","79,11M","3,75%"
"14.02.2020","1,600","1,620","1,640","1,590","16,83M","-0,62%"
"13.02.2020","1,610","1,600","1,660","1,590","37,97M","1,26%"
"12.02.2020","1,590","1,630","1,650","1,590","36,33M","-2,45%"
"11.02.2020","1,630","1,630","1,710","1,570","98,29M","1,24%"
"10.02.2020","1,610","1,510","1,710","1,480","165,64M","7,33%"
"07.02.2020","1,500","1,540","1,560","1,490","21,93M","-1,96%"
"06.02.2020","1,530","1,550","1,590","1,520","28,39M","-0,65%"
"05.02.2020","1,540","1,570","1,620","1,520","47,96M","-1,28%"
"04.02.2020","1,560","1,500","1,570","1,490","31,24M","5,41%"
"03.02.2020","1,480","1,470","1,520","1,420","56,76M","2,07%"
"31.01.2020","1,450","1,380","1,450","1,360","30,36M","5,07%"
"30.01.2020","1,380","1,380","1,400","1,340","8,83M","0,00%"
"29.01.2020","1,380","1,380","1,430","1,380","20,45M","0,73%"
"28.01.2020","1,370","1,370","1,390","1,340","11,32M","0,74%"
"27.01.2020","1,360","1,360","1,400","1,340","11,97M","-2,16%"
"24.01.2020","1,390","1,400","1,410","1,370","12,00M","0,72%"
"23.01.2020","1,380","1,390","1,420","1,370","17,13M","-0,72%"
"22.01.2020","1,390","1,360","1,420","1,340","32,40M","2,96%"
"21.01.2020","1,350","1,370","1,380","1,330","24,75M","-2,17%"
"20.01.2020","1,380","1,520","1,670","1,370","196,65M","-7,38%"
"17.01.2020","1,490","1,410","1,530","1,380","35,48M","7,19%"
"16.01.2020","1,390","1,440","1,490","1,390","33,38M","-2,80%"
"15.01.2020","1,430","1,370","1,470","1,360","45,99M","3,62%"
"14.01.2020","1,380","1,410","1,470","1,370","41,48M","-2,13%"
"13.01.2020","1,410","1,300","1,430","1,300","54,89M","9,30%"
"10.01.2020","1,290","1,310","1,330","1,280","19,51M","0,00%"
"09.01.2020","1,290","1,280","1,330","1,280","25,54M","4,88%"
"08.01.2020","1,230","1,200","1,310","1,170","53,20M","-0,81%"
"07.01.2020","1,240","1,210","1,270","1,210","29,02M","4,20%"
"06.01.2020","1,190","1,200","1,210","1,170","12,36M","-2,46%"
"03.01.2020","1,220","1,280","1,290","1,190","21,69M","-5,43%"
"02.01.2020","1,290","1,320","1,340","1,280","17,70M","-1,53%"
"31.12.2019","1,310","1,300","1,370","1,290","32,21M","1,55%"
"30.12.2019","1,290","1,330","1,390","1,280","25,95M","-2,27%"
"27.12.2019","1,320","1,390","1,440","1,310","25,22M","-5,04%"
"26.12.2019","1,390","1,440","1,540","1,370","68,13M","-2,11%"
"25.12.2019","1,420","1,480","1,520","1,410","48,77M","-4,05%"
"24.12.2019","1,480","1,250","1,480","1,250","106,40M","19,35%"
"23.12.2019","1,240","1,210","1,300","1,200","34,34M","2,48%"
"20.12.2019","1,210","1,160","1,300","1,160","58,92M","5,22%"
"19.12.2019","1,150","1,170","1,190","1,120","26,03M","-0,86%"
"18.12.2019","1,160","1,190","1,210","1,160","29,01M","-2,52%"
"17.12.2019","1,190","1,140","1,240","1,110","71,06M","5,31%"
"16.12.2019","1,130","1,110","1,160","1,100","56,25M","2,73%"
"13.12.2019","1,100","1,030","1,120","1,020","94,76M","7,84%"
"12.12.2019","1,020","1,020","1,040","1,010","13,61M","0,99%"
"11.12.2019","1,010","1,010","1,040","0,990","19,76M","1,00%"
"10.12.2019","1,000","1,030","1,040","0,990","19,95M","-2,91%"
"09.12.2019","1,030","1,000","1,040","0,990","16,08M","4,04%"
"06.12.2019","0,990","1,000","1,020","0,970","24,51M","0,00%"
"05.12.2019","0,990","0,970","1,020","0,960","33,78M","2,06%"
"04.12.2019","0,970","0,940","0,970","0,930","15,08M","4,30%"
"03.12.2019","0,930","0,950","0,960","0,930","12,01M","-2,11%"
"02.12.2019","0,950","0,950","0,970","0,940","17,04M","1,06%"
"29.11.2019","0,940","0,930","0,950","0,930","9,68M","1,08%"
"28.11.2019","0,930","0,930","0,940","0,920","6,55M","1,09%"
"27.11.2019","0,920","0,930","0,940","0,910","9,48M","0,00%"
"26.11.2019","0,920","0,920","0,930","0,900","8,08M","0,00%"
"25.11.2019","0,920","0,950","0,960","0,900","11,34M","-2,13%"
"22.11.2019","0,940","0,940","0,980","0,930","16,43M","0,00%"
"21.11.2019","0,940","0,940","0,950","0,920","10,36M","1,08%"
"20.11.2019","0,930","0,910","0,960","0,900","22,87M","2,20%"
"19.11.2019","0,910","0,890","0,920","0,880","11,96M","2,25%"
"18.11.2019","0,890","0,890","0,920","0,870","20,95M","1,14%"
"15.11.2019","0,880","0,850","0,890","0,840","23,69M","4,76%"
"14.11.2019","0,840","0,850","0,860","0,830","9,41M","-1,18%"
"13.11.2019","0,850","0,870","0,880","0,840","11,00M","-2,30%"
"12.11.2019","0,870","0,870","0,870","0,860","10,83M","2,35%"
"11.11.2019","0,850","0,900","0,900","0,820","41,36M","-7,61%"
"08.11.2019","0,920","0,930","0,930","0,910","10,28M","-1,08%"
"07.11.2019","0,930","0,930","0,960","0,920","18,58M","1,09%"
"06.11.2019","0,920","0,920","0,920","0,900","15,52M","0,00%"
"05.11.2019","0,920","0,920","0,940","0,900","14,24M","1,10%"
"04.11.2019","0,910","0,880","0,940","0,870","32,23M","4,60%"
"01.11.2019","0,870","0,880","0,900","0,860","22,43M","-1,14%"
"31.10.2019","0,880","0,870","0,900","0,830","36,00M","1,15%"
"30.10.2019","0,870","0,830","0,880","0,830","13,54M","2,35%"
"28.10.2019","0,850","0,830","0,850","0,820","6,44M","2,41%"
"25.10.2019","0,830","0,790","0,860","0,780","38,76M","5,06%"
"24.10.2019","0,790","0,800","0,810","0,780","6,07M","-1,25%"
"23.10.2019","0,800","0,780","0,810","0,770","10,45M","3,90%"
"22.10.2019","0,770","0,760","0,780","0,760","7,65M","0,00%"
"21.10.2019","0,770","0,760","0,770","0,740","8,22M","2,67%"
"18.10.2019","0,750","0,740","0,760","0,740","3,71M","4,17%"
"17.10.2019","0,720","0,730","0,730","0,700","4,81M","0,00%"
"16.10.2019","0,720","0,710","0,730","0,710","5,46M","-2,70%"
"15.10.2019","0,740","0,710","0,740","0,700","4,62M","5,71%"
"14.10.2019","0,700","0,740","0,750","0,670","7,25M","-6,67%"
"11.10.2019","0,750","0,750","0,760","0,740","3,50M","0,00%"
"10.10.2019","0,750","0,760","0,760","0,730","5,27M","-1,32%"
"09.10.2019","0,760","0,780","0,790","0,750","4,71M","-2,56%"
"08.10.2019","0,780","0,800","0,800","0,760","7,50M","-2,50%"
"07.10.2019","0,800","0,810","0,820","0,800","3,52M","-1,23%"
"04.10.2019","0,810","0,820","0,820","0,800","3,28M","0,00%"
"03.10.2019","0,810","0,810","0,840","0,800","12,02M","0,00%"
"02.10.2019","0,810","0,810","0,820","0,800","5,44M","-1,22%"
"01.10.2019","0,820","0,820","0,830","0,810","4,54M","0,00%"
"30.09.2019","0,820","0,820","0,830","0,810","7,45M","0,00%"
"27.09.2019","0,820","0,800","0,820","0,790","10,85M","3,80%"
"26.09.2019","0,790","0,800","0,810","0,790","6,76M","0,00%"
"25.09.2019","0,790","0,800","0,810","0,790","6,02M","-2,47%"
"24.09.2019","0,810","0,800","0,810","0,800","2,55M","2,53%"
"23.09.2019","0,790","0,790","0,810","0,780","15,44M","0,00%"
"20.09.2019","0,790","0,800","0,800","0,770","11,39M","0,00%"
"19.09.2019","0,790","0,800","0,810","0,780","11,34M","0,00%"
"18.09.2019","0,790","0,790","0,800","0,770","7,12M","0,00%"
"17.09.2019","0,790","0,790","0,800","0,770","10,39M","1,28%"
"16.09.2019","0,780","0,760","0,790","0,750","14,35M","2,63%"
"13.09.2019","0,760","0,760","0,780","0,750","11,26M","1,33%"
"12.09.2019","0,750","0,760","0,760","0,750","5,45M","0,00%"
"11.09.2019","0,750","0,780","0,780","0,740","20,83M","-2,60%"
"10.09.2019","0,770","0,760","0,850","0,740","66,26M","0,00%"
"09.09.2019","0,770","0,740","0,780","0,730","18,86M","5,48%"
"06.09.2019","0,730","0,750","0,750","0,720","11,61M","-1,35%"
"05.09.2019","0,740","0,710","0,800","0,690","56,97M","5,71%"
"04.09.2019","0,700","0,680","0,710","0,680","14,51M","2,94%"
"03.09.2019","0,680","0,690","0,690","0,680","2,14M","-1,45%"
"02.09.2019","0,690","0,670","0,690","0,660","5,32M","4,55%"
"29.08.2019","0,660","0,660","0,670","0,660","852,10K","0,00%"
"28.08.2019","0,660","0,650","0,670","0,640","4,47M","3,13%"
"27.08.2019","0,640","0,650","0,650","0,640","1,41M","-1,54%"
"26.08.2019","0,650","0,640","0,650","0,630","1,48M","0,00%"
"23.08.2019","0,650","0,630","0,650","0,630","1,99M","1,56%"
"22.08.2019","0,640","0,650","0,650","0,630","2,08M","-1,54%"
"21.08.2019","0,650","0,650","0,660","0,640","2,31M","0,00%"
"20.08.2019","0,650","0,660","0,660","0,640","2,33M","-1,52%"
"19.08.2019","0,660","0,670","0,680","0,650","3,50M","-1,49%"
"16.08.2019","0,670","0,680","0,680","0,660","2,52M","-1,47%"
"15.08.2019","0,680","0,680","0,680","0,660","2,57M","-2,86%"
"09.08.2019","0,700","0,700","0,710","0,690","2,61M","-1,41%"
"08.08.2019","0,710","0,710","0,710","0,690","3,00M","1,43%"
"07.08.2019","0,700","0,730","0,740","0,690","11,90M","-4,11%"
"06.08.2019","0,730","0,700","0,730","0,690","6,93M","4,29%"
"05.08.2019","0,700","0,690","0,710","0,690","2,90M","0,00%"
"02.08.2019","0,700","0,690","0,710","0,690","5,15M","1,45%"
"01.08.2019","0,690","0,690","0,700","0,680","3,49M","0,00%"
"31.07.2019","0,690","0,680","0,700","0,680","2,68M","1,47%"
"30.07.2019","0,680","0,700","0,710","0,680","5,62M","-2,86%"
"29.07.2019","0,700","0,690","0,720","0,680","11,31M","2,94%"
"26.07.2019","0,680","0,680","0,690","0,670","2,14M","0,00%"
"25.07.2019","0,680","0,680","0,690","0,660","4,30M","0,00%"
"24.07.2019","0,680","0,690","0,690","0,670","1,67M","-1,45%"
"23.07.2019","0,690","0,700","0,710","0,680","3,25M","-1,43%"
"22.07.2019","0,700","0,680","0,700","0,670","3,97M","2,94%"
"19.07.2019","0,680","0,680","0,690","0,670","2,30M","0,00%"
"18.07.2019","0,680","0,660","0,690","0,660","4,01M","3,03%"
"17.07.2019","0,660","0,670","0,670","0,660","1,01M","0,00%"
"16.07.2019","0,660","0,660","0,670","0,650","7,71M","1,54%"
"12.07.2019","0,650","0,680","0,690","0,640","3,96M","-4,41%"
"11.07.2019","0,680","0,690","0,700","0,680","3,40M","0,00%"
"10.07.2019","0,680","0,660","0,690","0,640","11,39M","3,03%"
"09.07.2019","0,660","0,660","0,670","0,650","4,22M","-1,49%"
"08.07.2019","0,670","0,660","0,670","0,650","1,33M","0,00%"
"05.07.2019","0,670","0,680","0,680","0,660","3,10M","-1,47%"
"04.07.2019","0,680","0,680","0,680","0,660","5,25M","1,49%"
"03.07.2019","0,670","0,700","0,700","0,660","5,95M","-4,29%"
"02.07.2019","0,700","0,690","0,710","0,680","14,88M","2,94%"
"01.07.2019","0,680","0,680","0,690","0,670","2,62M","1,49%"
"28.06.2019","0,670","0,670","0,680","0,660","895,05K","0,00%"
"27.06.2019","0,670","0,670","0,680","0,660","4,24M","0,00%"
"26.06.2019","0,670","0,660","0,680","0,650","11,06M","3,08%"
"25.06.2019","0,650","0,650","0,660","0,650","1,18M","0,00%"
"24.06.2019","0,650","0,650","0,680","0,650","5,57M","0,00%"
"21.06.2019","0,650","0,650","0,660","0,630","1,79M","-1,52%"
"20.06.2019","0,660","0,650","0,660","0,640","4,99M","3,13%"
"19.06.2019","0,640","0,650","0,660","0,640","2,68M","-3,03%"
"18.06.2019","0,660","0,640","0,660","0,630","4,32M","3,13%"
"17.06.2019","0,640","0,630","0,650","0,630","2,27M","1,59%"
"14.06.2019","0,630","0,640","0,650","0,620","1,32M","-1,56%"
"13.06.2019","0,640","0,660","0,660","0,630","2,12M","-3,03%"
"12.06.2019","0,660","0,660","0,670","0,650","2,01M","1,54%"
"11.06.2019","0,650","0,660","0,670","0,640","2,73M","0,00%"
"10.06.2019","0,650","0,640","0,660","0,640","2,66M","1,56%"
"07.06.2019","0,640","0,640","0,650","0,630","1,20M","1,59%"
"03.06.2019","0,630","0,640","0,640","0,630","406,80K","-1,56%"
"31.05.2019","0,640","0,640","0,640","0,630","1,19M","1,59%"
"30.05.2019","0,630","0,630","0,640","0,620","2,34M","1,61%"
"29.05.2019","0,620","0,650","0,660","0,620","10,84M","-4,62%"
"28.05.2019","0,650","0,640","0,670","0,630","8,62M","1,56%"
"27.05.2019","0,640","0,630","0,640","0,630","1,98M","1,59%"
"24.05.2019","0,630","0,590","0,640","0,590","7,27M","5,00%"
"23.05.2019","0,600","0,600","0,600","0,580","1,81M","1,69%"
"22.05.2019","0,590","0,610","0,620","0,580","4,17M","-4,84%"
"21.05.2019","0,620","0,630","0,640","0,610","2,65M","-1,59%"
"20.05.2019","0,630","0,630","0,640","0,620","1,45M","0,00%"
"17.05.2019","0,630","0,630","0,640","0,620","3,81M","-1,56%"
"16.05.2019","0,640","0,630","0,650","0,620","3,97M","1,59%"
"15.05.2019","0,630","0,630","0,640","0,610","5,53M","0,00%"
"14.05.2019","0,630","0,630","0,650","0,620","3,80M","0,00%"
"13.05.2019","0,630","0,670","0,680","0,620","8,77M","-5,97%"
"10.05.2019","0,670","0,680","0,690","0,670","2,93M","0,00%"
"09.05.2019","0,670","0,660","0,680","0,650","6,76M","3,08%"
"08.05.2019","0,650","0,660","0,670","0,650","3,32M","-1,52%"
"07.05.2019","0,660","0,640","0,670","0,640","4,03M","0,00%"
"06.05.2019","0,660","0,660","0,670","0,650","2,21M","-1,49%"
"03.05.2019","0,670","0,670","0,690","0,660","6,67M","0,00%"
"02.05.2019","0,670","0,680","0,690","0,660","4,57M","-1,47%"
"30.04.2019","0,680","0,680","0,690","0,670","4,88M","0,00%"
"29.04.2019","0,680","0,700","0,710","0,680","6,13M","-2,86%"
"26.04.2019","0,700","0,720","0,730","0,690","6,05M","-2,78%"
"25.04.2019","0,720","0,760","0,760","0,720","24,03M","-5,26%"
"24.04.2019","0,760","0,780","0,790","0,750","24,28M","-2,56%"
"22.04.2019","0,780","0,770","0,790","0,720","55,51M","1,30%"
"19.04.2019","0,770","0,670","0,770","0,670","71,94M","13,24%"
"18.04.2019","0,680","0,690","0,690","0,670","1,52M","-1,45%"
"17.04.2019","0,690","0,680","0,700","0,680","7,68M","1,47%"
"16.04.2019","0,680","0,680","0,690","0,670","2,94M","1,49%"
"15.04.2019","0,670","0,680","0,690","0,670","787,91K","-2,90%"
"12.04.2019","0,690","0,680","0,690","0,670","2,71M","1,47%"
"11.04.2019","0,680","0,700","0,710","0,680","9,57M","-1,45%"
"10.04.2019","0,690","0,680","0,690","0,660","9,66M","1,47%"
"09.04.2019","0,680","0,680","0,690","0,670","3,48M","1,49%"
"08.04.2019","0,670","0,680","0,690","0,670","2,37M","-2,90%"
"05.04.2019","0,690","0,690","0,700","0,670","4,25M","0,00%"
"04.04.2019","0,690","0,670","0,700","0,670","3,80M","1,47%"
"03.04.2019","0,680","0,680","0,680","0,670","1,11M","0,00%"
"02.04.2019","0,680","0,670","0,700","0,660","4,18M","0,00%"
"01.04.2019","0,680","0,670","0,680","0,650","2,89M","1,49%"
"29.03.2019","0,670","0,660","0,670","0,640","4,83M","1,52%"
"28.03.2019","0,660","0,660","0,680","0,630","5,61M","0,00%"
"27.03.2019","0,660","0,700","0,710","0,660","4,83M","-5,71%"
"26.03.2019","0,700","0,710","0,720","0,680","3,78M","-1,41%"
