"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"26.03.2019","6,660","7,010","7,080","6,460","1,04M","-4,17%"
"25.03.2019","6,950","7,210","7,260","6,840","1,02M","-3,34%"
"22.03.2019","7,190","7,650","7,660","7,150","720,91K","-5,89%"
"21.03.2019","7,640","7,730","7,810","7,590","896,14K","-0,13%"
"20.03.2019","7,650","7,640","7,810","7,590","1,27M","0,79%"
"19.03.2019","7,590","7,400","7,860","7,400","1,97M","2,85%"
"18.03.2019","7,380","7,400","7,550","7,350","623,43K","0,00%"
"15.03.2019","7,380","7,620","7,670","7,360","920,25K","-2,89%"
"14.03.2019","7,600","7,530","7,910","7,500","3,21M","0,00%"
"13.03.2019","7,600","6,890","7,970","6,830","9,57M","11,60%"
"12.03.2019","6,810","6,610","6,860","6,500","1,01M","3,81%"
"11.03.2019","6,560","7,000","7,060","6,550","1,03M","-5,34%"
"08.03.2019","6,930","7,170","7,200","6,870","400,91K","-3,35%"
"07.03.2019","7,170","7,260","7,410","7,110","673,86K","-1,24%"
"06.03.2019","7,260","7,430","7,460","7,230","322,04K","-1,89%"
"05.03.2019","7,400","7,500","7,540","7,380","362,81K","-1,07%"
"04.03.2019","7,480","7,470","7,540","7,380","432,03K","0,40%"
"01.03.2019","7,450","7,560","7,630","7,310","408,94K","-0,67%"
"28.02.2019","7,500","7,330","7,660","7,300","784,10K","2,60%"
"27.02.2019","7,310","7,410","7,410","7,250","400,67K","-1,08%"
"26.02.2019","7,390","7,420","7,500","7,310","432,58K","-0,40%"
"25.02.2019","7,420","7,180","7,430","7,180","827,27K","3,49%"
"22.02.2019","7,170","7,110","7,300","7,090","805,60K","1,13%"
"21.02.2019","7,090","7,050","7,170","7,000","525,16K","0,57%"
"20.02.2019","7,050","7,090","7,110","6,910","468,10K","-0,14%"
"19.02.2019","7,060","7,020","7,120","6,940","888,88K","2,02%"
"18.02.2019","6,920","6,800","7,140","6,740","2,20M","2,37%"
"15.02.2019","6,760","6,600","6,760","6,410","484,87K","2,74%"
"14.02.2019","6,580","6,590","6,590","6,260","754,37K","0,46%"
"13.02.2019","6,550","6,730","6,730","6,500","293,04K","-1,50%"
"12.02.2019","6,650","6,770","6,820","6,600","679,29K","-1,04%"
"11.02.2019","6,720","6,560","6,830","6,550","912,05K","3,38%"
"08.02.2019","6,500","6,280","6,500","6,280","599,73K","3,17%"
"07.02.2019","6,300","6,360","6,400","6,270","287,20K","-0,32%"
"06.02.2019","6,320","6,170","6,490","6,140","740,53K","2,27%"
"05.02.2019","6,180","6,390","6,390","6,080","919,42K","-2,83%"
"04.02.2019","6,360","6,460","6,600","6,360","303,60K","-1,40%"
"01.02.2019","6,450","6,600","6,600","6,400","231,62K","-2,27%"
"31.01.2019","6,600","6,730","6,780","6,520","445,30K","-0,90%"
"30.01.2019","6,660","6,700","6,760","6,620","627,01K","0,45%"
"29.01.2019","6,630","6,520","6,670","6,490","388,52K","2,00%"
"28.01.2019","6,500","6,500","6,680","6,470","696,38K","0,15%"
"25.01.2019","6,490","6,450","6,490","6,310","602,69K","1,09%"
"24.01.2019","6,420","6,360","6,460","6,350","585,89K","1,10%"
"23.01.2019","6,350","6,340","6,370","6,250","384,20K","0,32%"
"22.01.2019","6,330","6,200","6,360","6,200","680,90K","1,61%"
"21.01.2019","6,230","6,250","6,340","6,160","820,15K","0,65%"
"18.01.2019","6,190","6,100","6,210","6,020","943,94K","2,31%"
"17.01.2019","6,050","5,970","6,110","5,970","491,11K","2,02%"
"16.01.2019","5,930","5,910","5,960","5,880","202,54K","0,17%"
"15.01.2019","5,920","5,720","5,960","5,710","636,45K","3,50%"
"14.01.2019","5,720","5,690","5,950","5,620","328,96K","1,06%"
"11.01.2019","5,660","5,650","5,700","5,590","138,97K","0,71%"
"10.01.2019","5,620","5,610","5,720","5,580","184,19K","0,18%"
"09.01.2019","5,610","5,530","5,660","5,500","308,87K","1,81%"
"08.01.2019","5,510","5,550","5,570","5,430","185,98K","-0,36%"
"07.01.2019","5,530","5,560","5,590","5,500","116,37K","0,18%"
"04.01.2019","5,520","5,480","5,580","5,480","228,98K","0,73%"
"03.01.2019","5,480","5,600","5,630","5,460","121,92K","-2,32%"
"02.01.2019","5,610","5,740","5,930","5,570","439,50K","-2,60%"
"31.12.2018","5,760","5,830","5,830","5,740","66,93K","-0,52%"
"28.12.2018","5,790","5,810","5,870","5,730","183,62K","-0,34%"
"27.12.2018","5,810","5,880","5,920","5,810","199,76K","-0,68%"
"26.12.2018","5,850","5,900","5,940","5,850","473,51K","-0,68%"
"25.12.2018","5,890","5,890","5,950","5,820","137,73K","-0,17%"
"24.12.2018","5,900","5,840","6,000","5,800","437,57K","1,03%"
"21.12.2018","5,840","6,040","6,140","5,800","595,85K","-3,31%"
"20.12.2018","6,040","5,840","6,040","5,750","428,18K","3,25%"
"19.12.2018","5,850","6,020","6,090","5,800","680,54K","-2,17%"
"18.12.2018","5,980","5,750","6,050","5,720","1,03M","4,00%"
"17.12.2018","5,750","5,800","5,900","5,720","669,32K","1,23%"
"14.12.2018","5,680","5,540","5,720","5,520","537,55K","2,53%"
"13.12.2018","5,540","5,570","5,610","5,520","176,83K","-0,18%"
"12.12.2018","5,550","5,510","5,750","5,470","903,22K","1,09%"
"11.12.2018","5,490","5,530","5,590","5,480","142,76K","-1,08%"
"10.12.2018","5,550","5,520","5,610","5,500","143,23K","0,00%"
"07.12.2018","5,550","5,430","5,600","5,430","431,92K","2,78%"
"06.12.2018","5,400","5,430","5,500","5,400","159,70K","-0,92%"
"05.12.2018","5,450","5,410","5,500","5,380","216,01K","0,74%"
"04.12.2018","5,410","5,560","5,670","5,400","362,00K","-2,35%"
"03.12.2018","5,540","5,520","5,620","5,500","596,85K","1,47%"
"30.11.2018","5,460","5,520","5,540","5,430","200,02K","-0,73%"
"29.11.2018","5,500","5,480","5,570","5,470","294,95K","0,92%"
"28.11.2018","5,450","5,470","5,600","5,450","462,04K","0,00%"
"27.11.2018","5,450","5,470","5,490","5,390","232,60K","0,00%"
"26.11.2018","5,450","5,350","5,470","5,350","233,19K","1,87%"
"23.11.2018","5,350","5,250","5,370","5,250","248,71K","1,71%"
"22.11.2018","5,260","5,270","5,290","5,230","132,94K","-0,38%"
"21.11.2018","5,280","5,350","5,370","5,230","162,75K","-1,31%"
"20.11.2018","5,350","5,460","5,480","5,270","233,98K","-2,37%"
"19.11.2018","5,480","5,550","5,550","5,480","107,01K","-0,72%"
"16.11.2018","5,520","5,550","5,590","5,490","223,78K","-0,18%"
"15.11.2018","5,530","5,570","5,600","5,510","117,96K","-0,72%"
"14.11.2018","5,570","5,520","5,590","5,500","160,53K","1,09%"
"13.11.2018","5,510","5,490","5,560","5,420","243,32K","0,18%"
"12.11.2018","5,500","5,760","5,800","5,480","300,09K","-4,18%"
"09.11.2018","5,740","5,690","5,760","5,530","907,44K","-3,04%"
"08.11.2018","5,920","6,050","6,050","5,850","312,15K","-1,66%"
"07.11.2018","6,020","6,000","6,050","5,820","581,05K","0,33%"
"06.11.2018","6,000","6,110","6,150","5,930","426,61K","-1,32%"
"05.11.2018","6,080","5,800","6,100","5,770","518,74K","5,56%"
"02.11.2018","5,760","5,630","5,780","5,600","352,96K","2,49%"
"01.11.2018","5,620","5,500","5,620","5,480","195,72K","2,18%"
"31.10.2018","5,500","5,510","5,590","5,470","333,57K","0,36%"
"30.10.2018","5,480","5,550","5,580","5,430","197,65K","-1,08%"
"26.10.2018","5,540","5,700","5,720","5,490","269,72K","-2,46%"
"25.10.2018","5,680","5,520","5,680","5,490","231,37K","1,97%"
"24.10.2018","5,570","5,620","5,650","5,540","162,27K","-0,54%"
"23.10.2018","5,600","5,770","5,770","5,480","366,33K","-3,11%"
"22.10.2018","5,780","6,060","6,090","5,770","473,84K","-4,15%"
"19.10.2018","6,030","6,040","6,220","5,960","828,89K","0,17%"
"18.10.2018","6,020","6,110","6,190","6,020","493,16K","-1,31%"
"17.10.2018","6,100","6,130","6,160","6,060","385,90K","0,16%"
"16.10.2018","6,090","6,110","6,170","6,030","396,01K","0,33%"
"15.10.2018","6,070","5,970","6,070","5,910","1,01M","2,19%"
"12.10.2018","5,940","5,890","5,990","5,690","356,77K","1,37%"
"11.10.2018","5,860","5,910","5,950","5,830","697,55K","-1,84%"
"10.10.2018","5,970","6,080","6,140","5,960","930,44K","-1,65%"
"09.10.2018","6,070","6,050","6,330","5,950","1,18M","0,66%"
"08.10.2018","6,030","6,030","6,050","5,960","369,43K","-0,17%"
"05.10.2018","6,040","5,970","6,060","5,850","870,61K","1,34%"
"04.10.2018","5,960","6,250","6,300","5,920","806,07K","-4,79%"
"03.10.2018","6,260","6,380","6,480","6,250","1,06M","-2,03%"
"02.10.2018","6,390","6,520","6,620","6,320","1,41M","-1,84%"
"01.10.2018","6,510","6,330","6,580","6,310","1,45M","3,17%"
"28.09.2018","6,310","6,250","6,410","6,250","964,62K","0,96%"
"27.09.2018","6,250","6,180","6,290","6,150","534,76K","1,30%"
"26.09.2018","6,170","6,230","6,240","6,120","274,91K","-0,16%"
"25.09.2018","6,180","6,220","6,240","6,140","583,70K","-0,32%"
"24.09.2018","6,200","6,200","6,260","6,150","649,17K","0,81%"
"21.09.2018","6,150","6,080","6,210","6,070","654,31K","1,32%"
"20.09.2018","6,070","6,170","6,180","6,000","464,00K","-0,98%"
"19.09.2018","6,130","6,090","6,190","6,060","736,23K","1,16%"
"18.09.2018","6,060","6,130","6,160","6,010","447,53K","-0,66%"
"17.09.2018","6,100","6,120","6,360","6,050","919,99K","-0,16%"
"14.09.2018","6,110","6,140","6,290","6,060","613,18K","-0,16%"
"13.09.2018","6,120","6,000","6,150","5,910","532,14K","2,51%"
"12.09.2018","5,970","5,990","6,170","5,910","953,86K","0,00%"
"11.09.2018","5,970","6,150","6,180","5,930","673,60K","-2,61%"
"10.09.2018","6,130","6,420","6,540","6,120","588,79K","-4,37%"
"07.09.2018","6,410","6,550","6,610","6,290","567,63K","-1,69%"
"06.09.2018","6,520","6,320","6,780","6,320","1,29M","2,52%"
"05.09.2018","6,360","6,540","6,610","6,320","475,11K","-2,75%"
"04.09.2018","6,540","6,520","6,700","6,250","1,45M","0,31%"
"03.09.2018","6,520","5,960","6,550","5,960","2,34M","10,51%"
"31.08.2018","5,900","5,730","5,970","5,710","846,34K","2,25%"
"29.08.2018","5,770","5,760","5,830","5,670","522,07K","-0,52%"
"28.08.2018","5,800","5,590","5,850","5,550","835,26K","4,50%"
"27.08.2018","5,550","5,430","5,570","5,420","486,51K","2,59%"
"20.08.2018","5,410","5,430","5,510","5,360","285,38K","1,69%"
"17.08.2018","5,320","5,530","5,700","5,240","2,06M","7,47%"
"16.08.2018","4,950","5,080","5,140","4,950","347,37K","-1,00%"
"15.08.2018","5,000","5,240","5,280","5,000","391,25K","-4,03%"
"14.08.2018","5,210","5,300","5,330","5,140","727,67K","3,99%"
"13.08.2018","5,010","5,290","5,290","4,870","497,25K","-5,29%"
"10.08.2018","5,290","5,600","5,660","5,010","757,23K","-6,54%"
"09.08.2018","5,660","5,580","5,760","5,540","901,45K","1,25%"
"08.08.2018","5,590","5,520","5,630","5,500","674,75K","1,27%"
"07.08.2018","5,520","5,490","5,630","5,460","546,48K","1,28%"
"06.08.2018","5,450","5,460","5,550","5,420","272,60K","-0,37%"
"03.08.2018","5,470","5,480","5,580","5,460","279,88K","0,37%"
"02.08.2018","5,450","5,630","5,630","5,350","486,73K","-5,22%"
"01.08.2018","5,750","5,720","5,800","5,660","781,47K","1,05%"
"31.07.2018","5,690","5,580","5,810","5,580","793,95K","1,97%"
"30.07.2018","5,580","5,550","5,630","5,550","205,15K","0,00%"
"27.07.2018","5,580","5,610","5,680","5,540","357,22K","-0,53%"
"26.07.2018","5,610","5,640","5,750","5,570","684,77K","0,00%"
"25.07.2018","5,610","5,500","5,650","5,490","376,59K","2,75%"
"24.07.2018","5,460","5,700","5,710","5,440","406,35K","-4,04%"
"23.07.2018","5,690","5,630","5,730","5,630","528,25K","1,79%"
"20.07.2018","5,590","5,570","5,680","5,560","370,32K","0,36%"
"19.07.2018","5,570","5,590","5,680","5,540","444,51K","0,18%"
"18.07.2018","5,560","5,610","5,650","5,400","745,70K","-0,71%"
"17.07.2018","5,600","5,460","5,780","5,460","1,91M","2,94%"
"16.07.2018","5,440","5,430","5,600","5,390","1,10M","1,12%"
"13.07.2018","5,380","5,220","5,420","5,190","976,72K","4,47%"
"12.07.2018","5,150","5,160","5,370","5,080","596,59K","1,78%"
"11.07.2018","5,060","5,600","5,850","5,060","881,05K","-9,64%"
"10.07.2018","5,600","5,760","5,790","5,600","221,07K","-3,45%"
"09.07.2018","5,800","5,950","5,960","5,800","251,05K","-1,86%"
"06.07.2018","5,910","6,000","6,040","5,850","333,52K","-1,17%"
"05.07.2018","5,980","5,790","6,160","5,770","1,44M","3,82%"
"04.07.2018","5,760","5,810","5,820","5,690","260,16K","-0,69%"
"03.07.2018","5,800","5,860","5,900","5,800","281,14K","-0,85%"
"02.07.2018","5,850","5,860","5,920","5,800","302,98K","0,86%"
"29.06.2018","5,800","5,650","5,870","5,650","693,70K","3,39%"
"28.06.2018","5,610","5,460","5,700","5,380","602,68K","2,94%"
"27.06.2018","5,450","5,230","5,500","5,230","1,00M","4,21%"
"26.06.2018","5,230","5,130","5,290","5,130","287,72K","1,75%"
"25.06.2018","5,140","5,340","5,400","5,110","211,50K","-0,77%"
"22.06.2018","5,180","5,220","5,250","5,100","222,96K","-0,38%"
"21.06.2018","5,200","5,170","5,270","5,110","328,22K","0,58%"
"20.06.2018","5,170","4,950","5,360","4,950","778,33K","4,66%"
"19.06.2018","4,940","4,860","5,060","4,860","313,28K","1,44%"
"18.06.2018","4,870","4,820","4,930","4,810","140,77K","1,04%"
"14.06.2018","4,820","4,820","4,830","4,760","58,74K","0,21%"
"13.06.2018","4,810","4,830","4,870","4,790","109,22K","-0,62%"
"12.06.2018","4,840","4,850","5,040","4,830","266,74K","-0,21%"
"11.06.2018","4,850","4,920","4,960","4,780","209,66K","-1,42%"
"08.06.2018","4,920","5,050","5,100","4,910","133,33K","-3,53%"
"07.06.2018","5,100","5,090","5,110","4,910","206,14K","0,00%"
"06.06.2018","5,100","5,210","5,350","5,070","344,90K","-1,54%"
"05.06.2018","5,180","5,280","5,300","5,160","122,41K","-1,71%"
"04.06.2018","5,270","5,270","5,390","5,230","139,29K","0,00%"
"01.06.2018","5,270","5,400","5,410","5,250","219,33K","-3,48%"
"31.05.2018","5,460","5,480","5,580","5,390","341,46K","0,00%"
"30.05.2018","5,460","5,350","5,550","5,350","396,34K","2,25%"
"29.05.2018","5,340","5,380","5,380","5,250","212,84K","0,19%"
"28.05.2018","5,330","5,120","5,460","5,120","819,24K","5,75%"
"25.05.2018","5,040","4,980","5,070","4,900","323,39K","2,86%"
"24.05.2018","4,900","5,250","5,460","4,900","1,18M","-5,59%"
"23.05.2018","5,190","5,310","5,330","5,180","243,60K","-2,44%"
"22.05.2018","5,320","5,280","5,340","5,220","300,48K","1,33%"
"21.05.2018","5,250","5,200","5,290","5,180","237,46K","0,96%"
"18.05.2018","5,200","5,200","5,240","5,150","311,36K","0,78%"
"17.05.2018","5,160","5,300","5,300","5,160","199,44K","-2,46%"
"16.05.2018","5,290","5,330","5,330","5,240","253,45K","0,00%"
"15.05.2018","5,290","5,500","5,500","5,270","259,34K","-3,64%"
"14.05.2018","5,490","5,410","5,510","5,410","200,91K","1,67%"
"11.05.2018","5,400","5,450","5,550","5,400","244,31K","-0,92%"
"10.05.2018","5,450","5,480","5,560","5,320","408,85K","-2,50%"
"09.05.2018","5,590","5,650","5,690","5,450","407,60K","-1,41%"
"08.05.2018","5,670","6,010","6,010","5,670","370,19K","-4,87%"
"07.05.2018","5,960","6,130","6,130","5,950","248,85K","-2,61%"
"04.05.2018","6,120","6,200","6,220","6,080","224,84K","-1,29%"
"03.05.2018","6,200","6,270","6,300","6,180","174,93K","-0,64%"
"02.05.2018","6,240","6,300","6,370","6,180","313,53K","-1,42%"
"30.04.2018","6,330","6,620","6,640","6,300","188,97K","-3,95%"
"27.04.2018","6,590","6,540","6,660","6,470","262,49K","1,38%"
"26.04.2018","6,500","6,550","6,590","6,380","226,41K","0,00%"
"25.04.2018","6,500","6,680","6,690","6,500","290,03K","-2,40%"
"24.04.2018","6,660","6,750","6,800","6,640","185,41K","-1,33%"
"20.04.2018","6,750","6,930","6,930","6,730","479,82K","-2,32%"
"19.04.2018","6,910","6,930","6,960","6,860","387,38K","-0,29%"
"18.04.2018","6,930","6,750","6,930","6,530","549,13K","2,67%"
"17.04.2018","6,750","6,990","7,100","6,730","461,32K","-2,88%"
"16.04.2018","6,950","6,880","6,970","6,870","238,04K","1,91%"
"13.04.2018","6,820","6,870","7,010","6,750","550,92K","-0,58%"
"12.04.2018","6,860","6,820","6,880","6,690","266,84K","0,59%"
"11.04.2018","6,820","7,130","7,230","6,470","555,13K","-4,08%"
"10.04.2018","7,110","7,400","7,460","7,050","398,39K","-4,05%"
"09.04.2018","7,410","7,590","7,600","7,410","292,36K","-1,98%"
"06.04.2018","7,560","7,570","7,600","7,540","208,02K","-0,13%"
"05.04.2018","7,570","7,600","7,630","7,550","292,53K","0,00%"
"04.04.2018","7,570","7,720","7,760","7,520","577,93K","-1,43%"
"03.04.2018","7,680","7,590","7,930","7,560","1,92M","1,19%"
"02.04.2018","7,590","7,630","7,670","7,570","194,17K","-0,13%"
"30.03.2018","7,600","7,650","7,670","7,560","218,36K","-0,13%"
"29.03.2018","7,610","7,580","7,630","7,550","190,09K","0,93%"
"28.03.2018","7,540","7,650","7,690","7,530","382,53K","-1,57%"
"27.03.2018","7,660","7,900","7,920","7,660","641,23K","-2,54%"
"26.03.2018","7,860","7,660","7,870","7,660","1,23M","3,01%"
"23.03.2018","7,630","7,630","7,700","7,600","493,30K","-0,91%"
"22.03.2018","7,700","7,810","7,850","7,660","851,09K","0,00%"
"21.03.2018","7,700","7,590","7,890","7,540","1,17M","1,85%"
"20.03.2018","7,560","7,580","7,620","7,540","122,57K","0,13%"
"19.03.2018","7,550","7,540","7,630","7,540","189,39K","0,13%"
"16.03.2018","7,540","7,620","7,680","7,500","452,58K","-0,79%"
"15.03.2018","7,600","7,650","7,730","7,570","320,17K","-0,39%"
"14.03.2018","7,630","7,750","7,770","7,600","382,93K","-1,42%"
"13.03.2018","7,740","7,910","7,950","7,690","491,47K","-1,90%"
"12.03.2018","7,890","7,970","7,980","7,870","499,97K","0,13%"
"09.03.2018","7,880","8,060","8,070","7,850","869,44K","-0,51%"
"08.03.2018","7,920","7,780","8,000","7,770","843,81K","1,80%"
"07.03.2018","7,780","7,750","7,790","7,700","198,30K","0,65%"
"06.03.2018","7,730","7,900","7,930","7,720","448,26K","-1,40%"
"05.03.2018","7,840","7,840","7,920","7,810","474,24K","0,64%"
"02.03.2018","7,790","7,930","7,980","7,760","416,29K","-1,77%"
"01.03.2018","7,930","8,010","8,100","7,820","601,64K","-1,12%"
"28.02.2018","8,020","8,020","8,130","7,950","742,24K","0,00%"
"27.02.2018","8,020","8,230","8,250","7,960","1,18M","-2,43%"
"26.02.2018","8,220","7,880","8,260","7,840","3,08M","5,25%"
"23.02.2018","7,810","7,900","7,940","7,780","995,63K","-0,51%"
"22.02.2018","7,850","7,890","7,970","7,780","878,65K","-0,25%"
"21.02.2018","7,870","7,600","8,070","7,400","6,58M","7,81%"
"20.02.2018","7,300","7,770","7,830","7,230","1,04M","-5,32%"
"19.02.2018","7,710","7,700","8,040","7,600","3,97M","0,92%"
"16.02.2018","7,640","7,380","8,000","7,370","2,58M","3,66%"
"15.02.2018","7,370","7,320","7,370","7,320","222,74K","1,38%"
"14.02.2018","7,270","7,370","7,400","7,230","201,19K","-0,68%"
"13.02.2018","7,320","7,470","7,530","7,320","256,69K","-1,88%"
"12.02.2018","7,460","7,380","7,590","7,380","376,20K","1,63%"
"09.02.2018","7,340","7,250","7,380","7,230","224,48K","-0,81%"
"08.02.2018","7,400","7,550","7,560","7,390","289,37K","-1,99%"
"07.02.2018","7,550","7,580","7,650","7,500","238,72K","0,27%"
"06.02.2018","7,530","7,640","7,640","7,370","421,03K","-2,46%"
"05.02.2018","7,720","7,810","7,820","7,670","316,15K","-1,03%"
"02.02.2018","7,800","7,840","7,890","7,760","309,28K","-0,13%"
"01.02.2018","7,810","7,850","7,970","7,750","430,02K","-0,38%"
"31.01.2018","7,840","7,930","7,970","7,820","417,09K","-0,76%"
"30.01.2018","7,900","7,980","8,040","7,900","601,32K","-0,88%"
"29.01.2018","7,970","7,880","8,120","7,860","1,98M","1,40%"
"26.01.2018","7,860","7,820","7,920","7,780","443,55K","1,03%"
"25.01.2018","7,780","7,920","8,000","7,750","605,62K","-1,52%"
"24.01.2018","7,900","7,870","7,940","7,840","296,68K","0,77%"
"23.01.2018","7,840","7,820","7,900","7,770","321,80K","1,29%"
"22.01.2018","7,740","7,610","7,740","7,610","254,30K","1,31%"
"19.01.2018","7,640","7,840","7,900","7,630","370,89K","-2,55%"
"18.01.2018","7,840","7,870","8,020","7,830","546,00K","0,26%"
"17.01.2018","7,820","7,810","7,860","7,720","316,69K","0,00%"
"16.01.2018","7,820","7,590","7,850","7,500","498,64K","2,22%"
"15.01.2018","7,650","8,030","8,120","7,650","900,71K","-4,85%"
"12.01.2018","8,040","8,040","8,140","8,010","483,27K","0,50%"
"11.01.2018","8,000","7,990","8,120","7,940","364,57K","1,01%"
"10.01.2018","7,920","8,130","8,130","7,870","515,08K","-2,46%"
"09.01.2018","8,120","8,260","8,280","8,110","425,70K","-1,46%"
"08.01.2018","8,240","8,210","8,370","8,170","1,08M","1,23%"
"05.01.2018","8,140","8,090","8,220","8,050","1,04M","1,37%"
"04.01.2018","8,030","7,940","8,130","7,940","748,69K","1,13%"
"03.01.2018","7,940","8,150","8,250","7,890","1,01M","-1,85%"
"02.01.2018","8,090","8,020","8,150","7,980","707,22K","1,38%"
"29.12.2017","7,980","8,050","8,060","7,960","378,90K","-0,37%"
"28.12.2017","8,010","7,960","8,120","7,950","488,64K","1,01%"
"27.12.2017","7,930","8,050","8,120","7,910","579,82K","-1,37%"
"26.12.2017","8,040","7,910","8,270","7,910","1,95M","1,77%"
"25.12.2017","7,900","7,800","7,930","7,770","662,62K","2,20%"
"22.12.2017","7,730","7,750","7,830","7,680","669,86K","0,26%"
"21.12.2017","7,710","7,770","7,900","7,660","875,55K","-0,26%"
"20.12.2017","7,730","7,640","7,830","7,580","1,33M","1,18%"
"19.12.2017","7,640","7,720","7,760","7,630","1,10M","-0,91%"
"18.12.2017","7,710","7,540","7,780","7,530","1,51M","2,66%"
"15.12.2017","7,510","7,520","7,570","7,460","439,23K","0,13%"
"14.12.2017","7,500","7,490","7,570","7,430","411,66K","0,81%"
"13.12.2017","7,440","7,600","7,650","7,430","296,08K","-1,85%"
"12.12.2017","7,580","7,540","7,810","7,520","964,19K","0,53%"
"11.12.2017","7,540","7,510","7,560","7,470","541,61K","1,21%"
"08.12.2017","7,450","7,400","7,470","7,320","661,63K","1,22%"
"07.12.2017","7,360","7,300","7,400","7,240","737,09K","1,52%"
"06.12.2017","7,250","7,260","7,350","7,220","328,47K","0,14%"
"05.12.2017","7,240","7,350","7,400","7,210","481,51K","-1,09%"
"04.12.2017","7,320","7,200","7,360","7,200","427,49K","1,39%"
"01.12.2017","7,220","7,250","7,300","7,170","292,88K","0,00%"
"30.11.2017","7,220","7,090","7,250","7,080","345,01K","2,27%"
"29.11.2017","7,060","7,330","7,340","7,050","387,42K","-3,29%"
"28.11.2017","7,300","7,610","7,760","7,250","433,22K","-4,07%"
"27.11.2017","7,610","7,780","7,790","7,590","390,83K","-1,42%"
"24.11.2017","7,720","7,550","7,980","7,530","823,92K","2,93%"
"23.11.2017","7,500","7,550","7,660","7,480","315,31K","0,00%"
"22.11.2017","7,500","7,400","7,690","7,340","475,53K","1,49%"
"21.11.2017","7,390","7,450","7,450","7,240","421,35K","-0,81%"
"20.11.2017","7,450","7,750","7,750","7,450","202,18K","-3,37%"
"17.11.2017","7,710","8,060","8,110","7,660","343,70K","-3,62%"
"16.11.2017","8,000","8,080","8,280","7,950","533,93K","-0,37%"
"15.11.2017","8,030","7,960","8,330","7,910","1,05M","1,26%"
"14.11.2017","7,930","8,050","8,080","7,900","366,12K","-1,25%"
"13.11.2017","8,030","8,370","8,390","8,010","352,28K","-3,02%"
"10.11.2017","8,280","8,480","8,550","8,260","272,67K","-2,24%"
"09.11.2017","8,470","8,530","8,770","8,460","727,43K","-4,40%"
"08.11.2017","8,860","8,980","9,060","8,830","1,05M","-0,45%"
"07.11.2017","8,900","8,810","9,160","8,800","900,96K","1,48%"
"06.11.2017","8,770","8,760","8,880","8,710","480,00K","-0,57%"
"03.11.2017","8,820","8,910","9,050","8,790","657,47K","-0,90%"
"02.11.2017","8,900","9,440","9,650","8,880","3,63M","-4,81%"
"01.11.2017","9,350","8,780","9,750","8,710","5,56M","6,86%"
"31.10.2017","8,750","8,850","8,850","8,710","321,32K","-0,91%"
"30.10.2017","8,830","8,920","8,970","8,800","355,30K","0,34%"
"27.10.2017","8,800","8,900","8,990","8,650","701,64K","-2,11%"
"26.10.2017","8,990","9,200","9,270","8,930","1,09M","-2,18%"
"25.10.2017","9,190","9,130","9,320","9,130","702,36K","0,88%"
"24.10.2017","9,110","9,420","9,470","9,040","1,26M","-2,88%"
"23.10.2017","9,380","8,970","9,550","8,970","4,09M","4,57%"
"20.10.2017","8,970","8,750","9,140","8,740","2,70M","2,87%"
"19.10.2017","8,720","8,690","8,790","8,670","1,24M","0,81%"
"18.10.2017","8,650","8,570","8,690","8,550","836,55K","1,41%"
"17.10.2017","8,530","8,560","8,740","8,530","1,06M","0,00%"
"16.10.2017","8,530","8,510","8,670","8,510","854,50K","0,59%"
"13.10.2017","8,480","8,510","8,630","8,440","507,95K","-0,12%"
"12.10.2017","8,490","8,540","8,630","8,450","330,32K","0,59%"
"11.10.2017","8,440","8,300","8,600","8,200","788,58K","2,30%"
"10.10.2017","8,250","8,060","8,650","8,060","1,43M","3,25%"
"09.10.2017","7,990","8,100","8,100","7,860","379,14K","-4,08%"
"06.10.2017","8,330","8,390","8,400","8,310","165,62K","-0,60%"
"05.10.2017","8,380","8,420","8,450","8,380","260,41K","-0,24%"
"04.10.2017","8,400","8,420","8,510","8,400","339,05K","-0,12%"
"03.10.2017","8,410","8,480","8,510","8,340","438,75K","-0,47%"
"02.10.2017","8,450","8,350","8,520","8,290","550,54K","2,18%"
"29.09.2017","8,270","8,160","8,390","8,160","474,20K","1,60%"
"28.09.2017","8,140","8,000","8,190","7,950","341,79K","2,01%"
"27.09.2017","7,980","8,160","8,280","7,950","635,91K","-1,97%"
"26.09.2017","8,140","7,920","8,150","7,920","607,80K","3,56%"
"25.09.2017","7,860","8,250","8,250","7,860","581,30K","-5,30%"
"22.09.2017","8,300","8,310","8,440","8,230","646,71K","0,85%"
"21.09.2017","8,230","8,310","8,410","8,230","324,84K","-1,79%"
"20.09.2017","8,380","8,440","8,520","8,320","687,57K","0,12%"
"19.09.2017","8,370","8,620","8,700","8,340","537,27K","-2,90%"
"18.09.2017","8,620","9,020","9,070","8,580","1,23M","-4,12%"
"15.09.2017","8,990","9,090","9,240","8,950","1,34M","-0,99%"
"14.09.2017","9,080","9,130","9,250","9,000","1,80M","0,00%"
"13.09.2017","9,080","8,840","9,220","8,830","4,71M","2,83%"
"12.09.2017","8,830","8,770","8,940","8,730","1,25M","1,03%"
"11.09.2017","8,740","8,730","8,830","8,700","1,03M","0,81%"
"08.09.2017","8,670","8,950","9,060","8,670","2,02M","-2,69%"
"07.09.2017","8,910","8,530","8,990","8,530","4,48M","4,70%"
