"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","37,000","37,900","38,320","36,500","216,15K","-2,37%"
"22.10.2020","37,900","36,020","38,300","35,700","610,21K","5,28%"
"21.10.2020","36,000","36,840","37,040","36,000","234,91K","-2,17%"
"20.10.2020","36,800","36,980","37,220","36,520","133,29K","-0,27%"
"19.10.2020","36,900","37,020","37,700","36,800","158,97K","-0,32%"
"16.10.2020","37,020","36,800","37,520","36,660","113,07K","0,60%"
"15.10.2020","36,800","37,840","37,840","36,700","171,46K","-2,59%"
"14.10.2020","37,780","37,880","38,620","37,000","284,49K","-0,21%"
"13.10.2020","37,860","39,200","39,300","37,400","231,87K","-3,32%"
"12.10.2020","39,160","39,960","39,960","38,500","271,12K","-1,11%"
"09.10.2020","39,600","38,420","40,100","38,420","763,18K","3,34%"
"08.10.2020","38,320","37,740","39,480","37,680","368,01K","2,19%"
"07.10.2020","37,500","38,260","38,420","37,020","287,48K","-1,83%"
"06.10.2020","38,200","39,760","40,240","37,780","750,82K","-3,29%"
"05.10.2020","39,500","36,140","39,500","36,000","1,25M","9,84%"
"02.10.2020","35,960","35,100","36,220","34,200","308,45K","2,45%"
"01.10.2020","35,100","36,000","36,000","34,220","247,58K","-2,23%"
"30.09.2020","35,900","35,720","35,940","35,360","234,48K","0,50%"
"29.09.2020","35,720","36,200","36,440","35,620","327,89K","-1,22%"
"28.09.2020","36,160","36,100","36,920","35,520","636,86K","0,28%"
"25.09.2020","36,060","36,500","37,420","36,040","489,97K","-1,21%"
"24.09.2020","36,500","37,500","37,500","36,360","331,17K","-2,87%"
"23.09.2020","37,580","38,060","38,400","37,060","494,93K","-0,79%"
"22.09.2020","37,880","36,500","39,080","35,840","1,67M","3,78%"
"21.09.2020","36,500","35,800","38,040","35,020","1,22M","1,96%"
"18.09.2020","35,800","36,840","37,520","35,520","536,42K","-2,82%"
"17.09.2020","36,840","37,800","37,980","36,840","399,62K","-2,54%"
"16.09.2020","37,800","38,400","38,540","37,500","478,43K","-0,53%"
"15.09.2020","38,000","37,800","38,500","37,660","777,70K","1,06%"
"14.09.2020","37,600","37,600","38,280","36,820","1,02M","0,43%"
"11.09.2020","37,440","36,300","38,080","35,060","1,08M","3,43%"
"10.09.2020","36,200","38,060","38,320","35,060","1,66M","-4,84%"
"09.09.2020","38,040","38,240","41,160","36,340","3,17M","0,26%"
"08.09.2020","37,940","35,000","37,940","34,920","2,27M","9,97%"
"07.09.2020","34,500","31,560","34,540","31,560","1,41M","9,87%"
"04.09.2020","31,400","32,440","32,500","31,200","390,22K","-3,27%"
"03.09.2020","32,460","31,640","33,500","31,640","899,33K","2,72%"
"02.09.2020","31,600","33,000","33,360","31,380","796,80K","-3,54%"
"01.09.2020","32,760","30,380","32,760","30,200","1,00M","7,76%"
"31.08.2020","30,400","29,000","30,560","28,320","665,72K","4,83%"
"28.08.2020","29,000","28,200","29,100","27,800","358,54K","2,84%"
"27.08.2020","28,200","27,760","28,200","27,480","201,11K","3,52%"
"26.08.2020","27,240","26,480","27,500","25,860","269,31K","3,26%"
"25.08.2020","26,380","26,020","26,940","25,620","215,50K","1,46%"
"24.08.2020","26,000","24,400","26,140","23,820","298,88K","6,56%"
"21.08.2020","24,400","22,960","24,440","22,940","224,66K","4,72%"
"20.08.2020","23,300","21,900","23,480","21,800","264,64K","6,39%"
"19.08.2020","21,900","22,000","22,100","21,620","152,63K","-0,45%"
"18.08.2020","22,000","22,020","22,020","21,600","91,76K","0,00%"
"17.08.2020","22,000","22,060","22,660","21,600","146,07K","-0,36%"
"14.08.2020","22,080","21,980","22,900","21,040","117,01K","-0,99%"
"13.08.2020","22,300","24,000","24,360","21,860","1,12M","-5,67%"
"12.08.2020","23,640","21,580","23,640","21,300","1,61M","9,95%"
"11.08.2020","21,500","21,440","22,000","21,140","356,77K","1,22%"
"10.08.2020","21,240","21,200","22,400","21,040","421,74K","-3,01%"
"07.08.2020","21,900","21,000","22,040","19,000","670,57K","3,99%"
"06.08.2020","21,060","23,980","24,360","21,020","768,59K","-9,77%"
"05.08.2020","23,340","24,660","24,900","22,400","634,89K","-5,35%"
"04.08.2020","24,660","23,020","24,740","23,020","1,47M","7,12%"
"30.07.2020","23,020","23,040","23,320","22,200","427,49K","-0,09%"
"29.07.2020","23,040","21,020","23,040","20,400","1,73M","9,92%"
"28.07.2020","20,960","21,520","22,040","20,500","701,15K","-2,51%"
"27.07.2020","21,500","20,600","21,940","20,600","899,17K","4,88%"
"24.07.2020","20,500","19,000","20,760","18,900","1,00M","6,27%"
"23.07.2020","19,290","19,380","19,700","19,080","314,26K","-0,82%"
"22.07.2020","19,450","18,780","19,610","18,350","880,32K","4,96%"
"21.07.2020","18,530","18,990","19,750","18,050","1,11M","-1,91%"
"20.07.2020","18,890","17,400","18,890","16,970","1,68M","9,95%"
"17.07.2020","17,180","16,750","17,300","16,590","333,97K","4,12%"
"16.07.2020","16,500","17,160","17,600","16,500","264,31K","-3,57%"
"14.07.2020","17,110","17,180","17,200","16,950","238,49K","-0,52%"
"13.07.2020","17,200","16,850","17,400","16,820","567,71K","3,61%"
"10.07.2020","16,600","16,280","16,600","15,680","528,75K","1,90%"
"09.07.2020","16,290","16,700","16,710","15,870","679,10K","-1,27%"
"08.07.2020","16,500","15,860","16,500","15,630","1,03M","4,10%"
"07.07.2020","15,850","16,170","16,390","15,530","764,70K","-0,69%"
"06.07.2020","15,960","15,450","15,980","15,450","1,07M","5,77%"
"03.07.2020","15,090","14,550","15,100","14,540","1,30M","5,16%"
"02.07.2020","14,350","14,000","14,460","13,990","531,62K","2,57%"
"01.07.2020","13,990","14,110","14,140","13,770","268,84K","-0,50%"
"30.06.2020","14,060","14,110","14,340","14,060","281,00K","0,00%"
"29.06.2020","14,060","14,050","14,250","14,020","256,73K","0,29%"
"26.06.2020","14,020","13,900","14,050","13,900","134,55K","1,59%"
"25.06.2020","13,800","14,100","14,100","13,790","210,58K","-1,78%"
"24.06.2020","14,050","14,410","14,430","14,050","144,52K","-1,75%"
"23.06.2020","14,300","13,820","14,300","13,810","384,28K","3,47%"
"22.06.2020","13,820","14,010","14,070","13,770","250,93K","-0,58%"
"19.06.2020","13,900","14,260","14,390","13,740","384,66K","-2,25%"
"18.06.2020","14,220","14,490","14,610","14,210","198,26K","-1,59%"
"17.06.2020","14,450","14,800","14,810","14,450","266,82K","-1,23%"
"16.06.2020","14,630","14,550","14,930","14,420","490,46K","1,53%"
"15.06.2020","14,410","14,800","14,850","14,360","381,94K","-2,83%"
"12.06.2020","14,830","14,990","15,210","14,800","296,15K","-1,98%"
"11.06.2020","15,130","14,600","15,140","14,600","361,82K","3,00%"
"10.06.2020","14,690","14,540","14,760","14,500","153,43K","0,48%"
"09.06.2020","14,620","15,100","15,180","14,570","154,58K","-2,99%"
"08.06.2020","15,070","15,280","15,360","15,060","239,53K","-1,25%"
"05.06.2020","15,260","15,320","15,370","15,060","89,97K","-0,20%"
"04.06.2020","15,290","15,430","15,500","15,120","332,14K","0,07%"
"03.06.2020","15,280","15,380","15,600","15,240","349,02K","-0,33%"
"02.06.2020","15,330","15,520","15,650","15,330","227,63K","-0,97%"
"01.06.2020","15,480","16,100","16,320","15,310","720,58K","-3,19%"
"29.05.2020","15,990","15,560","16,360","15,440","1,76M","2,96%"
"28.05.2020","15,530","15,450","16,090","15,200","1,13M","0,84%"
"27.05.2020","15,400","15,300","15,690","15,250","1,15M","1,18%"
"22.05.2020","15,220","15,420","15,420","14,890","1,01M","-1,30%"
"21.05.2020","15,420","16,000","16,210","15,160","1,08M","1,65%"
"20.05.2020","15,170","15,370","15,410","15,100","568,22K","-0,26%"
"18.05.2020","15,210","15,070","15,340","15,070","672,47K","1,20%"
"15.05.2020","15,030","15,140","15,470","15,000","268,52K","-0,60%"
"14.05.2020","15,120","15,400","16,100","14,890","876,87K","-2,45%"
"13.05.2020","15,500","15,630","15,830","15,120","588,04K","-0,64%"
"12.05.2020","15,600","15,150","15,930","14,840","697,53K","3,11%"
"11.05.2020","15,130","15,700","16,600","14,800","1,27M","-2,89%"
"08.05.2020","15,580","14,880","16,070","14,880","1,24M","5,20%"
"07.05.2020","14,810","14,150","14,880","13,890","625,38K","4,30%"
"06.05.2020","14,200","14,240","14,380","13,750","430,23K","0,64%"
"05.05.2020","14,110","13,520","14,230","13,520","644,64K","5,22%"
"04.05.2020","13,410","13,700","13,890","13,330","347,43K","-4,28%"
"30.04.2020","14,010","14,600","14,760","13,650","905,38K","-3,38%"
"29.04.2020","14,500","13,350","14,500","13,250","1,62M","9,19%"
"28.04.2020","13,280","13,540","13,950","13,080","889,01K","-1,26%"
"27.04.2020","13,450","12,830","13,480","12,700","1,44M","8,47%"
"24.04.2020","12,400","11,990","12,850","11,810","1,77M","4,20%"
"22.04.2020","11,900","11,410","12,370","11,290","2,00M","4,39%"
"21.04.2020","11,400","11,460","11,540","11,150","520,28K","-0,52%"
"20.04.2020","11,460","11,670","11,800","11,390","549,05K","0,26%"
"17.04.2020","11,430","11,310","11,570","11,200","376,23K","2,05%"
"16.04.2020","11,200","10,920","11,390","10,920","437,34K","2,28%"
"15.04.2020","10,950","11,340","11,340","10,780","391,67K","-3,44%"
"14.04.2020","11,340","11,700","11,790","11,280","528,05K","-1,56%"
"13.04.2020","11,520","11,270","11,950","11,270","578,12K","0,96%"
"10.04.2020","11,410","11,360","11,600","10,800","438,01K","1,67%"
"09.04.2020","11,223","11,029","11,532","11,029","1,07M","3,11%"
"08.04.2020","10,884","10,013","10,913","9,771","2,04M","8,70%"
"07.04.2020","10,013","10,100","10,478","9,868","785,83K","-0,10%"
"06.04.2020","10,023","9,655","10,149","9,655","757,34K","6,47%"
"03.04.2020","9,413","9,007","9,549","8,872","817,79K","4,85%"
"02.04.2020","8,978","9,075","9,133","8,639","244,35K","-0,64%"
"01.04.2020","9,036","9,162","9,220","8,949","364,49K","-2,51%"
"31.03.2020","9,268","9,220","9,317","9,046","433,63K","2,24%"
"30.03.2020","9,065","8,968","9,375","8,872","549,34K","-2,21%"
"27.03.2020","9,270","10,060","10,100","9,250","886,53K","-7,11%"
"26.03.2020","9,980","9,670","10,200","9,480","1,50M","2,78%"
"25.03.2020","9,710","9,750","10,100","9,180","1,50M","2,53%"
"24.03.2020","9,470","9,000","9,470","9,000","980,88K","9,99%"
"23.03.2020","8,610","7,780","8,690","7,490","825,00K","8,99%"
"20.03.2020","7,900","7,930","8,170","7,800","303,32K","1,41%"
"19.03.2020","7,790","7,370","7,790","7,240","419,49K","4,14%"
"18.03.2020","7,480","7,300","8,000","7,250","561,76K","-1,45%"
"17.03.2020","7,590","8,010","8,070","7,020","273,27K","-2,69%"
"16.03.2020","7,800","8,020","8,200","7,510","344,57K","-6,47%"
"13.03.2020","8,340","7,570","8,340","7,110","387,53K","9,88%"
"12.03.2020","7,590","8,750","8,750","7,200","409,36K","-15,29%"
"11.03.2020","8,960","9,450","9,650","8,810","373,85K","-5,58%"
"10.03.2020","9,490","9,700","10,290","9,300","618,45K","-0,21%"
"09.03.2020","9,510","10,710","10,750","9,470","336,45K","-13,07%"
"06.03.2020","10,940","11,170","11,320","10,920","210,62K","-2,41%"
"05.03.2020","11,210","11,260","11,480","11,050","415,05K","2,28%"
"04.03.2020","10,960","11,620","11,660","10,960","387,18K","-5,68%"
"03.03.2020","11,620","10,890","11,960","10,890","1,32M","7,99%"
"02.03.2020","10,760","10,950","11,130","10,600","349,80K","5,39%"
"28.02.2020","10,210","8,510","10,760","8,500","764,86K","-0,68%"
"27.02.2020","10,280","11,160","11,270","10,280","582,27K","-8,46%"
"26.02.2020","11,230","11,060","12,400","10,840","1,87M","1,54%"
"25.02.2020","11,060","11,100","11,240","10,820","324,60K","1,00%"
"24.02.2020","10,950","10,680","11,050","10,200","440,72K","1,86%"
"21.02.2020","10,750","10,290","11,000","9,800","543,43K","4,47%"
"20.02.2020","10,290","11,670","11,720","10,030","713,90K","-11,67%"
"19.02.2020","11,650","11,850","12,250","11,600","432,07K","-1,02%"
"18.02.2020","11,770","12,010","12,900","11,600","1,33M","-2,16%"
"17.02.2020","12,030","11,850","12,220","11,540","422,70K","2,82%"
"14.02.2020","11,700","12,170","12,170","11,560","327,49K","-2,50%"
"13.02.2020","12,000","12,290","12,410","11,920","391,39K","-2,28%"
"12.02.2020","12,280","12,570","12,570","12,190","1,08M","-2,46%"
"11.02.2020","12,590","11,910","12,910","11,500","2,25M","6,42%"
"10.02.2020","11,830","13,230","13,260","11,620","1,81M","-10,24%"
"07.02.2020","13,180","12,500","13,200","12,100","5,23M","19,71%"
"06.02.2020","11,010","10,450","11,440","10,290","1,15M","5,76%"
"05.02.2020","10,410","10,350","10,550","10,170","490,40K","1,07%"
"04.02.2020","10,300","9,950","10,410","9,900","688,57K","3,83%"
"03.02.2020","9,920","9,810","10,050","9,620","662,51K","2,27%"
"31.01.2020","9,700","9,560","9,900","9,540","318,37K","1,04%"
"30.01.2020","9,600","10,230","10,230","9,210","717,81K","-6,34%"
"29.01.2020","10,250","11,160","11,170","10,060","1,60M","-8,07%"
"28.01.2020","11,150","10,700","12,600","10,560","4,35M","6,19%"
"27.01.2020","10,500","10,080","10,720","9,820","551,47K","3,04%"
"24.01.2020","10,190","10,280","10,300","9,980","223,79K","-0,39%"
"23.01.2020","10,230","10,200","10,380","10,020","178,76K","0,29%"
"22.01.2020","10,200","10,170","10,350","9,940","211,54K","0,69%"
"21.01.2020","10,130","9,870","10,200","9,670","354,98K","3,47%"
"20.01.2020","9,790","9,850","10,020","9,620","205,06K","-0,61%"
"17.01.2020","9,850","9,840","9,950","9,610","197,08K","0,92%"
"16.01.2020","9,760","9,480","10,270","9,480","764,86K","3,28%"
"15.01.2020","9,450","9,430","9,500","9,270","164,38K","0,21%"
"14.01.2020","9,430","9,520","9,690","9,400","635,28K","-0,53%"
"13.01.2020","9,480","9,420","9,570","9,230","323,54K","0,85%"
"10.01.2020","9,400","9,490","9,590","9,260","274,62K","-1,47%"
"09.01.2020","9,540","9,380","9,770","9,270","932,94K","5,76%"
"08.01.2020","9,020","8,900","9,370","8,600","409,60K","-1,53%"
"07.01.2020","9,160","9,410","9,520","9,150","522,19K","-2,03%"
"06.01.2020","9,350","9,310","9,880","8,850","1,52M","0,43%"
"03.01.2020","9,310","8,410","9,670","8,380","4,43M","12,44%"
"02.01.2020","8,280","7,550","8,450","7,530","1,28M","9,96%"
"31.12.2019","7,530","7,440","7,540","7,380","195,81K","1,62%"
"30.12.2019","7,410","7,400","7,460","7,350","185,72K","0,82%"
"27.12.2019","7,350","7,450","7,480","7,220","291,99K","-0,68%"
"26.12.2019","7,400","7,260","7,490","7,260","570,79K","2,07%"
"25.12.2019","7,250","6,980","7,310","6,940","439,00K","4,47%"
"24.12.2019","6,940","6,760","7,050","6,710","506,21K","3,27%"
"23.12.2019","6,720","6,800","6,870","6,670","239,82K","-0,30%"
"20.12.2019","6,740","6,750","7,050","6,720","665,39K","0,30%"
"19.12.2019","6,720","6,650","6,790","6,650","215,76K","1,05%"
"18.12.2019","6,650","6,800","6,810","6,420","170,62K","-2,78%"
"17.12.2019","6,840","6,950","7,050","6,790","468,72K","-1,58%"
"16.12.2019","6,950","6,630","6,980","6,630","499,32K","3,89%"
"13.12.2019","6,690","6,820","6,890","6,630","522,85K","-1,62%"
"12.12.2019","6,800","6,790","7,040","6,670","646,46K","1,04%"
"11.12.2019","6,730","7,050","7,060","6,590","909,63K","-4,40%"
"10.12.2019","7,040","6,900","7,960","6,850","3,47M","2,18%"
"09.12.2019","6,890","7,050","7,050","6,860","234,91K","-1,57%"
"06.12.2019","7,000","7,120","7,120","6,860","270,39K","-1,13%"
"05.12.2019","7,080","7,050","7,130","6,990","473,92K","1,29%"
"04.12.2019","6,990","6,810","7,090","6,770","991,03K","2,79%"
"03.12.2019","6,800","6,750","6,920","6,650","534,23K","0,00%"
"02.12.2019","6,800","6,730","6,800","6,500","217,14K","3,19%"
"29.11.2019","6,590","6,800","6,800","6,400","428,78K","-2,37%"
"28.11.2019","6,750","6,300","6,810","6,190","1,85M","8,87%"
"27.11.2019","6,200","6,190","6,320","6,030","307,05K","0,32%"
"26.11.2019","6,180","6,330","6,330","6,150","130,51K","-1,59%"
"25.11.2019","6,280","6,330","6,330","6,140","197,60K","0,80%"
"22.11.2019","6,230","6,340","6,340","6,160","149,88K","-1,11%"
"21.11.2019","6,300","6,360","6,360","5,740","253,64K","0,00%"
"20.11.2019","6,300","6,240","6,300","6,080","282,21K","1,61%"
"19.11.2019","6,200","5,940","6,230","5,870","610,62K","4,55%"
"18.11.2019","5,930","5,850","6,090","5,750","363,92K","2,42%"
"15.11.2019","5,790","5,890","5,930","5,790","143,39K","-1,03%"
"14.11.2019","5,850","5,950","5,980","5,840","173,43K","-0,85%"
"13.11.2019","5,900","5,980","6,000","5,890","138,29K","-1,34%"
"12.11.2019","5,980","6,040","6,040","5,880","167,96K","0,34%"
"11.11.2019","5,960","5,890","6,100","5,820","505,63K","0,85%"
"08.11.2019","5,910","5,810","5,910","5,760","206,06K","3,68%"
"07.11.2019","5,700","5,580","5,800","5,500","381,52K","2,89%"
"06.11.2019","5,540","5,490","5,590","5,410","529,69K","2,59%"
"05.11.2019","5,400","5,420","5,420","5,190","112,33K","-0,37%"
"04.11.2019","5,420","5,400","5,450","4,910","271,11K","0,37%"
"01.11.2019","5,400","5,550","5,550","5,210","192,76K","-1,10%"
"31.10.2019","5,460","5,600","5,610","5,350","325,42K","-1,44%"
"30.10.2019","5,540","5,370","5,550","5,250","427,26K","2,40%"
"28.10.2019","5,410","5,280","5,450","5,130","236,38K","2,46%"
"25.10.2019","5,280","5,020","5,300","4,910","1,30M","5,39%"
"24.10.2019","5,010","5,090","5,120","4,920","295,41K","-1,38%"
"23.10.2019","5,080","4,970","5,120","4,970","495,08K","2,42%"
"22.10.2019","4,960","4,960","4,980","4,850","365,24K","0,20%"
"21.10.2019","4,950","4,740","5,090","4,700","1,29M","5,32%"
"18.10.2019","4,700","4,500","4,700","4,430","375,75K","6,82%"
"17.10.2019","4,400","4,200","4,400","4,130","324,06K","6,54%"
"16.10.2019","4,130","4,160","4,170","4,070","103,96K","-1,67%"
"15.10.2019","4,200","4,180","4,330","4,120","203,10K","2,44%"
"14.10.2019","4,100","4,410","4,410","4,030","166,64K","-7,45%"
"11.10.2019","4,430","4,450","4,460","4,330","192,90K","0,45%"
"10.10.2019","4,410","4,600","4,600","4,340","176,65K","-4,13%"
"09.10.2019","4,600","4,810","4,810","4,570","169,10K","-3,97%"
"08.10.2019","4,790","4,790","4,800","4,520","331,34K","-0,62%"
"07.10.2019","4,820","4,770","4,890","4,770","211,99K","0,42%"
"04.10.2019","4,800","4,730","4,890","4,730","452,98K","1,48%"
"03.10.2019","4,730","4,680","4,800","4,610","425,23K","1,72%"
"02.10.2019","4,650","4,500","4,840","4,470","1,34M","4,03%"
"01.10.2019","4,470","4,500","4,560","4,440","192,96K","-0,89%"
"30.09.2019","4,510","4,490","4,540","4,490","107,30K","0,89%"
"27.09.2019","4,470","4,440","4,480","4,430","120,18K","0,68%"
"26.09.2019","4,440","4,410","4,490","4,400","221,09K","0,68%"
"25.09.2019","4,410","4,400","4,470","4,350","280,76K","0,68%"
"24.09.2019","4,380","4,270","4,410","4,240","338,70K","3,55%"
"23.09.2019","4,230","4,300","4,300","4,230","137,26K","-1,17%"
"20.09.2019","4,280","4,240","4,370","4,230","281,22K","1,66%"
"19.09.2019","4,210","4,420","4,440","4,210","374,59K","-4,32%"
"18.09.2019","4,400","4,240","4,420","4,220","481,33K","4,51%"
"17.09.2019","4,210","4,120","4,220","4,090","476,46K","2,68%"
"16.09.2019","4,100","3,990","4,120","3,990","354,35K","1,99%"
"13.09.2019","4,020","4,050","4,050","3,990","194,43K","0,00%"
"12.09.2019","4,020","4,030","4,080","3,990","420,28K","0,00%"
"11.09.2019","4,020","4,010","4,040","3,960","183,88K","0,25%"
"10.09.2019","4,010","3,880","4,070","3,870","566,58K","3,89%"
"09.09.2019","3,860","3,780","3,880","3,780","329,72K","2,66%"
"06.09.2019","3,760","3,830","3,870","3,760","169,19K","-1,83%"
"05.09.2019","3,830","3,840","3,920","3,830","225,85K","-0,26%"
"04.09.2019","3,840","3,780","3,900","3,770","428,70K","2,13%"
"03.09.2019","3,760","3,800","3,800","3,710","190,45K","0,00%"
"02.09.2019","3,760","3,690","3,800","3,690","265,47K","2,17%"
"29.08.2019","3,680","3,600","3,740","3,560","397,08K","2,22%"
"28.08.2019","3,600","3,570","3,640","3,550","276,10K","0,84%"
"27.08.2019","3,570","3,540","3,600","3,530","217,36K","0,85%"
"26.08.2019","3,540","3,460","3,570","3,460","265,28K","0,85%"
"23.08.2019","3,510","3,470","3,520","3,440","347,57K","1,74%"
"22.08.2019","3,450","3,480","3,490","3,410","241,09K","-0,86%"
"21.08.2019","3,480","3,500","3,520","3,430","336,61K","-0,29%"
"20.08.2019","3,490","3,480","3,540","3,450","271,91K","0,58%"
"19.08.2019","3,470","3,520","3,550","3,450","228,76K","-0,29%"
"16.08.2019","3,480","3,580","3,580","3,460","165,31K","-1,69%"
"15.08.2019","3,540","3,770","3,770","3,520","441,27K","-6,10%"
"09.08.2019","3,770","3,740","3,780","3,690","154,44K","0,80%"
"08.08.2019","3,740","3,750","3,770","3,710","228,63K","0,81%"
"07.08.2019","3,710","3,850","3,920","3,700","613,20K","-2,37%"
"06.08.2019","3,800","3,790","3,810","3,730","209,91K","0,80%"
"05.08.2019","3,770","3,790","3,870","3,760","293,74K","-0,26%"
"02.08.2019","3,780","4,000","4,010","3,780","1,53M","-5,03%"
"01.08.2019","3,980","4,000","4,010","3,920","141,41K","0,25%"
"31.07.2019","3,970","4,020","4,040","3,930","133,02K","-0,50%"
"30.07.2019","3,990","3,980","4,070","3,970","415,95K","0,25%"
"29.07.2019","3,980","4,020","4,070","3,890","325,28K","-0,50%"
"26.07.2019","4,000","4,000","4,050","3,950","168,06K","0,50%"
"25.07.2019","3,980","3,830","3,980","3,800","429,43K","4,19%"
"24.07.2019","3,820","3,840","3,840","3,760","97,13K","0,00%"
"23.07.2019","3,820","3,860","3,860","3,820","86,33K","0,00%"
"22.07.2019","3,820","3,900","3,930","3,820","254,91K","-1,29%"
"19.07.2019","3,870","3,780","3,880","3,750","625,74K","3,20%"
"18.07.2019","3,750","3,740","3,770","3,680","247,45K","0,81%"
"17.07.2019","3,720","3,670","3,790","3,670","441,37K","1,36%"
"16.07.2019","3,670","3,650","3,690","3,610","140,46K","-0,27%"
"12.07.2019","3,680","3,790","3,800","3,570","256,54K","-2,90%"
"11.07.2019","3,790","3,760","3,800","3,700","423,08K","1,07%"
"10.07.2019","3,750","3,680","3,750","3,610","253,60K","2,46%"
"09.07.2019","3,660","3,660","3,810","3,660","670,13K","0,27%"
"08.07.2019","3,650","3,700","3,740","3,640","343,12K","-2,41%"
"05.07.2019","3,740","3,580","3,770","3,580","670,77K","4,76%"
"04.07.2019","3,570","3,620","3,620","3,540","111,40K","-0,83%"
"03.07.2019","3,600","3,590","3,650","3,540","288,92K","0,84%"
"02.07.2019","3,570","3,530","3,630","3,520","500,69K","1,42%"
"01.07.2019","3,520","3,480","3,550","3,430","254,33K","2,92%"
"28.06.2019","3,420","3,500","3,500","3,390","149,64K","-1,72%"
"27.06.2019","3,480","3,480","3,530","3,450","325,32K","0,58%"
"26.06.2019","3,460","3,380","3,470","3,350","609,92K","2,98%"
"25.06.2019","3,360","3,270","3,420","3,260","435,39K","2,75%"
"24.06.2019","3,270","3,250","3,320","3,240","365,52K","1,55%"
"21.06.2019","3,220","3,280","3,290","3,220","179,26K","-1,53%"
"20.06.2019","3,270","3,340","3,380","3,270","368,53K","-1,80%"
"19.06.2019","3,330","3,220","3,400","3,200","1,22M","3,42%"
"18.06.2019","3,220","3,210","3,260","3,190","225,53K","0,62%"
"17.06.2019","3,200","3,150","3,240","3,150","126,85K","0,63%"
"14.06.2019","3,180","3,230","3,230","3,150","107,38K","-0,62%"
"13.06.2019","3,200","3,280","3,280","3,200","105,03K","-2,44%"
"12.06.2019","3,280","3,310","3,350","3,280","129,69K","-0,91%"
"11.06.2019","3,310","3,310","3,370","3,290","206,42K","0,61%"
"10.06.2019","3,290","3,260","3,330","3,240","245,92K","1,23%"
"07.06.2019","3,250","3,170","3,290","3,160","266,34K","2,20%"
"03.06.2019","3,180","3,190","3,210","3,170","9,81K","-0,31%"
"31.05.2019","3,190","3,250","3,260","3,180","151,48K","-1,54%"
"30.05.2019","3,240","3,200","3,290","3,180","520,61K","2,21%"
"29.05.2019","3,170","3,060","3,270","3,030","908,76K","3,93%"
"28.05.2019","3,050","3,040","3,060","3,030","98,98K","1,33%"
"27.05.2019","3,010","3,040","3,060","3,000","142,30K","-0,99%"
"24.05.2019","3,040","3,030","3,070","2,980","132,71K","1,33%"
"23.05.2019","3,000","3,090","3,100","2,960","186,39K","-2,91%"
"22.05.2019","3,090","3,260","3,310","3,090","252,04K","-4,92%"
"21.05.2019","3,250","3,320","3,330","3,220","134,22K","-2,11%"
"20.05.2019","3,320","3,340","3,370","3,300","169,66K","0,30%"
"17.05.2019","3,310","3,310","3,360","3,310","236,21K","0,00%"
"16.05.2019","3,310","3,300","3,340","3,270","195,69K","0,61%"
"15.05.2019","3,290","3,330","3,330","3,260","96,96K","-0,90%"
"14.05.2019","3,320","3,290","3,330","3,270","95,60K","1,22%"
"13.05.2019","3,280","3,400","3,430","3,250","323,07K","0,00%"
"10.05.2019","3,280","3,310","3,320","3,270","62,06K","0,00%"
"09.05.2019","3,280","3,350","3,370","3,260","76,42K","-1,50%"
"08.05.2019","3,330","3,400","3,410","3,290","101,27K","-0,60%"
"07.05.2019","3,350","3,190","3,560","3,190","369,33K","1,82%"
"06.05.2019","3,290","3,380","3,380","3,220","133,83K","-2,66%"
"03.05.2019","3,380","3,290","3,400","3,290","228,25K","2,42%"
"02.05.2019","3,300","3,340","3,380","3,290","117,51K","-1,49%"
"30.04.2019","3,350","3,320","3,430","3,310","163,16K","0,60%"
"29.04.2019","3,330","3,310","3,360","3,310","65,20K","0,30%"
"26.04.2019","3,320","3,310","3,370","3,300","122,94K","0,61%"
"25.04.2019","3,300","3,400","3,430","3,300","139,62K","-2,94%"
"24.04.2019","3,400","3,400","3,460","3,390","138,51K","0,00%"
"22.04.2019","3,400","3,420","3,440","3,380","80,08K","-0,87%"
"19.04.2019","3,430","3,440","3,470","3,420","45,33K","-0,29%"
"18.04.2019","3,440","3,420","3,480","3,400","163,00K","0,58%"
"17.04.2019","3,420","3,400","3,460","3,400","221,78K","0,59%"
"16.04.2019","3,400","3,370","3,440","3,370","143,79K","1,80%"
"15.04.2019","3,340","3,370","3,440","3,340","139,72K","-0,60%"
"12.04.2019","3,360","3,390","3,430","3,340","230,86K","-0,30%"
"11.04.2019","3,370","3,630","3,670","3,370","670,35K","-3,99%"
"10.04.2019","3,510","3,410","3,520","3,350","292,21K","3,54%"
"09.04.2019","3,390","3,410","3,430","3,380","143,07K","0,00%"
"08.04.2019","3,390","3,490","3,490","3,370","147,45K","-2,31%"
"05.04.2019","3,470","3,480","3,520","3,440","220,23K","-0,57%"
"04.04.2019","3,490","3,430","3,500","3,430","189,64K","1,16%"
"03.04.2019","3,450","3,520","3,520","3,420","278,88K","0,58%"
"02.04.2019","3,430","3,460","3,600","3,420","378,41K","-0,58%"
"01.04.2019","3,450","3,440","3,530","3,370","337,88K","0,29%"
"29.03.2019","3,440","3,440","3,490","3,380","282,50K","1,47%"
"28.03.2019","3,390","3,250","3,430","3,230","552,75K","1,80%"
"27.03.2019","3,330","3,650","3,790","3,300","1,59M","-4,31%"
"26.03.2019","3,480","3,510","3,590","3,410","185,57K","-0,57%"
