"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"03.02.2014","27,500","25,600","28,600","24,500","15,82M","5,77%"
"31.01.2014","26,000","29,700","29,800","26,000","8,58M","-13,04%"
"30.01.2014","29,900","31,200","31,200","29,800","3,89M","-3,86%"
"29.01.2014","31,100","33,200","33,400","30,300","3,30M","-3,42%"
"28.01.2014","32,200","33,300","33,600","32,200","1,35M","-2,13%"
"27.01.2014","32,900","33,200","33,900","32,100","2,25M","-1,50%"
"24.01.2014","33,400","34,200","34,400","33,100","1,98M","-1,76%"
"23.01.2014","34,000","35,300","35,600","34,000","2,21M","-4,49%"
"22.01.2014","35,600","35,700","36,200","35,200","1,58M","0,85%"
"21.01.2014","35,300","36,900","36,900","35,300","1,55M","-0,28%"
"20.01.2014","35,400","35,500","36,700","34,600","2,07M","-1,67%"
"17.01.2014","36,000","38,300","38,400","36,000","1,50M","-5,26%"
"16.01.2014","38,000","38,000","38,600","37,700","842,29K","-1,81%"
"15.01.2014","38,700","38,700","39,400","38,500","1,25M","0,26%"
"14.01.2014","38,600","39,500","40,000","38,300","2,31M","-3,74%"
"13.01.2014","40,100","39,600","40,400","39,200","2,13M","1,78%"
"10.01.2014","39,400","38,500","39,600","38,200","1,57M","2,87%"
"09.01.2014","38,300","37,100","38,300","36,700","836,11K","2,13%"
"08.01.2014","37,500","38,000","38,600","37,300","1,32M","-1,32%"
"07.01.2014","38,000","37,000","38,100","36,800","1,65M","1,88%"
"06.01.2014","37,300","36,000","37,400","35,600","1,26M","4,19%"
"03.01.2014","35,800","36,400","36,800","35,600","845,39K","-1,10%"
"02.01.2014","36,200","36,100","36,300","35,300","942,95K","-0,28%"
"31.12.2013","36,300","37,300","37,800","35,600","1,50M","-2,42%"
"30.12.2013","37,200","35,200","37,300","34,800","1,98M","7,51%"
"27.12.2013","34,600","35,800","35,900","33,800","1,63M","-3,08%"
"26.12.2013","35,700","35,700","36,600","34,700","1,69M","1,42%"
"25.12.2013","35,200","37,200","38,400","35,000","1,43M","-4,86%"
"24.12.2013","37,000","34,500","37,000","34,200","1,33M","7,87%"
"23.12.2013","34,300","35,000","35,100","33,900","1,05M","-0,58%"
"20.12.2013","34,500","35,200","35,600","33,900","1,31M","-1,15%"
"19.12.2013","34,900","36,900","37,700","34,300","1,75M","-6,18%"
"18.12.2013","37,200","37,300","37,900","35,300","2,12M","-1,85%"
"17.12.2013","37,900","39,200","39,200","36,600","987,82K","-4,53%"
"16.12.2013","39,700","39,600","39,800","39,400","516,72K","0,25%"
"13.12.2013","39,600","39,000","39,800","39,000","696,23K","2,06%"
"12.12.2013","38,800","39,200","39,600","38,600","827,94K","-1,27%"
"11.12.2013","39,300","40,400","40,700","39,200","841,34K","-3,20%"
"10.12.2013","40,600","41,100","41,400","40,600","653,03K","-1,22%"
"09.12.2013","41,100","41,000","41,400","40,600","1,10M","1,48%"
"06.12.2013","40,500","39,100","40,600","38,300","1,58M","3,85%"
"05.12.2013","39,000","39,000","39,200","38,200","1,28M","-0,26%"
"04.12.2013","39,100","40,500","40,600","38,600","1,73M","-3,69%"
"03.12.2013","40,600","42,400","42,400","40,600","1,10M","-4,25%"
"02.12.2013","42,400","42,700","43,100","42,100","951,85K","0,24%"
"29.11.2013","42,300","41,400","42,500","41,100","895,24K","2,42%"
"28.11.2013","41,300","42,900","43,100","41,200","801,07K","-3,50%"
"27.11.2013","42,800","42,800","43,500","42,500","1,04M","0,23%"
"26.11.2013","42,700","43,700","44,000","42,200","1,47M","-1,84%"
"25.11.2013","43,500","42,600","43,700","42,600","1,03M","2,84%"
"22.11.2013","42,300","42,100","42,700","42,000","963,57K","1,20%"
"21.11.2013","41,800","41,300","42,600","41,100","1,05M","-0,48%"
"20.11.2013","42,000","40,800","42,100","40,800","895,67K","3,19%"
"19.11.2013","40,700","42,200","42,500","40,600","1,11M","-3,33%"
"18.11.2013","42,100","39,700","42,100","39,700","2,13M","6,58%"
"15.11.2013","39,500","39,100","40,000","39,100","1,09M","1,54%"
"14.11.2013","38,900","38,000","39,000","37,900","697,83K","3,73%"
"13.11.2013","37,500","37,100","37,800","36,700","782,20K","1,35%"
"12.11.2013","37,000","37,600","38,100","37,000","1,13M","-0,80%"
"11.11.2013","37,300","37,900","38,300","37,100","690,42K","-1,32%"
"08.11.2013","37,800","38,700","39,000","37,500","1,37M","-4,30%"
"07.11.2013","39,500","38,300","39,800","38,300","1,27M","3,67%"
"06.11.2013","38,100","38,300","38,600","37,600","406,44K","0,26%"
"05.11.2013","38,000","37,500","38,700","37,400","1,00M","1,88%"
"04.11.2013","37,300","37,100","37,600","36,000","793,16K","0,81%"
"01.11.2013","37,000","38,400","38,400","36,600","606,75K","-2,37%"
"31.10.2013","37,900","38,000","38,600","37,700","648,56K","-1,04%"
"30.10.2013","38,300","38,500","38,900","37,800","841,12K","0,26%"
"28.10.2013","38,200","38,700","38,800","38,100","226,10K","-0,78%"
"25.10.2013","38,500","37,900","38,500","37,800","582,47K","2,12%"
"24.10.2013","37,700","38,300","38,600","37,600","952,55K","-0,79%"
"23.10.2013","38,000","39,800","39,800","37,700","758,49K","-3,80%"
"22.10.2013","39,500","39,800","40,300","39,500","643,01K","-0,25%"
"21.10.2013","39,600","39,000","40,300","38,900","1,61M","2,86%"
"14.10.2013","38,500","38,100","38,600","38,100","181,06K","1,05%"
"11.10.2013","38,100","37,700","38,200","37,400","611,70K","2,14%"
"10.10.2013","37,300","38,000","39,100","36,600","1,76M","-1,32%"
"09.10.2013","37,800","36,300","38,200","36,300","1,92M","4,13%"
"08.10.2013","36,300","36,300","36,800","36,100","733,13K","0,28%"
"07.10.2013","36,200","36,000","37,300","35,900","1,56M","0,84%"
"04.10.2013","35,900","34,200","36,300","34,200","2,30M","5,59%"
"03.10.2013","34,000","33,700","34,400","33,600","814,47K","1,49%"
"02.10.2013","33,500","33,900","34,400","33,200","1,99M","-1,18%"
"01.10.2013","33,900","33,800","34,300","33,500","1,46M","1,50%"
"30.09.2013","33,400","32,100","33,700","32,000","1,26M","4,05%"
"27.09.2013","32,100","32,100","32,400","32,000","331,52K","0,31%"
"26.09.2013","32,000","32,200","32,400","32,000","504,15K","0,00%"
"25.09.2013","32,000","32,100","32,500","31,900","855,20K","-0,31%"
"24.09.2013","32,100","32,500","33,300","32,000","3,28M","-2,43%"
"23.09.2013","32,900","33,100","33,400","32,500","973,37K","-0,60%"
"20.09.2013","33,100","33,400","33,700","32,700","1,60M","-0,30%"
"19.09.2013","33,200","33,100","34,200","32,800","3,38M","4,73%"
"18.09.2013","31,700","31,500","32,400","31,500","1,58M","1,60%"
"17.09.2013","31,200","31,800","32,400","31,200","1,13M","-2,19%"
"16.09.2013","31,900","31,000","32,100","31,000","1,67M","6,33%"
"13.09.2013","30,000","29,700","30,300","29,100","2,05M","0,33%"
"12.09.2013","29,900","29,100","30,200","29,100","1,75M","3,46%"
"11.09.2013","28,900","28,600","29,500","28,200","1,68M","1,05%"
"10.09.2013","28,600","27,800","28,800","27,800","2,21M","4,38%"
"09.09.2013","27,400","26,100","27,400","26,000","1,09M","6,20%"
"06.09.2013","25,800","26,200","26,400","25,600","1,08M","-1,15%"
"05.09.2013","26,100","26,400","26,800","25,800","916,11K","-1,14%"
"04.09.2013","26,400","27,000","27,200","26,400","971,08K","-1,12%"
"03.09.2013","26,700","28,700","28,800","26,500","769,49K","-5,65%"
"02.09.2013","28,300","28,300","29,000","28,300","561,07K","1,43%"
"29.08.2013","27,900","27,500","28,400","27,300","1,22M","3,33%"
"28.08.2013","27,000","26,300","27,900","25,300","2,75M","-0,37%"
"27.08.2013","27,100","29,200","29,200","27,000","1,17M","-8,14%"
"26.08.2013","29,500","29,600","29,800","29,100","1,18M","0,00%"
"23.08.2013","29,500","28,400","29,600","28,400","1,84M","5,73%"
"22.08.2013","27,900","26,700","28,400","25,900","2,23M","2,57%"
"21.08.2013","27,200","29,400","29,400","26,700","2,03M","-7,80%"
"20.08.2013","29,500","31,700","31,800","29,300","2,44M","-5,75%"
"19.08.2013","31,300","32,500","33,100","31,300","1,69M","-4,86%"
"16.08.2013","32,900","31,800","33,000","31,400","851,18K","4,44%"
"15.08.2013","31,500","32,700","32,700","31,500","909,77K","-3,67%"
"14.08.2013","32,700","31,500","32,800","31,500","1,68M","4,81%"
"13.08.2013","31,200","32,100","32,200","30,900","1,95M","-2,50%"
"12.08.2013","32,000","32,400","32,900","31,900","1,12M","-0,93%"
"07.08.2013","32,300","33,300","33,600","32,200","923,19K","-2,71%"
"06.08.2013","33,200","31,700","33,300","31,700","1,97M","4,73%"
"05.08.2013","31,700","29,800","31,900","29,800","2,14M","6,38%"
"02.08.2013","29,800","28,900","29,800","28,700","1,02M","3,47%"
"01.08.2013","28,800","28,100","29,000","28,100","1,36M","2,86%"
"31.07.2013","28,000","28,000","28,300","27,800","1,25M","0,36%"
"30.07.2013","27,900","27,300","28,400","27,300","1,35M","2,95%"
"29.07.2013","27,100","27,500","27,800","27,100","681,09K","-1,09%"
"26.07.2013","27,400","27,700","27,900","27,300","500,85K","-0,72%"
"25.07.2013","27,600","27,600","27,900","26,900","1,71M","0,00%"
"24.07.2013","27,600","28,700","29,200","27,600","1,99M","-3,83%"
"23.07.2013","28,700","27,700","28,900","27,500","3,08M","4,36%"
"22.07.2013","27,500","27,900","28,000","27,300","573,14K","-1,43%"
"19.07.2013","27,900","28,000","28,500","27,700","1,32M","0,00%"
"18.07.2013","27,900","27,700","28,400","27,300","1,84M","1,09%"
"17.07.2013","27,600","26,500","27,600","26,300","1,47M","4,94%"
"16.07.2013","26,300","27,300","27,700","25,900","2,59M","-3,66%"
"15.07.2013","27,300","27,900","28,100","27,300","1,42M","-1,44%"
"12.07.2013","27,700","26,300","27,800","26,200","2,57M","5,73%"
"11.07.2013","26,200","26,300","26,700","26,000","1,68M","0,38%"
"10.07.2013","26,100","25,900","26,900","25,700","3,61M","0,97%"
"09.07.2013","25,850","24,500","25,900","24,400","4,21M","5,94%"
"08.07.2013","24,400","24,300","24,600","24,000","2,08M","0,62%"
"05.07.2013","24,250","24,250","24,650","24,050","2,53M","0,00%"
"04.07.2013","24,250","23,150","24,250","23,150","2,00M","4,98%"
"03.07.2013","23,100","23,400","23,650","22,900","1,55M","-2,53%"
"02.07.2013","23,700","22,950","23,750","22,850","1,75M","3,49%"
"01.07.2013","22,900","23,000","23,100","22,700","569,49K","0,00%"
"28.06.2013","22,900","23,600","23,700","22,900","1,50M","-2,14%"
"27.06.2013","23,400","23,700","23,800","23,250","1,65M","-0,43%"
"26.06.2013","23,500","22,800","24,100","22,700","4,20M","5,86%"
"25.06.2013","22,200","21,600","22,450","21,500","2,32M","3,50%"
"24.06.2013","21,450","21,400","21,950","21,400","1,71M","0,23%"
"21.06.2013","21,400","21,350","21,650","20,600","1,93M","1,42%"
"20.06.2013","21,100","21,000","21,250","20,900","1,70M","-1,86%"
"19.06.2013","21,500","21,450","21,850","21,250","2,01M","1,18%"
"18.06.2013","21,250","21,550","21,700","21,150","1,51M","-0,70%"
"17.06.2013","21,400","21,500","22,050","21,350","2,98M","-2,73%"
"14.06.2013","22,000","21,050","22,200","21,050","2,47M","5,77%"
"13.06.2013","20,800","20,950","21,250","20,750","2,03M","-0,72%"
"12.06.2013","20,950","20,750","21,250","20,700","2,04M","2,20%"
"11.06.2013","20,500","21,600","21,950","20,350","2,73M","-3,98%"
"10.06.2013","21,350","21,100","22,200","21,100","2,87M","-4,04%"
"07.06.2013","22,250","20,950","22,400","20,600","4,87M","6,21%"
"06.06.2013","20,950","22,600","23,050","20,100","6,81M","-7,51%"
"05.06.2013","22,650","20,800","22,950","20,500","5,93M","8,89%"
"04.06.2013","20,800","19,100","21,050","19,100","2,30M","9,47%"
"03.06.2013","19,000","18,900","19,850","18,100","2,10M","-9,31%"
"31.05.2013","20,950","21,800","21,900","20,700","1,58M","-3,46%"
"30.05.2013","21,700","22,250","22,550","21,600","1,34M","-2,25%"
"29.05.2013","22,200","23,650","24,000","22,150","3,46M","-6,33%"
"28.05.2013","23,700","23,050","24,100","23,000","4,30M","3,27%"
"27.05.2013","22,950","23,400","23,500","22,900","1,39M","-0,65%"
"24.05.2013","23,100","23,150","23,650","23,050","2,35M","0,43%"
"23.05.2013","23,000","23,700","23,700","22,550","2,96M","-3,77%"
"22.05.2013","23,900","24,500","25,100","23,800","3,30M","-1,85%"
"21.05.2013","24,350","23,300","24,900","23,300","8,53M","4,96%"
"20.05.2013","23,200","22,200","23,650","22,200","5,15M","4,50%"
"17.05.2013","22,200","21,400","23,700","21,000","11,54M","3,98%"
"16.05.2013","21,350","19,450","21,450","19,350","6,41M","9,77%"
"15.05.2013","19,450","19,100","19,450","18,950","1,34M","2,10%"
"14.05.2013","19,050","18,950","19,100","18,800","908,03K","0,79%"
"13.05.2013","18,900","18,850","19,050","18,800","1,17M","-0,26%"
"10.05.2013","18,950","18,600","18,950","18,450","1,59M","1,88%"
"09.05.2013","18,600","18,400","18,650","18,350","1,34M","1,36%"
"08.05.2013","18,350","18,300","18,450","18,300","418,63K","0,27%"
"07.05.2013","18,300","18,450","18,550","18,250","738,99K","-0,81%"
"06.05.2013","18,450","18,500","18,600","18,400","650,14K","0,00%"
"03.05.2013","18,450","18,550","18,650","18,400","1,26M","-0,54%"
"02.05.2013","18,550","18,350","18,600","18,250","1,39M","1,37%"
"30.04.2013","18,300","18,200","18,400","18,200","786,03K","0,55%"
"29.04.2013","18,200","18,800","18,850","18,200","5,00M","-2,93%"
