"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"31.08.2017","1,430","1,430","1,440","1,410","7,63M","0,70%"
"29.08.2017","1,420","1,450","1,450","1,400","17,84M","-2,74%"
"28.08.2017","1,460","1,410","1,460","1,390","30,58M","5,04%"
"25.08.2017","1,390","1,400","1,410","1,390","7,89M","0,00%"
"24.08.2017","1,390","1,400","1,420","1,380","13,00M","-0,71%"
"23.08.2017","1,400","1,440","1,450","1,390","21,76M","-2,78%"
"22.08.2017","1,440","1,470","1,480","1,420","40,26M","-2,04%"
"21.08.2017","1,470","1,390","1,500","1,390","133,24M","8,89%"
"18.08.2017","1,350","1,320","1,370","1,310","26,42M","1,50%"
"17.08.2017","1,330","1,330","1,360","1,320","33,80M","2,31%"
"16.08.2017","1,300","1,350","1,350","1,240","44,80M","-2,99%"
"15.08.2017","1,340","1,470","1,500","1,330","78,36M","-8,22%"
"14.08.2017","1,460","1,490","1,540","1,430","79,95M","-0,68%"
"11.08.2017","1,470","1,380","1,490","1,380","151,98M","8,09%"
"10.08.2017","1,360","1,350","1,380","1,340","56,32M","1,49%"
"09.08.2017","1,340","1,320","1,360","1,310","40,16M","0,75%"
"08.08.2017","1,330","1,310","1,360","1,300","63,35M","2,31%"
"07.08.2017","1,300","1,290","1,310","1,290","14,06M","1,56%"
"04.08.2017","1,280","1,290","1,290","1,280","3,40M","0,00%"
"03.08.2017","1,280","1,290","1,290","1,270","4,58M","0,00%"
"02.08.2017","1,280","1,280","1,290","1,270","6,20M","0,79%"
"01.08.2017","1,270","1,300","1,310","1,270","10,63M","-2,31%"
"31.07.2017","1,300","1,310","1,320","1,290","7,66M","0,00%"
"28.07.2017","1,300","1,320","1,320","1,300","6,06M","-0,76%"
"27.07.2017","1,310","1,300","1,320","1,290","15,65M","0,77%"
"26.07.2017","1,300","1,290","1,320","1,280","20,60M","1,56%"
"25.07.2017","1,280","1,280","1,290","1,270","6,15M","0,79%"
"24.07.2017","1,270","1,300","1,310","1,270","12,89M","-1,55%"
"21.07.2017","1,290","1,290","1,310","1,270","12,93M","0,78%"
"20.07.2017","1,280","1,300","1,300","1,280","4,71M","-0,78%"
"19.07.2017","1,290","1,280","1,300","1,280","10,97M","0,78%"
"18.07.2017","1,280","1,300","1,300","1,280","9,05M","-1,54%"
"17.07.2017","1,300","1,310","1,330","1,290","20,04M","-0,76%"
"14.07.2017","1,310","1,310","1,330","1,300","14,01M","0,77%"
"13.07.2017","1,300","1,310","1,320","1,300","5,20M","-0,76%"
"12.07.2017","1,310","1,340","1,350","1,300","26,54M","-2,24%"
"11.07.2017","1,340","1,240","1,350","1,240","44,35M","7,20%"
"10.07.2017","1,250","1,240","1,250","1,230","3,48M","2,46%"
"07.07.2017","1,220","1,250","1,250","1,220","4,60M","-1,61%"
"06.07.2017","1,240","1,260","1,260","1,220","13,58M","-0,80%"
"05.07.2017","1,250","1,260","1,270","1,240","8,93M","0,00%"
"04.07.2017","1,250","1,260","1,260","1,250","3,00M","-0,79%"
"03.07.2017","1,260","1,270","1,280","1,250","11,82M","-0,79%"
"30.06.2017","1,270","1,240","1,270","1,220","27,74M","3,25%"
"29.06.2017","1,230","1,200","1,230","1,190","18,22M","2,50%"
"28.06.2017","1,200","1,190","1,200","1,180","4,17M","0,84%"
"23.06.2017","1,190","1,200","1,200","1,190","1,87M","0,00%"
"22.06.2017","1,190","1,200","1,210","1,190","7,03M","-0,83%"
"21.06.2017","1,200","1,200","1,210","1,190","6,61M","0,00%"
"20.06.2017","1,200","1,200","1,220","1,190","6,84M","0,00%"
"19.06.2017","1,200","1,200","1,210","1,190","3,48M","0,84%"
"16.06.2017","1,190","1,210","1,210","1,190","5,43M","-1,65%"
"15.06.2017","1,210","1,220","1,220","1,200","4,51M","-0,82%"
"14.06.2017","1,220","1,220","1,230","1,210","4,67M","0,00%"
"13.06.2017","1,220","1,230","1,230","1,210","7,25M","0,00%"
"12.06.2017","1,220","1,220","1,230","1,210","7,20M","0,00%"
"09.06.2017","1,220","1,220","1,230","1,210","2,95M","0,00%"
"08.06.2017","1,220","1,210","1,220","1,200","2,98M","0,83%"
"07.06.2017","1,210","1,240","1,250","1,210","16,16M","-2,42%"
"06.06.2017","1,240","1,260","1,260","1,240","7,61M","-1,59%"
"05.06.2017","1,260","1,270","1,280","1,250","15,61M","0,00%"
"02.06.2017","1,260","1,270","1,270","1,260","3,20M","0,00%"
"01.06.2017","1,260","1,270","1,270","1,250","8,02M","0,00%"
"31.05.2017","1,260","1,270","1,290","1,260","20,69M","0,00%"
"30.05.2017","1,260","1,270","1,280","1,260","10,72M","0,00%"
"29.05.2017","1,260","1,280","1,280","1,260","12,47M","-0,79%"
"26.05.2017","1,270","1,270","1,290","1,260","20,54M","0,79%"
"25.05.2017","1,260","1,260","1,270","1,250","8,00M","0,00%"
"24.05.2017","1,260","1,250","1,270","1,240","16,74M","0,80%"
"23.05.2017","1,250","1,280","1,280","1,250","11,43M","-1,57%"
"22.05.2017","1,270","1,280","1,290","1,260","27,68M","0,00%"
"18.05.2017","1,270","1,240","1,270","1,230","41,41M","2,42%"
"17.05.2017","1,240","1,210","1,250","1,190","43,92M","2,48%"
"16.05.2017","1,210","1,220","1,220","1,200","7,12M","0,00%"
"15.05.2017","1,210","1,190","1,210","1,180","13,43M","1,68%"
"12.05.2017","1,190","1,170","1,200","1,160","15,46M","2,59%"
"11.05.2017","1,160","1,210","1,220","1,160","13,20M","-3,33%"
"10.05.2017","1,200","1,170","1,210","1,170","20,11M","2,56%"
"09.05.2017","1,170","1,160","1,180","1,160","4,20M","0,86%"
"08.05.2017","1,160","1,160","1,180","1,160","7,14M","0,00%"
"05.05.2017","1,160","1,160","1,170","1,150","5,18M","0,00%"
"04.05.2017","1,160","1,170","1,180","1,160","3,72M","-0,85%"
"03.05.2017","1,170","1,190","1,190","1,170","5,39M","-0,85%"
"02.05.2017","1,180","1,170","1,190","1,160","7,25M","1,72%"
"28.04.2017","1,160","1,160","1,180","1,160","5,87M","0,00%"
"27.04.2017","1,160","1,160","1,170","1,150","3,33M","0,00%"
"26.04.2017","1,160","1,170","1,170","1,150","4,37M","0,00%"
"25.04.2017","1,160","1,180","1,180","1,150","8,13M","-1,69%"
"24.04.2017","1,180","1,160","1,180","1,160","6,60M","1,72%"
"21.04.2017","1,160","1,170","1,170","1,150","3,14M","0,00%"
"20.04.2017","1,160","1,150","1,170","1,150","5,48M","0,87%"
"19.04.2017","1,150","1,170","1,180","1,140","11,12M","-0,86%"
"18.04.2017","1,160","1,150","1,170","1,150","4,76M","0,87%"
"17.04.2017","1,150","1,150","1,160","1,130","6,29M","1,77%"
"14.04.2017","1,130","1,140","1,150","1,120","8,01M","-0,88%"
"13.04.2017","1,140","1,160","1,160","1,140","12,07M","-0,87%"
"12.04.2017","1,150","1,180","1,180","1,150","7,32M","-1,71%"
"11.04.2017","1,170","1,180","1,190","1,170","7,37M","0,00%"
"10.04.2017","1,170","1,170","1,180","1,160","7,34M","0,86%"
"07.04.2017","1,160","1,180","1,190","1,160","9,89M","-2,52%"
"06.04.2017","1,190","1,190","1,200","1,180","5,42M","0,00%"
"05.04.2017","1,190","1,170","1,210","1,170","15,75M","1,71%"
"04.04.2017","1,170","1,170","1,180","1,150","6,30M","0,00%"
"03.04.2017","1,170","1,190","1,190","1,160","11,87M","-0,85%"
"31.03.2017","1,180","1,190","1,210","1,170","9,85M","-0,84%"
"30.03.2017","1,190","1,190","1,210","1,180","6,02M","0,85%"
"29.03.2017","1,180","1,190","1,200","1,170","5,94M","-1,67%"
"28.03.2017","1,200","1,220","1,220","1,200","10,64M","-1,64%"
"27.03.2017","1,220","1,200","1,230","1,190","29,61M","3,39%"
"24.03.2017","1,180","1,190","1,190","1,170","7,69M","0,00%"
"23.03.2017","1,180","1,230","1,230","1,160","25,90M","-3,28%"
"22.03.2017","1,220","1,160","1,230","1,150","32,81M","5,17%"
"21.03.2017","1,160","1,150","1,180","1,150","10,36M","0,87%"
"20.03.2017","1,150","1,170","1,170","1,150","8,30M","-0,86%"
"17.03.2017","1,160","1,180","1,180","1,150","14,94M","-0,85%"
"16.03.2017","1,170","1,180","1,190","1,170","8,98M","0,00%"
"15.03.2017","1,170","1,170","1,180","1,160","7,24M","0,86%"
"14.03.2017","1,160","1,190","1,190","1,130","27,69M","-3,33%"
"13.03.2017","1,200","1,210","1,220","1,190","4,99M","-0,83%"
"10.03.2017","1,210","1,210","1,230","1,200","7,82M","0,00%"
"09.03.2017","1,210","1,210","1,220","1,190","5,16M","0,83%"
"08.03.2017","1,200","1,240","1,240","1,190","12,04M","-2,44%"
"07.03.2017","1,230","1,210","1,240","1,210","9,19M","2,50%"
"06.03.2017","1,200","1,210","1,210","1,190","11,55M","0,00%"
"03.03.2017","1,200","1,240","1,250","1,200","19,83M","-3,23%"
"02.03.2017","1,240","1,250","1,260","1,230","14,36M","-0,80%"
"01.03.2017","1,250","1,240","1,260","1,230","10,87M","0,81%"
"28.02.2017","1,240","1,270","1,280","1,210","31,65M","-2,36%"
"27.02.2017","1,270","1,320","1,330","1,270","15,10M","-3,79%"
"24.02.2017","1,320","1,290","1,320","1,290","15,71M","2,33%"
"23.02.2017","1,290","1,270","1,300","1,270","8,84M","1,57%"
"22.02.2017","1,270","1,280","1,290","1,260","8,44M","-0,78%"
"21.02.2017","1,280","1,300","1,300","1,270","18,14M","-1,54%"
"20.02.2017","1,300","1,330","1,330","1,290","18,18M","-2,26%"
"17.02.2017","1,330","1,340","1,350","1,310","22,97M","-0,75%"
"16.02.2017","1,340","1,360","1,370","1,340","16,39M","-0,74%"
"15.02.2017","1,350","1,380","1,380","1,350","15,51M","-1,46%"
"14.02.2017","1,370","1,370","1,390","1,350","56,89M","0,00%"
"13.02.2017","1,370","1,370","1,410","1,340","37,94M","0,74%"
"10.02.2017","1,360","1,340","1,400","1,330","44,66M","2,26%"
"09.02.2017","1,330","1,330","1,340","1,310","27,41M","0,76%"
"08.02.2017","1,320","1,280","1,320","1,270","13,07M","3,94%"
"07.02.2017","1,270","1,270","1,280","1,260","12,49M","0,00%"
"06.02.2017","1,270","1,290","1,310","1,260","18,97M","-0,78%"
"03.02.2017","1,280","1,300","1,310","1,260","19,91M","-1,54%"
"02.02.2017","1,300","1,270","1,380","1,240","124,04M","3,17%"
"01.02.2017","1,260","1,250","1,270","1,240","16,25M","1,61%"
"31.01.2017","1,240","1,240","1,270","1,210","55,44M","0,81%"
"30.01.2017","1,230","1,170","1,240","1,170","31,76M","5,13%"
"27.01.2017","1,170","1,170","1,200","1,160","24,69M","0,00%"
"26.01.2017","1,170","1,200","1,210","1,160","17,05M","-2,50%"
"25.01.2017","1,200","1,170","1,210","1,160","46,47M","3,45%"
"24.01.2017","1,160","1,150","1,160","1,130","10,49M","1,75%"
"23.01.2017","1,140","1,140","1,170","1,130","21,87M","0,88%"
"20.01.2017","1,130","1,120","1,150","1,100","22,57M","0,89%"
"19.01.2017","1,120","1,160","1,170","1,120","12,29M","-3,45%"
"18.01.2017","1,160","1,140","1,180","1,140","26,57M","2,65%"
"17.01.2017","1,130","1,140","1,150","1,120","6,67M","0,00%"
"16.01.2017","1,130","1,120","1,150","1,110","20,04M","1,80%"
"13.01.2017","1,110","1,120","1,130","1,110","14,16M","0,00%"
"12.01.2017","1,110","1,100","1,140","1,090","24,22M","1,83%"
"11.01.2017","1,090","1,080","1,100","1,070","16,07M","0,00%"
"10.01.2017","1,090","1,100","1,110","1,090","16,47M","-0,91%"
"09.01.2017","1,100","1,110","1,110","1,080","9,05M","0,00%"
"06.01.2017","1,100","1,070","1,120","1,060","29,27M","2,80%"
"05.01.2017","1,070","1,100","1,100","1,050","17,66M","-1,83%"
"04.01.2017","1,090","1,120","1,130","1,090","17,08M","-2,68%"
"03.01.2017","1,120","1,150","1,160","1,090","37,22M","-2,61%"
"02.01.2017","1,150","1,070","1,160","1,070","29,79M","6,48%"
"30.12.2016","1,080","1,090","1,100","1,080","4,35M","-0,92%"
"29.12.2016","1,090","1,100","1,130","1,080","21,85M","-0,91%"
"28.12.2016","1,100","1,050","1,110","1,030","45,60M","5,77%"
"27.12.2016","1,040","1,020","1,060","1,020","13,75M","1,96%"
"26.12.2016","1,020","1,030","1,040","1,010","7,12M","-0,97%"
"23.12.2016","1,030","1,080","1,080","1,020","23,07M","-4,63%"
"22.12.2016","1,080","0,980","1,100","0,980","38,27M","11,34%"
"21.12.2016","0,970","0,970","0,980","0,960","4,10M","1,04%"
"20.12.2016","0,960","0,970","0,980","0,960","3,80M","-1,03%"
"19.12.2016","0,970","0,980","0,990","0,970","2,25M","0,00%"
"16.12.2016","0,970","0,950","0,980","0,940","9,23M","2,11%"
"15.12.2016","0,950","0,930","0,960","0,920","3,88M","2,15%"
"14.12.2016","0,930","0,950","0,950","0,930","1,20M","-1,06%"
"13.12.2016","0,940","0,930","0,950","0,930","4,12M","1,08%"
"12.12.2016","0,930","0,930","0,940","0,910","4,06M","-1,06%"
"09.12.2016","0,940","0,930","0,940","0,920","2,95M","1,08%"
"08.12.2016","0,930","0,940","0,950","0,930","2,93M","-1,06%"
"07.12.2016","0,940","0,940","0,950","0,930","2,51M","0,00%"
"06.12.2016","0,940","0,920","0,950","0,920","3,94M","2,17%"
"05.12.2016","0,920","0,890","0,930","0,890","4,53M","2,22%"
"02.12.2016","0,900","0,890","0,900","0,870","4,17M","2,27%"
"01.12.2016","0,880","0,930","0,940","0,870","6,44M","-5,38%"
"30.11.2016","0,930","0,970","0,970","0,920","5,12M","-3,12%"
"29.11.2016","0,960","0,980","0,980","0,950","2,51M","-1,03%"
"28.11.2016","0,970","0,980","0,990","0,970","3,14M","0,00%"
"25.11.2016","0,970","0,980","0,990","0,960","3,88M","-1,02%"
"24.11.2016","0,980","1,010","1,020","0,980","11,71M","-2,97%"
"23.11.2016","1,010","1,030","1,030","1,010","2,57M","-1,94%"
"22.11.2016","1,030","1,020","1,030","1,020","688,60K","0,98%"
"21.11.2016","1,020","1,020","1,030","1,010","2,20M","0,99%"
"18.11.2016","1,010","1,020","1,020","1,000","4,56M","-0,98%"
"17.11.2016","1,020","1,030","1,040","1,020","3,70M","-0,97%"
"16.11.2016","1,030","1,040","1,040","1,020","4,53M","0,00%"
"15.11.2016","1,030","1,030","1,050","1,020","4,99M","0,00%"
"14.11.2016","1,030","1,040","1,050","1,020","3,35M","-0,96%"
"11.11.2016","1,040","1,040","1,050","1,030","4,20M","0,00%"
"10.11.2016","1,040","1,050","1,070","1,030","7,13M","-0,95%"
"09.11.2016","1,050","1,020","1,050","1,010","6,43M","-0,94%"
"08.11.2016","1,060","1,050","1,060","1,040","3,44M","1,92%"
"07.11.2016","1,040","1,050","1,060","1,040","3,69M","0,97%"
"04.11.2016","1,030","1,050","1,060","1,020","9,06M","-3,74%"
"03.11.2016","1,070","1,080","1,090","1,060","6,40M","0,00%"
"02.11.2016","1,070","1,080","1,090","1,060","6,74M","-1,83%"
"01.11.2016","1,090","1,130","1,130","1,080","10,49M","-2,68%"
"31.10.2016","1,120","1,120","1,130","1,110","6,26M","0,00%"
"28.10.2016","1,120","1,160","1,160","1,110","7,80M","-2,61%"
"27.10.2016","1,150","1,120","1,170","1,110","23,18M","2,68%"
"26.10.2016","1,120","1,120","1,130","1,110","3,49M","0,00%"
"25.10.2016","1,120","1,120","1,130","1,110","6,31M","0,90%"
"24.10.2016","1,110","1,100","1,130","1,100","7,46M","0,91%"
"21.10.2016","1,100","1,090","1,120","1,090","9,99M","0,92%"
"20.10.2016","1,090","1,100","1,100","1,080","4,21M","0,00%"
"19.10.2016","1,090","1,120","1,120","1,090","8,00M","-2,68%"
"18.10.2016","1,120","1,070","1,170","1,070","33,39M","5,66%"
"17.10.2016","1,060","1,060","1,070","1,060","1,10M","-0,93%"
"14.10.2016","1,070","1,050","1,070","1,050","3,07M","1,90%"
"13.10.2016","1,050","1,070","1,070","1,040","4,70M","-1,04%"
"12.10.2016","1,061","1,081","1,081","1,052","8,40M","-1,85%"
"11.10.2016","1,081","1,081","1,091","1,071","3,12M","0,00%"
"10.10.2016","1,081","1,111","1,111","1,071","8,84M","-2,70%"
"07.10.2016","1,111","1,120","1,130","1,111","3,30M","0,00%"
"06.10.2016","1,111","1,130","1,140","1,111","6,26M","-0,80%"
"05.10.2016","1,120","1,150","1,169","1,111","25,97M","-1,75%"
"04.10.2016","1,140","1,101","1,169","1,091","24,21M","3,54%"
"03.10.2016","1,101","1,101","1,120","1,091","5,04M","0,92%"
"30.09.2016","1,091","1,101","1,101","1,081","2,08M","-0,91%"
"29.09.2016","1,101","1,140","1,140","1,091","6,10M","-2,57%"
"28.09.2016","1,130","1,101","1,140","1,091","5,81M","3,57%"
"27.09.2016","1,091","1,101","1,111","1,081","5,04M","0,00%"
"26.09.2016","1,091","1,111","1,111","1,071","6,32M","-4,30%"
"23.09.2016","1,140","1,111","1,150","1,101","8,42M","3,54%"
"22.09.2016","1,101","1,091","1,111","1,071","11,67M","1,85%"
"21.09.2016","1,081","1,061","1,081","1,052","9,55M","1,89%"
"20.09.2016","1,061","1,071","1,071","1,052","1,93M","0,00%"
"19.09.2016","1,061","1,081","1,091","1,061","7,35M","0,86%"
"16.09.2016","1,052","1,032","1,061","1,022","4,15M","1,94%"
"09.09.2016","1,032","1,032","1,032","1,022","1,22M","0,98%"
"08.09.2016","1,022","1,042","1,052","1,022","4,28M","-1,92%"
"07.09.2016","1,042","1,061","1,071","1,032","2,94M","-1,79%"
"06.09.2016","1,061","1,071","1,081","1,061","2,79M","0,00%"
"05.09.2016","1,061","1,071","1,081","1,061","2,08M","0,00%"
"02.09.2016","1,061","1,032","1,081","1,022","5,06M","3,82%"
"01.09.2016","1,022","1,022","1,042","1,022","2,33M","0,00%"
"31.08.2016","1,022","1,042","1,042","1,022","2,04M","-0,97%"
"29.08.2016","1,032","1,032","1,042","1,032","2,08M","-0,96%"
"26.08.2016","1,042","1,042","1,052","1,032","1,55M","0,00%"
"25.08.2016","1,042","1,042","1,052","1,032","5,20M","0,00%"
"24.08.2016","1,042","1,032","1,052","1,012","4,60M","0,00%"
"23.08.2016","1,042","1,061","1,071","1,042","3,35M","-1,79%"
"22.08.2016","1,061","1,042","1,061","1,032","2,57M","1,82%"
"19.08.2016","1,042","1,042","1,052","1,032","3,67M","-0,95%"
"18.08.2016","1,052","1,071","1,081","1,042","6,17M","-0,85%"
"17.08.2016","1,061","1,071","1,081","1,061","1,77M","-0,93%"
"16.08.2016","1,071","1,091","1,101","1,061","4,55M","-2,72%"
"15.08.2016","1,101","1,101","1,111","1,091","2,35M","0,00%"
"12.08.2016","1,101","1,140","1,150","1,081","7,75M","-3,42%"
"11.08.2016","1,140","1,081","1,140","1,061","9,54M","6,44%"
"10.08.2016","1,071","1,081","1,091","1,061","4,72M","0,00%"
"09.08.2016","1,071","1,052","1,091","1,052","7,62M","2,78%"
"08.08.2016","1,042","1,042","1,052","1,032","4,05M","0,97%"
"05.08.2016","1,032","1,042","1,042","1,022","3,73M","0,00%"
"04.08.2016","1,032","1,032","1,042","1,022","4,23M","0,00%"
"03.08.2016","1,032","1,042","1,042","1,022","3,63M","-0,96%"
"02.08.2016","1,042","1,042","1,052","1,032","1,38M","0,00%"
"01.08.2016","1,042","1,042","1,052","1,032","6,76M","0,00%"
"29.07.2016","1,042","1,042","1,052","1,022","2,78M","0,00%"
"28.07.2016","1,042","1,022","1,042","1,012","5,21M","1,96%"
"27.07.2016","1,022","1,002","1,022","1,002","2,39M","2,00%"
"26.07.2016","1,002","1,022","1,022","1,002","2,27M","-0,99%"
"25.07.2016","1,012","1,002","1,022","0,993","4,74M","2,95%"
"22.07.2016","0,983","0,983","1,002","0,973","4,32M","2,08%"
"21.07.2016","0,963","0,993","1,002","0,963","3,17M","-3,89%"
"20.07.2016","1,002","1,022","1,032","1,002","4,50M","-1,96%"
"19.07.2016","1,022","1,032","1,042","1,012","7,70M","-0,97%"
"18.07.2016","1,032","1,081","1,081","1,012","9,66M","-7,86%"
"15.07.2016","1,120","1,140","1,140","1,120","1,92M","-0,88%"
"14.07.2016","1,130","1,120","1,140","1,111","3,39M","1,71%"
"13.07.2016","1,111","1,120","1,120","1,101","2,77M","0,00%"
"12.07.2016","1,111","1,111","1,130","1,101","4,84M","0,91%"
"11.07.2016","1,101","1,081","1,111","1,081","5,90M","2,80%"
"08.07.2016","1,071","1,061","1,091","1,061","8,29M","0,94%"
"04.07.2016","1,061","1,061","1,071","1,052","1,69M","0,00%"
"01.07.2016","1,061","1,061","1,061","1,042","1,37M","0,86%"
"30.06.2016","1,052","1,052","1,061","1,042","2,47M","0,00%"
"29.06.2016","1,052","1,052","1,061","1,042","2,51M","0,00%"
"28.06.2016","1,052","1,052","1,061","1,042","2,57M","0,96%"
"27.06.2016","1,042","1,042","1,052","1,032","3,49M","0,00%"
"24.06.2016","1,042","1,042","1,052","1,032","2,73M","-2,71%"
"23.06.2016","1,071","1,071","1,081","1,071","1,82M","0,94%"
"22.06.2016","1,061","1,081","1,091","1,061","2,49M","-1,85%"
"21.06.2016","1,081","1,081","1,081","1,071","2,35M","0,93%"
"20.06.2016","1,071","1,071","1,081","1,061","1,96M","0,94%"
"17.06.2016","1,061","1,081","1,081","1,052","3,14M","0,00%"
"16.06.2016","1,061","1,091","1,091","1,061","3,45M","-2,75%"
"15.06.2016","1,091","1,111","1,111","1,091","3,38M","-0,91%"
"14.06.2016","1,101","1,101","1,111","1,091","3,98M","0,00%"
"13.06.2016","1,101","1,101","1,111","1,091","3,37M","0,00%"
"10.06.2016","1,101","1,120","1,130","1,101","2,88M","-1,70%"
"09.06.2016","1,120","1,150","1,150","1,120","3,05M","-1,75%"
"08.06.2016","1,140","1,140","1,150","1,120","4,79M","0,88%"
"07.06.2016","1,130","1,140","1,150","1,120","4,62M","0,00%"
"06.06.2016","1,130","1,150","1,160","1,130","3,61M","-0,88%"
"03.06.2016","1,140","1,120","1,150","1,120","3,99M","1,79%"
"02.06.2016","1,120","1,140","1,150","1,120","3,77M","-1,75%"
"01.06.2016","1,140","1,150","1,160","1,130","1,98M","-0,87%"
"31.05.2016","1,150","1,169","1,169","1,140","4,93M","-0,86%"
"30.05.2016","1,160","1,199","1,209","1,160","5,47M","-1,61%"
"27.05.2016","1,179","1,111","1,179","1,111","22,46M","7,08%"
"26.05.2016","1,101","1,101","1,111","1,091","2,17M","0,00%"
"25.05.2016","1,101","1,120","1,130","1,101","2,54M","-0,90%"
"24.05.2016","1,111","1,091","1,130","1,091","8,48M","1,83%"
"23.05.2016","1,091","1,101","1,101","1,091","1,88M","0,00%"
"20.05.2016","1,091","1,111","1,111","1,091","5,26M","-0,91%"
"18.05.2016","1,101","1,101","1,111","1,101","2,63M","-0,90%"
"17.05.2016","1,111","1,130","1,130","1,101","2,75M","0,00%"
"16.05.2016","1,111","1,120","1,130","1,111","3,66M","0,00%"
"13.05.2016","1,111","1,130","1,130","1,111","4,08M","-1,68%"
"12.05.2016","1,130","1,160","1,160","1,130","5,70M","-1,74%"
"11.05.2016","1,150","1,179","1,179","1,140","6,48M","-2,46%"
"10.05.2016","1,179","1,179","1,189","1,169","4,50M","0,00%"
"09.05.2016","1,179","1,179","1,199","1,169","4,12M","0,86%"
"06.05.2016","1,169","1,169","1,189","1,150","4,87M","0,78%"
"05.05.2016","1,160","1,140","1,179","1,120","11,32M","-2,44%"
"04.05.2016","1,189","1,199","1,209","1,179","7,49M","-0,83%"
"03.05.2016","1,199","1,278","1,278","1,189","10,87M","-5,44%"
"02.05.2016","1,268","1,287","1,287","1,258","4,05M","-1,48%"
"29.04.2016","1,287","1,287","1,297","1,278","4,50M","0,00%"
"28.04.2016","1,287","1,287","1,307","1,278","7,28M","0,70%"
"27.04.2016","1,278","1,287","1,287","1,278","2,66M","0,00%"
"26.04.2016","1,278","1,287","1,287","1,268","8,83M","0,00%"
"25.04.2016","1,278","1,287","1,297","1,268","8,77M","-0,70%"
"22.04.2016","1,287","1,297","1,307","1,278","8,56M","0,00%"
"21.04.2016","1,287","1,346","1,356","1,268","25,60M","-3,74%"
"20.04.2016","1,337","1,386","1,395","1,337","10,13M","-3,54%"
"19.04.2016","1,386","1,425","1,425","1,366","23,35M","-6,60%"
"18.04.2016","1,484","1,464","1,484","1,464","6,16M","1,37%"
"15.04.2016","1,464","1,464","1,484","1,445","18,47M","0,69%"
"14.04.2016","1,454","1,513","1,523","1,454","25,67M","-3,32%"
"13.04.2016","1,504","1,494","1,504","1,484","10,03M","1,35%"
"12.04.2016","1,484","1,464","1,504","1,464","22,92M","1,37%"
"11.04.2016","1,464","1,464","1,464","1,435","15,63M","0,69%"
"08.04.2016","1,454","1,454","1,484","1,445","24,59M","0,62%"
"07.04.2016","1,445","1,464","1,464","1,435","12,65M","-0,62%"
"06.04.2016","1,454","1,415","1,454","1,405","16,93M","3,49%"
"05.04.2016","1,405","1,425","1,425","1,405","5,07M","-1,40%"
"04.04.2016","1,425","1,425","1,435","1,405","5,91M","1,42%"
"01.04.2016","1,405","1,425","1,435","1,395","5,99M","-1,40%"
"31.03.2016","1,425","1,405","1,435","1,395","9,12M","1,42%"
"30.03.2016","1,405","1,395","1,415","1,386","6,12M","2,11%"
"29.03.2016","1,376","1,386","1,395","1,376","2,61M","0,00%"
"28.03.2016","1,376","1,386","1,386","1,366","1,89M","-0,72%"
"25.03.2016","1,386","1,386","1,395","1,366","2,64M","0,73%"
"24.03.2016","1,376","1,366","1,386","1,356","2,40M","0,73%"
"23.03.2016","1,366","1,376","1,386","1,356","4,02M","-0,73%"
"22.03.2016","1,376","1,425","1,425","1,366","12,47M","-3,44%"
"21.03.2016","1,425","1,405","1,435","1,395","6,54M","2,15%"
"18.03.2016","1,395","1,395","1,405","1,376","4,78M","0,65%"
"17.03.2016","1,386","1,386","1,395","1,376","3,56M","1,46%"
"16.03.2016","1,366","1,366","1,376","1,356","2,55M","0,00%"
"15.03.2016","1,366","1,376","1,386","1,346","2,85M","-0,73%"
"14.03.2016","1,376","1,366","1,386","1,356","2,73M","0,73%"
"11.03.2016","1,366","1,395","1,395","1,356","8,11M","-2,78%"
"10.03.2016","1,405","1,435","1,454","1,405","6,22M","-2,09%"
"09.03.2016","1,435","1,454","1,464","1,435","4,67M","-1,31%"
"08.03.2016","1,454","1,454","1,484","1,445","7,88M","0,00%"
"07.03.2016","1,454","1,454","1,464","1,425","7,23M","0,62%"
"04.03.2016","1,445","1,454","1,474","1,415","11,76M","0,00%"
"03.03.2016","1,445","1,366","1,454","1,356","29,67M","6,56%"
"02.03.2016","1,356","1,366","1,376","1,356","3,06M","0,00%"
"01.03.2016","1,356","1,366","1,366","1,346","2,89M","0,00%"
"29.02.2016","1,356","1,346","1,356","1,337","2,24M","0,74%"
"26.02.2016","1,346","1,376","1,386","1,337","6,68M","-1,46%"
"25.02.2016","1,366","1,356","1,376","1,346","3,78M","0,74%"
"24.02.2016","1,356","1,376","1,395","1,346","6,68M","-2,16%"
"23.02.2016","1,386","1,366","1,386","1,366","6,19M","0,73%"
"22.02.2016","1,376","1,346","1,376","1,337","5,46M","2,92%"
"19.02.2016","1,337","1,327","1,337","1,317","2,62M","1,52%"
"18.02.2016","1,317","1,327","1,337","1,317","4,56M","-0,75%"
"17.02.2016","1,327","1,307","1,327","1,287","3,45M","1,53%"
"16.02.2016","1,307","1,327","1,337","1,297","4,13M","-0,76%"
"15.02.2016","1,317","1,327","1,337","1,297","5,32M","-0,75%"
"12.02.2016","1,327","1,356","1,356","1,317","5,42M","-1,41%"
"11.02.2016","1,346","1,376","1,386","1,337","8,13M","-2,89%"
"10.02.2016","1,386","1,395","1,415","1,376","5,31M","-0,65%"
"09.02.2016","1,395","1,386","1,395","1,356","5,24M","0,00%"
