"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"07.08.2012","2,190","2,210","2,210","2,150","460,55K","0,00%"
"06.08.2012","2,190","2,230","2,240","2,180","876,42K","-0,45%"
"03.08.2012","2,200","2,080","2,300","2,080","4,79M","6,28%"
"02.08.2012","2,070","2,060","2,100","2,040","659,80K","0,49%"
"01.08.2012","2,060","2,140","2,150","2,000","1,83M","-3,74%"
"31.07.2012","2,140","2,240","2,240","2,030","5,74M","-4,89%"
"30.07.2012","2,250","2,310","2,310","2,250","987,81K","-2,17%"
"27.07.2012","2,300","2,360","2,360","2,290","1,59M","-2,13%"
"26.07.2012","2,350","2,390","2,410","2,310","1,70M","-1,26%"
"25.07.2012","2,380","2,300","2,410","2,200","8,74M","-5,56%"
"24.07.2012","2,520","2,910","2,920","2,520","2,15M","-12,80%"
"23.07.2012","2,890","3,100","3,260","2,870","7,99M","-6,47%"
"20.07.2012","3,090","2,910","3,100","2,890","1,20M","6,55%"
"19.07.2012","2,900","2,910","2,930","2,880","384,73K","0,00%"
"18.07.2012","2,900","2,920","2,940","2,860","1,80M","-0,34%"
"17.07.2012","2,910","2,930","2,980","2,890","754,92K","-0,34%"
"16.07.2012","2,920","2,920","2,960","2,880","805,92K","0,34%"
"13.07.2012","2,910","2,920","3,000","2,860","1,01M","0,69%"
"12.07.2012","2,890","2,870","2,930","2,840","588,07K","1,40%"
"11.07.2012","2,850","2,800","2,910","2,760","915,14K","1,79%"
"10.07.2012","2,800","2,810","2,820","2,790","730,12K","-0,36%"
"09.07.2012","2,810","2,820","2,870","2,800","223,51K","-0,71%"
"06.07.2012","2,830","2,820","2,840","2,800","180,42K","0,71%"
"05.07.2012","2,810","2,890","2,940","2,800","453,77K","-2,77%"
"04.07.2012","2,890","2,900","3,050","2,840","1,72M","0,35%"
"03.07.2012","2,880","2,830","2,980","2,800","1,20M","2,13%"
"02.07.2012","2,820","2,810","2,820","2,790","444,50K","0,36%"
"29.06.2012","2,810","2,830","2,840","2,790","452,11K","-0,35%"
"28.06.2012","2,820","3,000","3,000","2,820","502,35K","-4,41%"
"27.06.2012","2,950","2,810","3,030","2,800","699,40K","4,98%"
"26.06.2012","2,810","2,820","2,850","2,800","124,79K","0,36%"
"25.06.2012","2,800","2,810","2,850","2,790","515,61K","-1,06%"
"22.06.2012","2,830","2,830","2,870","2,790","767,28K","-0,70%"
"21.06.2012","2,850","2,830","2,870","2,800","405,51K","1,06%"
"20.06.2012","2,820","2,830","2,870","2,810","455,15K","0,00%"
"19.06.2012","2,820","2,900","2,950","2,720","1,00M","-2,08%"
"18.06.2012","2,880","2,940","3,000","2,880","1,05M","-2,37%"
"15.06.2012","2,950","3,030","3,040","2,860","1,22M","-2,32%"
"14.06.2012","3,020","3,100","3,350","2,980","1,17M","-1,95%"
"13.06.2012","3,080","3,120","3,130","3,070","143,83K","-0,96%"
"12.06.2012","3,110","3,110","3,130","3,080","151,39K","0,00%"
"11.06.2012","3,110","3,200","3,200","3,080","247,98K","-2,20%"
"08.06.2012","3,180","3,120","3,210","3,100","591,80K","0,95%"
"07.06.2012","3,150","3,100","3,150","3,050","501,69K","1,94%"
"06.06.2012","3,090","3,140","3,170","3,030","533,59K","-0,32%"
"05.06.2012","3,100","3,150","3,150","3,030","362,21K","2,31%"
"04.06.2012","3,030","2,990","3,150","2,920","543,31K","1,34%"
"01.06.2012","2,990","3,080","3,140","2,930","723,47K","-2,29%"
"31.05.2012","3,060","3,210","3,270","3,050","1,24M","-4,08%"
"30.05.2012","3,190","3,040","3,310","2,970","3,08M","4,93%"
"29.05.2012","3,040","2,950","3,180","2,680","5,71M","-7,32%"
"28.05.2012","3,280","3,650","3,650","3,280","89,62K","-17,59%"
"25.05.2012","3,980","4,490","4,560","3,980","493,73K","-9,13%"
"24.05.2012","4,380","4,600","4,630","4,380","69,55K","-4,78%"
"23.05.2012","4,600","4,540","4,720","4,540","29,30K","-2,95%"
"22.05.2012","4,740","4,780","4,800","4,590","78,41K","-0,42%"
"21.05.2012","4,760","4,810","4,860","4,470","52,12K","-1,04%"
"18.05.2012","4,810","4,850","4,850","4,750","35,62K","-0,82%"
"17.05.2012","4,850","4,910","4,930","4,770","74,84K","0,00%"
"16.05.2012","4,850","4,750","4,850","4,720","56,19K","2,11%"
"15.05.2012","4,750","4,910","4,920","4,750","126,94K","-2,66%"
"14.05.2012","4,880","4,860","5,090","4,830","340,02K","-0,81%"
"11.05.2012","4,920","4,910","4,950","4,830","142,55K","-0,20%"
"10.05.2012","4,930","4,910","4,970","4,870","123,64K","1,02%"
"09.05.2012","4,880","5,000","5,020","4,880","142,34K","-2,40%"
"08.05.2012","5,000","5,000","5,110","4,940","417,69K","0,40%"
"07.05.2012","4,980","4,960","5,080","4,960","796,90K","0,00%"
"04.05.2012","4,980","5,160","5,160","4,940","400,67K","-3,49%"
"03.05.2012","5,160","5,100","5,340","5,020","705,72K","1,57%"
"02.05.2012","5,080","5,180","5,260","4,960","360,41K","-1,55%"
"30.04.2012","5,160","4,910","5,180","4,780","690,72K","6,17%"
"27.04.2012","4,860","4,840","4,900","4,820","63,30K","0,41%"
"26.04.2012","4,840","4,960","4,960","4,840","99,06K","-3,20%"
"25.04.2012","5,000","5,000","5,000","4,830","157,04K","1,42%"
"24.04.2012","4,930","4,950","5,000","4,820","211,64K","-1,00%"
"20.04.2012","4,980","4,940","4,980","4,660","305,44K","0,81%"
"19.04.2012","4,940","5,040","5,040","4,930","107,55K","-1,98%"
"18.04.2012","5,040","4,990","5,070","4,920","478,59K","1,00%"
"17.04.2012","4,990","4,940","4,990","4,860","158,60K","1,01%"
"16.04.2012","4,940","4,860","4,970","4,840","175,83K","0,82%"
"13.04.2012","4,900","4,960","5,200","4,900","290,59K","-1,01%"
"12.04.2012","4,950","5,000","5,000","4,930","198,08K","-0,60%"
"11.04.2012","4,980","5,000","5,020","4,900","608,49K","-0,80%"
"10.04.2012","5,020","5,060","5,080","4,960","260,86K","-0,40%"
"09.04.2012","5,040","5,080","5,080","4,980","385,82K","-1,18%"
"06.04.2012","5,100","5,100","5,240","5,020","343,39K","0,00%"
"05.04.2012","5,100","5,140","5,140","5,020","669,69K","-0,39%"
"04.04.2012","5,120","5,100","5,300","5,040","462,16K","0,39%"
"03.04.2012","5,100","5,160","5,200","5,000","157,29K","-0,78%"
"02.04.2012","5,140","5,240","5,260","5,080","373,56K","-2,28%"
"30.03.2012","5,260","5,280","5,320","5,080","401,65K","-0,38%"
"29.03.2012","5,280","5,380","5,380","5,240","75,50K","-1,12%"
"28.03.2012","5,340","5,300","5,820","5,260","172,75K","-0,37%"
"27.03.2012","5,360","5,320","5,360","5,220","138,19K","1,13%"
"26.03.2012","5,300","5,360","5,440","5,280","98,14K","-1,12%"
"23.03.2012","5,360","5,420","5,420","5,300","418,74K","-1,11%"
"22.03.2012","5,420","5,380","5,460","5,320","229,43K","0,37%"
"21.03.2012","5,400","5,320","5,440","5,320","875,73K","2,27%"
"20.03.2012","5,280","5,420","5,440","5,240","389,80K","-2,22%"
"19.03.2012","5,400","5,560","5,580","5,400","686,91K","-2,17%"
"16.03.2012","5,520","5,140","5,580","5,080","960,57K","7,39%"
"15.03.2012","5,140","5,140","5,300","5,060","214,61K","0,39%"
"14.03.2012","5,120","5,140","5,160","5,040","309,24K","0,00%"
"13.03.2012","5,120","5,080","5,200","4,980","260,63K","1,59%"
"12.03.2012","5,040","5,080","5,100","4,980","248,31K","-0,79%"
"09.03.2012","5,080","5,140","5,200","5,080","452,88K","-0,78%"
"08.03.2012","5,120","5,200","5,220","5,120","170,12K","-0,39%"
"07.03.2012","5,140","5,180","5,320","5,060","201,65K","0,00%"
"06.03.2012","5,140","5,180","5,220","5,060","271,31K","-1,53%"
"05.03.2012","5,220","5,380","5,380","5,040","317,06K","-1,88%"
"02.03.2012","5,320","5,500","5,500","5,180","243,89K","-2,92%"
"01.03.2012","5,480","5,300","5,660","5,280","779,51K","3,40%"
"29.02.2012","5,300","5,180","5,300","5,000","287,07K","3,11%"
"28.02.2012","5,140","5,200","5,200","5,080","123,69K","-0,77%"
"27.02.2012","5,180","5,260","5,440","5,060","341,64K","-2,26%"
"24.02.2012","5,300","5,140","5,300","5,060","208,04K","3,92%"
"23.02.2012","5,100","5,140","5,160","5,060","108,99K","0,00%"
"22.02.2012","5,100","5,060","5,140","5,060","208,84K","0,00%"
"21.02.2012","5,100","5,160","5,180","4,780","274,13K","-1,16%"
"20.02.2012","5,160","5,180","5,220","5,100","141,07K","0,00%"
"17.02.2012","5,160","5,220","5,280","5,060","245,77K","-0,77%"
"16.02.2012","5,200","5,220","5,260","5,080","296,28K","-0,38%"
"15.02.2012","5,220","5,260","5,500","5,220","307,35K","-1,14%"
"14.02.2012","5,280","5,380","5,380","5,220","170,47K","-1,86%"
"13.02.2012","5,380","5,200","5,380","5,140","555,19K","4,67%"
"10.02.2012","5,140","5,120","5,240","5,080","269,13K","0,39%"
"09.02.2012","5,120","5,040","5,260","5,040","922,93K","1,79%"
"08.02.2012","5,030","4,950","5,300","4,890","1,44M","2,86%"
"07.02.2012","4,890","4,760","5,090","4,700","1,13M","2,95%"
"06.02.2012","4,750","4,870","4,910","4,670","251,34K","-1,86%"
"03.02.2012","4,840","4,560","4,950","4,520","739,91K","6,61%"
"02.02.2012","4,540","4,100","4,680","4,030","1,19M","12,94%"
"01.02.2012","4,020","3,830","4,280","3,830","196,50K","0,00%"
"31.01.2012","4,020","4,020","4,050","3,660","114,94K","-0,25%"
"30.01.2012","4,030","4,060","4,090","3,990","87,17K","-0,98%"
"27.01.2012","4,070","4,100","4,100","4,040","91,16K","-0,49%"
"26.01.2012","4,090","4,080","4,130","4,060","284,19K","0,00%"
"25.01.2012","4,090","4,100","4,140","4,060","168,15K","-0,24%"
"24.01.2012","4,100","4,240","4,240","4,070","390,94K","0,00%"
"23.01.2012","4,100","3,980","4,100","3,940","228,62K","3,02%"
"20.01.2012","3,980","4,050","4,090","3,980","100,17K","-2,21%"
"19.01.2012","4,070","4,070","4,090","4,000","103,32K","-0,25%"
"18.01.2012","4,080","4,100","4,110","4,020","69,69K","-0,73%"
"17.01.2012","4,110","4,090","4,180","4,050","176,82K","0,49%"
"16.01.2012","4,090","4,110","4,180","4,050","522,74K","0,00%"
"13.01.2012","4,090","4,130","4,300","4,050","382,47K","-1,21%"
"12.01.2012","4,140","4,110","4,170","4,000","109,53K","0,00%"
"11.01.2012","4,140","4,300","4,300","3,810","387,39K","-3,50%"
"10.01.2012","4,290","4,270","4,290","4,210","153,94K","0,47%"
"09.01.2012","4,270","4,380","4,380","4,220","232,25K","-2,29%"
"06.01.2012","4,370","4,350","4,400","4,200","315,96K","0,92%"
"05.01.2012","4,330","4,400","4,400","4,270","182,76K","-1,59%"
"04.01.2012","4,400","4,580","4,630","4,300","643,24K","-3,93%"
"03.01.2012","4,580","4,160","4,580","4,120","359,11K","9,57%"
"02.01.2012","4,180","4,230","4,300","4,120","301,36K","-2,11%"
"30.12.2011","4,270","4,100","4,400","4,090","778,80K","4,15%"
"29.12.2011","4,100","4,130","4,170","4,000","389,66K","0,24%"
"28.12.2011","4,090","4,050","4,240","4,020","903,72K","1,74%"
"27.12.2011","4,020","3,930","4,020","3,820","431,96K","2,29%"
"26.12.2011","3,930","4,070","4,100","3,600","1,50M","-3,44%"
"23.12.2011","4,070","3,950","4,100","3,890","1,14M","3,04%"
"22.12.2011","3,950","3,900","4,100","3,670","1,48M","2,33%"
"21.12.2011","3,860","3,810","4,000","3,760","572,17K","1,31%"
"20.12.2011","3,810","3,760","3,900","3,630","671,71K","2,14%"
"19.12.2011","3,730","3,750","3,800","3,560","1,09M","1,08%"
"16.12.2011","3,690","3,600","3,850","3,500","3,32M","2,79%"
"15.12.2011","3,590","3,000","3,590","3,000","4,10M","16,18%"
"14.12.2011","3,090","3,150","3,250","2,900","1,93M","-2,22%"
"13.12.2011","3,160","3,020","3,300","3,000","6,82M","14,08%"
"12.12.2011","2,770","2,360","2,770","2,360","2,79M","17,87%"
"09.12.2011","2,350","2,320","2,380","2,280","254,70K","0,86%"
"08.12.2011","2,330","2,310","2,370","2,290","439,67K","0,43%"
"07.12.2011","2,320","2,330","2,370","2,260","728,33K","0,00%"
"06.12.2011","2,320","2,380","2,400","2,310","411,23K","-2,93%"
"05.12.2011","2,390","2,400","2,480","2,370","583,83K","0,00%"
"02.12.2011","2,390","2,400","2,430","2,360","341,17K","0,42%"
"01.12.2011","2,380","2,430","2,490","2,360","322,28K","-1,65%"
"30.11.2011","2,420","2,430","2,450","2,230","416,01K","-1,22%"
"29.11.2011","2,450","2,520","2,580","2,400","1,35M","-2,00%"
"28.11.2011","2,500","2,310","2,660","2,310","2,03M","8,70%"
"25.11.2011","2,300","2,250","2,320","2,210","343,48K","2,22%"
"24.11.2011","2,250","2,340","2,420","2,250","534,22K","-3,02%"
"23.11.2011","2,320","2,450","2,460","2,290","396,62K","-5,31%"
"22.11.2011","2,450","2,430","2,520","2,380","1,01M","2,08%"
"21.11.2011","2,400","2,310","2,470","2,290","931,82K","4,80%"
"18.11.2011","2,290","2,240","2,490","2,200","943,89K","1,78%"
"17.11.2011","2,250","2,260","2,290","2,230","393,11K","-0,44%"
"16.11.2011","2,260","2,270","2,290","2,250","200,83K","-0,88%"
"15.11.2011","2,280","2,300","2,340","2,250","688,30K","-0,44%"
"14.11.2011","2,290","2,230","2,300","2,190","663,15K","3,62%"
"11.11.2011","2,210","2,260","2,290","2,200","1,05M","-1,78%"
"10.11.2011","2,250","2,200","2,260","2,120","254,10K","0,90%"
"04.11.2011","2,230","2,250","2,260","2,210","105,63K","-1,33%"
"03.11.2011","2,260","2,250","2,270","2,230","286,74K","0,00%"
"02.11.2011","2,260","2,320","2,370","2,260","2,78M","-2,16%"
"01.11.2011","2,310","2,250","2,310","2,230","826,68K","0,43%"
"31.10.2011","2,300","2,300","2,340","2,270","794,58K","0,44%"
"28.10.2011","2,290","2,320","2,320","2,270","79,63K","-0,43%"
"27.10.2011","2,300","2,310","2,320","2,250","690,27K","0,88%"
"26.10.2011","2,280","2,300","2,330","2,260","732,91K","0,00%"
"25.10.2011","2,280","2,340","2,390","2,280","502,98K","-2,56%"
"24.10.2011","2,340","2,350","2,370","2,320","193,31K","0,43%"
"21.10.2011","2,330","2,300","2,350","2,280","171,53K","1,30%"
"20.10.2011","2,300","2,330","2,370","2,300","183,76K","-2,54%"
"19.10.2011","2,360","2,380","2,410","2,330","334,15K","-0,42%"
"18.10.2011","2,370","2,400","2,420","2,360","346,09K","-2,07%"
"17.10.2011","2,420","2,540","2,580","2,420","1,55M","-4,35%"
"14.10.2011","2,530","2,540","2,560","2,510","334,15K","0,40%"
"13.10.2011","2,520","2,500","2,560","2,480","354,11K","0,40%"
"12.10.2011","2,510","2,560","2,580","2,500","540,49K","-1,95%"
"11.10.2011","2,560","2,690","2,700","2,540","526,69K","-4,12%"
"10.10.2011","2,670","2,570","2,720","2,570","1,22M","4,71%"
"07.10.2011","2,550","2,500","2,560","2,500","1,57M","2,41%"
"06.10.2011","2,490","2,450","2,500","2,430","1,47M","2,05%"
"05.10.2011","2,440","2,440","2,480","2,420","1,00M","0,41%"
"04.10.2011","2,430","2,430","2,460","2,390","798,26K","0,00%"
"03.10.2011","2,430","2,430","2,550","2,410","971,65K","0,41%"
"30.09.2011","2,420","2,430","2,440","2,410","359,22K","0,00%"
"29.09.2011","2,420","2,450","2,450","2,410","565,78K","-1,22%"
"28.09.2011","2,450","2,450","2,450","2,420","1,00M","0,82%"
"27.09.2011","2,430","2,520","2,540","2,430","385,93K","-1,22%"
"26.09.2011","2,460","2,320","2,550","2,310","505,44K","4,68%"
"23.09.2011","2,350","2,350","2,410","2,300","1,41M","0,00%"
"22.09.2011","2,350","2,450","2,450","2,350","1,24M","-4,47%"
"21.09.2011","2,460","2,540","2,540","2,450","576,30K","-2,38%"
"20.09.2011","2,520","2,580","2,600","2,500","1,60M","-1,95%"
"19.09.2011","2,570","2,540","2,580","2,510","1,80M","0,39%"
"16.09.2011","2,560","2,540","2,590","2,500","3,44M","0,39%"
"15.09.2011","2,550","2,600","2,610","2,500","2,25M","1,19%"
"14.09.2011","2,520","2,360","2,650","2,330","5,70M","5,44%"
"13.09.2011","2,390","2,400","2,460","2,360","2,94M","2,58%"
"12.09.2011","2,330","2,080","2,330","2,070","3,07M","10,43%"
"09.09.2011","2,110","2,100","2,160","2,080","1,30M","0,48%"
"08.09.2011","2,100","2,090","2,110","2,060","1,08M","1,45%"
"07.09.2011","2,070","2,050","2,110","2,040","1,41M","2,48%"
"06.09.2011","2,020","2,030","2,070","2,010","1,74M","0,50%"
"05.09.2011","2,010","2,060","2,080","1,990","1,25M","-2,90%"
"02.09.2011","2,070","2,110","2,130","2,060","543,23K","-0,96%"
"29.08.2011","2,090","2,090","2,160","2,060","822,27K","1,46%"
"26.08.2011","2,060","2,000","2,180","1,990","5,80M","3,52%"
"25.08.2011","1,990","1,980","2,020","1,950","1,67M","0,00%"
"24.08.2011","1,990","1,950","1,990","1,930","1,50M","2,05%"
"23.08.2011","1,950","1,980","1,990","1,900","982,39K","-0,51%"
"22.08.2011","1,960","1,910","1,970","1,850","1,01M","0,51%"
"19.08.2011","1,950","1,820","1,950","1,770","1,17M","4,28%"
"18.08.2011","1,870","1,980","2,040","1,860","1,39M","-6,03%"
"17.08.2011","1,990","1,950","2,040","1,940","1,71M","1,02%"
"16.08.2011","1,970","1,930","1,990","1,890","4,04M","1,03%"
"15.08.2011","1,950","1,950","2,000","1,920","686,28K","5,41%"
"12.08.2011","1,850","1,820","1,890","1,780","792,81K","2,78%"
"11.08.2011","1,800","1,710","1,860","1,690","628,79K","4,05%"
"10.08.2011","1,730","1,770","1,890","1,700","631,74K","-2,26%"
"09.08.2011","1,770","1,740","1,810","1,620","576,70K","1,14%"
"08.08.2011","1,750","1,980","1,980","1,730","598,01K","-12,94%"
"05.08.2011","2,010","2,100","2,100","2,000","334,29K","-6,07%"
"04.08.2011","2,140","2,250","2,260","2,120","514,74K","-3,60%"
"03.08.2011","2,220","2,300","2,300","2,220","719,12K","-5,13%"
"02.08.2011","2,340","2,510","2,520","2,330","1,81M","-5,26%"
"01.08.2011","2,470","2,240","2,470","2,220","3,94M","11,26%"
"29.07.2011","2,220","2,250","2,250","2,210","261,03K","-1,33%"
"28.07.2011","2,250","2,220","2,270","2,210","546,24K","1,35%"
"27.07.2011","2,220","2,270","2,280","2,220","1,34M","-2,20%"
"26.07.2011","2,270","2,290","2,290","2,250","988,08K","0,00%"
"25.07.2011","2,270","2,300","2,320","2,220","2,28M","-1,30%"
"22.07.2011","2,300","2,310","2,350","2,280","2,11M","-0,43%"
"21.07.2011","2,310","2,380","2,380","1,990","2,10M","-2,53%"
"20.07.2011","2,370","2,470","2,480","2,360","683,54K","-4,05%"
"19.07.2011","2,470","2,520","2,530","2,450","418,86K","-1,59%"
"18.07.2011","2,510","2,550","2,550","2,490","547,76K","-1,18%"
"15.07.2011","2,540","2,550","2,550","2,520","506,24K","0,00%"
"14.07.2011","2,540","2,560","2,600","2,530","1,16M","-0,78%"
"13.07.2011","2,560","2,570","2,600","2,540","900,24K","-0,39%"
"12.07.2011","2,570","2,530","2,610","2,510","1,77M","0,78%"
"11.07.2011","2,550","2,660","2,660","2,500","716,48K","-4,14%"
"08.07.2011","2,660","2,690","2,700","2,640","985,08K","-1,12%"
"07.07.2011","2,690","2,710","2,750","2,670","1,20M","-0,37%"
"06.07.2011","2,700","2,720","2,770","2,690","1,23M","-0,74%"
"05.07.2011","2,720","2,760","2,760","2,710","430,72K","-1,09%"
"04.07.2011","2,750","2,740","2,760","2,730","813,52K","1,10%"
"01.07.2011","2,720","2,720","2,810","2,710","1,51M","0,00%"
"30.06.2011","2,720","2,860","2,860","2,710","3,16M","-4,23%"
"29.06.2011","2,840","2,940","2,950","2,820","884,47K","-3,07%"
"28.06.2011","2,930","3,000","3,100","2,920","2,95M","1,03%"
"27.06.2011","2,900","3,000","3,010","2,900","666,64K","-3,33%"
"24.06.2011","3,000","3,130","3,140","3,000","1,25M","-3,23%"
"23.06.2011","3,100","3,110","3,170","3,030","1,15M","-1,59%"
"22.06.2011","3,150","3,290","3,290","3,110","1,30M","-3,67%"
"21.06.2011","3,270","3,560","3,630","3,110","4,09M","-7,10%"
"20.06.2011","3,520","3,400","3,520","3,360","3,39M","4,14%"
"17.06.2011","3,380","3,350","3,440","3,320","2,32M","1,50%"
"16.06.2011","3,330","3,260","3,350","3,250","2,68M","2,78%"
"15.06.2011","3,240","3,250","3,390","3,220","2,48M","0,93%"
"14.06.2011","3,210","3,170","3,420","3,160","5,54M","2,23%"
"13.06.2011","3,140","3,200","3,210","3,120","1,60M","0,00%"
"10.06.2011","3,140","3,280","3,310","3,130","2,16M","-4,27%"
"09.06.2011","3,280","3,330","3,470","3,240","2,60M","-1,50%"
"08.06.2011","3,330","3,380","3,710","3,250","6,46M","-2,06%"
"07.06.2011","3,400","3,240","3,490","3,100","4,85M","5,59%"
"06.06.2011","3,220","3,100","3,230","2,880","7,11M","-0,31%"
"03.06.2011","3,230","3,550","3,870","3,230","3,92M","-3,58%"
"02.06.2011","3,350","2,950","3,350","2,850","2,64M","15,52%"
